Bmax (T) =,0.005808325605831698,Freq(Hz) =,10000.0,Hc =,nan,Br (T) =,0.0037101723937891253,Hmax =,nan,µr =,4300,W(J/m³) =,nan,P(W/m³) =,nan
temps (s),ChampH (A/m),ChampB (T),dB/dt (T/s)
2.76e-05,nan,0.005739899435242162,-38.79090729584478
2.764e-05,nan,0.005738315742150188,-40.19579697485445
2.768e-05,nan,0.00573615509208774,-41.39683272678049
2.772e-05,nan,0.0057340475392694224,-42.8114338064142
2.776e-05,nan,0.0057321270673953715,-44.311654969125875
2.78e-05,nan,0.00573104721918071,-44.82995909697779
2.784e-05,nan,0.005729881025914847,-45.80248431092305
2.788e-05,nan,0.005728346956415516,-46.08826137336135
2.792e-05,nan,0.005727306972486944,-46.94004701498273
2.796e-05,nan,0.005725702768310011,-48.75498320144682
2.8e-05,nan,0.0057249191729434315,-48.90634948114607
2.804e-05,nan,0.005725507008265555,-49.508288748370184
2.808e-05,nan,0.005725244129797787,-50.223783361582804
2.812e-05,nan,0.005723592617795865,-50.3209980447397
2.816e-05,nan,0.005721531545742657,-49.84528129514258
2.82e-05,nan,0.005719788064682369,-50.394906791165994
2.824e-05,nan,0.005719172527882877,-49.79511666335861
2.828e-05,nan,0.005719009227424347,-48.88590960971567
2.832e-05,nan,0.005718893565614755,-49.56244473835782
2.836e-05,nan,0.005718516387471929,-49.92151303234755
2.84e-05,nan,0.005716913010354873,-51.105069126946375
2.844e-05,nan,0.005715472067797738,-51.4171593525657
2.848e-05,nan,0.005713314891386776,-51.357331672877976
2.852e-05,nan,0.005710455375727926,-52.58098185309763
2.856e-05,nan,0.005708554587878957,-52.643246926894555
2.86e-05,nan,0.0057056922602165255,-52.56661496419552
2.864e-05,nan,0.00570297532968054,-54.63845647614613
2.868e-05,nan,0.005700791521941525,-53.66508737319393
2.872e-05,nan,0.005697971208920865,-56.2137167666411
2.876e-05,nan,0.005694500661424594,-56.84798635551497
2.88e-05,nan,0.005691340261382347,-56.97436343802365
2.884e-05,nan,0.005688694292583844,-57.809830458505225
2.888e-05,nan,0.005686527026042377,-57.911805352798005
2.892e-05,nan,0.005685187481026211,-59.94307004621984
2.896e-05,nan,0.005682926591306623,-61.117549183485956
2.9e-05,nan,0.0056794373522571235,-62.68481040005688
2.904e-05,nan,0.005675791468066845,-64.8775999123563
2.908e-05,nan,0.005672642646862883,-65.16493158425384
2.912e-05,nan,0.005668469263882799,-67.08812571379788
2.916e-05,nan,0.00566461115612798,-69.24088597482226
2.92e-05,nan,0.0056615495070350946,-71.1392904242013
2.924e-05,nan,0.005657683459505451,-73.88953484995774
2.928e-05,nan,0.005653416949583172,-74.36296191953123
2.932e-05,nan,0.005648859976231952,-74.80232243743372
2.936e-05,nan,0.005643228817511967,-75.46647854984312
2.94e-05,nan,0.0056394279423006635,-76.53365942638344
2.944e-05,nan,0.005637337923151746,-78.30252490263493
2.948e-05,nan,0.0056336070172060704,-78.85457232883294
2.952e-05,nan,0.0056303948432154995,-80.41310677296764
2.956e-05,nan,0.005627267194744398,-81.60095136664025
2.96e-05,nan,0.005623272787521783,-83.49400397906774
2.964e-05,nan,0.005621016694749485,-84.95187337133848
2.968e-05,nan,0.005618990855447053,-86.37577738528945
2.972e-05,nan,0.005617048218368288,-87.96959814548383
2.976e-05,nan,0.005616263961353807,-89.87129777814515
2.98e-05,nan,0.00561440849638612,-91.12387973906934
2.984e-05,nan,0.005612629782575055,-92.76997778252863
2.988e-05,nan,0.005610923519209251,-94.3161584789465
2.992e-05,nan,0.005608154814724942,-95.21020926318856
2.996e-05,nan,0.005606927253616175,-97.20626900616521
3e-05,nan,0.005605107517635192,-98.08201885666463
3.004e-05,nan,0.00560041887635149,-99.15773867964805
3.008e-05,nan,0.005596590211928306,-100.73620166767786
3.012e-05,nan,0.005592981049196584,-102.90685404863403
3.016e-05,nan,0.005588276362951259,-103.54757798101929
3.02e-05,nan,0.005584433803922134,-104.35595144328548
3.024e-05,nan,0.0055802652178893394,-104.1460430258587
3.028e-05,nan,0.0055744613690669525,-104.96570863548456
3.032e-05,nan,0.0055689450062579495,-105.20818809565036
3.036e-05,nan,0.005564431370844304,-105.38156878808437
3.04e-05,nan,0.005559521904573337,-106.0567720077841
3.044e-05,nan,0.0055545118678212765,-105.91911923471953
3.048e-05,nan,0.005548562291048492,-107.71968282328474
3.052e-05,nan,0.005542076283239227,-108.65648761402159
3.056e-05,nan,0.005536774625174396,-109.82832080504483
3.06e-05,nan,0.005530992445320798,-111.07458345264172
3.064e-05,nan,0.005526097369891695,-111.33831931970397
3.068e-05,nan,0.0055216528766838,-113.00592571056855
3.072e-05,nan,0.005516665501372381,-112.9277694457365
3.076e-05,nan,0.005512451592458305,-115.26572921391592
3.08e-05,nan,0.005507582817533305,-116.37275814313871
3.084e-05,nan,0.005501772848467827,-117.96423970396799
3.088e-05,nan,0.005496692180802237,-117.64676914605673
3.092e-05,nan,0.005492657082233654,-118.72123527335336
3.096e-05,nan,0.0054894316752850435,-119.92477206229158
3.1e-05,nan,0.00548644611570088,-121.39483190015022
3.104e-05,nan,0.005482511918437341,-122.30477437186175
3.108e-05,nan,0.005477922028103,-123.8420378883909
3.112e-05,nan,0.005473072110143203,-124.36770662205379
3.116e-05,nan,0.005468851253926156,-125.28805138228347
3.12e-05,nan,0.0054655381786305425,-125.94946883930712
3.124e-05,nan,0.005462211539552939,-127.08023744008347
3.128e-05,nan,0.0054576496038424545,-129.24282412560544
3.132e-05,nan,0.005451098919950777,-131.26730581105514
3.136e-05,nan,0.005443443945710796,-133.94904671886732
3.14e-05,nan,0.005436562272456184,-134.3311570946509
3.144e-05,nan,0.00543015053462391,-135.22595588157608
3.148e-05,nan,0.005424265303109587,-137.02150381863342
3.152e-05,nan,0.005418303982086544,-137.39102697355472
3.156e-05,nan,0.0054118095382665295,-139.06917857642995
3.16e-05,nan,0.005406858553589716,-140.68763867160087
3.164e-05,nan,0.005401820065977873,-140.43519199811308
3.168e-05,nan,0.005395497485200382,-142.49994214180154
3.172e-05,nan,0.00538924851275198,-142.49819940848855
3.176e-05,nan,0.005383722556048399,-142.22517100741192
3.18e-05,nan,0.005378596896325479,-143.53758881437125
3.184e-05,nan,0.005373106172372676,-143.3207626566488
3.188e-05,nan,0.005367670861431658,-144.0783763862738
3.192e-05,nan,0.00536175287834619,-144.94826945146968
3.196e-05,nan,0.005355879225670152,-144.1449541355047
3.2e-05,nan,0.005350878286576744,-145.31809942773384
3.204e-05,nan,0.0053462811181154805,-146.12156776963363
3.208e-05,nan,0.005342105088543788,-146.38216406080758
3.212e-05,nan,0.005338268649757757,-147.12207409221537
3.216e-05,nan,0.005332898180311127,-148.19508829752903
3.22e-05,nan,0.00532600459739428,-149.75949692699643
3.224e-05,nan,0.005319084879385308,-151.10383085548048
3.228e-05,nan,0.005312729877860622,-152.40236217320364
3.232e-05,nan,0.005307230883309044,-154.15179764990685
3.236e-05,nan,0.0053008121981738,-154.55878167775103
3.24e-05,nan,0.00529380894711721,-155.31236219974403
3.244e-05,nan,0.005286533924184908,-156.19961605102608
3.248e-05,nan,0.005280030713530193,-158.19666628011757
3.252e-05,nan,0.005274258292983148,-160.04345290982184
3.256e-05,nan,0.005268673615028272,-161.49277134193454
3.26e-05,nan,0.005262598159742147,-162.21040663035583
3.264e-05,nan,0.005255402203734124,-162.11538261336142
3.268e-05,nan,0.005249285064630179,-163.14208752204175
3.272e-05,nan,0.005242061815646202,-163.66157145130515
3.276e-05,nan,0.005234962460231857,-164.58137589222468
3.28e-05,nan,0.0052297225008338805,-165.77296154182602
