entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
2.8985541,0.072997756,0.074092023,27.762911,29005.928,29195.227,2.416e-06,-0.16458571,-4.904459,-30.360765,-0.15423577,-22.358286,19696.635,-0.061957151,-19.570705
2.895591,0.073462874,0.074558675,27.851759,28976.922,29165.977,2.432e-06,-0.16388749,-4.9195561,-30.231964,-0.15391912,-22.180368,19757.459,-0.061435286,-19.411142
2.8926117,0.073927544,0.075024858,27.940655,28947.73,29136.541,2.448e-06,-0.16289178,-4.9346218,-30.048288,-0.1536015,-22.003443,19818.16,-0.059942931,-19.252445
2.8896165,0.074391723,0.075490572,28.029596,28918.357,29106.924,2.464e-06,-0.16204558,-4.9496565,-29.892193,-0.15328291,-21.827505,19878.734,-0.058990754,-19.094614
2.8866055,0.074855462,0.075955808,28.118582,28888.799,29077.121,2.48e-06,-0.16035318,-4.9646597,-29.580002,-0.15296336,-21.652554,19939.182,-0.058708455,-18.937647
2.8835788,0.075318702,0.07642056,28.207611,28859.061,29047.135,2.496e-06,-0.16058131,-4.9796314,-29.622082,-0.15264282,-21.478584,19999.504,-0.057989746,-18.78154
2.8805363,0.075781487,0.076884829,28.296684,28829.137,29016.965,2.512e-06,-0.15893516,-4.9945722,-29.31842,-0.15232134,-21.305597,20059.699,-0.056797996,-18.626291
2.8774784,0.076243773,0.07734862,28.385796,28799.033,28986.611,2.528e-06,-0.1586531,-5.009481,-29.266388,-0.15199888,-21.133589,20119.768,-0.05562456,-18.471901
2.8744047,0.076705597,0.077811912,28.474947,28768.746,28956.076,2.544e-06,-0.1575572,-5.0243583,-29.064232,-0.15167548,-20.962555,20179.709,-0.055104222,-18.318367
2.8713155,0.077166922,0.078274719,28.564137,28738.275,28925.357,2.56e-06,-0.15699308,-5.0392041,-28.960167,-0.15135109,-20.792494,20239.521,-0.054667804,-18.165686
2.8682108,0.077627778,0.078737028,28.653362,28707.625,28894.455,2.576e-06,-0.15553805,-5.0540175,-28.691763,-0.15102577,-20.623402,20299.207,-0.053338725,-18.013855
2.8650908,0.07808812,0.079198845,28.742624,28676.791,28863.371,2.592e-06,-0.1544884,-5.0687995,-28.498137,-0.1506995,-20.455276,20358.764,-0.05331431,-17.862871
2.8619552,0.078547992,0.079660155,28.831919,28645.777,28832.105,2.608e-06,-0.15382254,-5.0835495,-28.375307,-0.15037227,-20.288113,20418.191,-0.051791437,-17.712734
2.8588045,0.079007342,0.080120966,28.921246,28614.582,28800.656,2.624e-06,-0.15268503,-5.0982671,-28.165472,-0.15004408,-20.121908,20477.488,-0.051478621,-17.563438
2.8556383,0.079466216,0.08058127,29.010603,28583.203,28769.025,2.64e-06,-0.15257868,-5.1129527,-28.145855,-0.14971496,-19.956659,20536.656,-0.050618,-17.414984
2.8524568,0.079924569,0.081041068,29.099989,28551.646,28737.213,2.656e-06,-0.15103272,-5.1276059,-27.860674,-0.14938489,-19.792364,20595.695,-0.049606312,-17.267366
2.8492599,0.080382437,0.081500351,29.189404,28519.908,28705.221,2.672e-06,-0.15041001,-5.1422267,-27.745806,-0.14905386,-19.629015,20654.602,-0.048857082,-17.120583
2.8460479,0.080839783,0.081959121,29.278843,28487.988,28673.045,2.688e-06,-0.14968404,-5.1568151,-27.611887,-0.1487219,-19.466608,20713.379,-0.047648549,-16.974628
2.8428206,0.08129663,0.082417369,29.368307,28455.889,28640.689,2.704e-06,-0.14918619,-5.171371,-27.52005,-0.14838901,-19.305143,20772.023,-0.046928313,-16.829502
2.8395782,0.081752948,0.082875103,29.457794,28423.609,28608.152,2.72e-06,-0.14754775,-5.185894,-27.21781,-0.14805517,-19.144611,20830.537,-0.047221288,-16.685198
2.8363204,0.082208768,0.083332308,29.5473,28391.148,28575.434,2.736e-06,-0.14700057,-5.2003841,-27.116873,-0.1477204,-18.985012,20888.92,-0.045808282,-16.541716
2.8330474,0.08266405,0.083788984,29.636827,28358.51,28542.535,2.752e-06,-0.14569968,-5.2148418,-26.876902,-0.14738469,-18.826338,20947.168,-0.044985808,-16.39905
2.8297591,0.083118826,0.084245138,29.726372,28325.691,28509.457,2.768e-06,-0.14543919,-5.2292666,-26.82885,-0.14704806,-18.668587,21005.285,-0.044708092,-16.257196
2.8264556,0.083573058,0.084700756,29.815931,28292.693,28476.199,2.784e-06,-0.1446377,-5.2436581,-26.681,-0.1467105,-18.511751,21063.27,-0.043700978,-16.116152
2.8231368,0.084026784,0.085155837,29.905506,28259.516,28442.76,2.8e-06,-0.14366512,-5.2580166,-26.501589,-0.14637201,-18.355827,21121.119,-0.042800684,-15.975913
2.819803,0.084479958,0.08561039,29.995092,28226.16,28409.143,2.816e-06,-0.14276806,-5.2723417,-26.336111,-0.14603259,-18.200811,21178.836,-0.041488387,-15.836475
2.8164537,0.084932618,0.086064391,30.084688,28192.625,28375.344,2.832e-06,-0.14159818,-5.2866335,-26.120306,-0.14569224,-18.046698,21236.418,-0.040450759,-15.697834
2.8130891,0.085384727,0.086517856,30.174294,28158.91,28341.367,2.848e-06,-0.14087683,-5.3008919,-25.98724,-0.14535099,-17.89348,21293.865,-0.041306801,-15.559985
2.8097093,0.085836314,0.086970769,30.263906,28125.02,28307.211,2.864e-06,-0.14039747,-5.3151169,-25.898815,-0.14500882,-17.741154,21351.178,-0.040034182,-15.422925
2.806314,0.086287335,0.087423138,30.353523,28090.949,28272.877,2.88e-06,-0.13913974,-5.3293085,-25.666803,-0.14466572,-17.589714,21408.355,-0.03940092,-15.286648
2.8029037,0.086737834,0.087874949,30.443144,28056.701,28238.363,2.896e-06,-0.13875441,-5.3434663,-25.595722,-0.14432172,-17.439156,21465.398,-0.038074892,-15.151151
2.7994776,0.087187767,0.088326208,30.532764,28022.277,28203.672,2.912e-06,-0.13782652,-5.3575902,-25.424557,-0.14397681,-17.289471,21522.305,-0.037705619,-15.016429
2.7960362,0.087637164,0.088776909,30.622385,27987.674,28168.803,2.928e-06,-0.13691713,-5.3716807,-25.256804,-0.14363098,-17.140656,21579.074,-0.037035737,-14.882477
2.7925794,0.088085994,0.089227051,30.712004,27952.895,28133.754,2.944e-06,-0.13586748,-5.3857369,-25.063177,-0.14328425,-16.992704,21635.707,-0.035987426,-14.74929
2.7891071,0.088534281,0.089676626,30.801617,27917.938,28098.529,2.96e-06,-0.1353835,-5.3997593,-24.973898,-0.1429366,-16.845612,21692.203,-0.035248879,-14.616863
2.7856195,0.088981993,0.090125635,30.891224,27882.805,28063.127,2.976e-06,-0.13449107,-5.4137473,-24.809273,-0.14258806,-16.699369,21748.561,-0.034578998,-14.485192
2.7821159,0.089429155,0.090574071,30.980824,27847.494,28027.547,2.992e-06,-0.13313931,-5.4277015,-24.559917,-0.14223862,-16.553974,21804.781,-0.03410596,-14.354272
2.7785971,0.089875743,0.09102194,31.070412,27812.008,27991.789,3.008e-06,-0.13288036,-5.4416208,-24.51215,-0.14188828,-16.409418,21860.863,-0.033405561,-14.224097
2.7750626,0.090321779,0.091469236,31.159988,27776.346,27955.855,3.024e-06,-0.13215747,-5.4555063,-24.378799,-0.14153704,-16.265696,21916.809,-0.032415234,-14.094664
2.7715123,0.090767227,0.09191595,31.24955,27740.508,27919.744,3.04e-06,-0.13149779,-5.469357,-24.257109,-0.14118491,-16.122799,21972.613,-0.032041382,-13.965964
2.7679462,0.091212116,0.092362083,31.339094,27704.494,27883.457,3.056e-06,-0.13030016,-5.4831734,-24.036186,-0.14083189,-15.980723,22028.279,-0.031568345,-13.837995
2.7643645,0.091656417,0.092807636,31.428621,27668.305,27846.994,3.072e-06,-0.13021384,-5.4969549,-24.020264,-0.14047797,-15.839463,22083.805,-0.030365918,-13.71075
2.7607667,0.092100151,0.093252607,31.518129,27631.941,27810.355,3.088e-06,-0.12895611,-5.5107021,-23.788252,-0.14012317,-15.69901,22139.191,-0.029711295,-13.584224
2.7571533,0.092543289,0.093696982,31.607613,27595.402,27773.541,3.104e-06,-0.12874649,-5.5244141,-23.749584,-0.1397675,-15.559359,22194.438,-0.028995635,-13.458411
2.7535241,0.092985854,0.094140768,31.697073,27558.688,27736.551,3.12e-06,-0.12756892,-5.5380912,-23.532358,-0.13941093,-15.420502,22249.545,-0.028017517,-13.333307
2.7498786,0.093427822,0.094583958,31.786507,27521.799,27699.385,3.136e-06,-0.12680595,-5.5517335,-23.391615,-0.13905348,-15.282433,22304.51,-0.028150273,-13.208905
2.7462173,0.093869209,0.095026545,31.875912,27484.736,27662.045,3.152e-06,-0.12596284,-5.565341,-23.236088,-0.13869515,-15.145144,22359.332,-0.02679983,-13.085199
2.7425399,0.094309993,0.095468543,31.965286,27447.5,27624.531,3.168e-06,-0.12529851,-5.5789127,-23.113543,-0.13833594,-15.008631,22414.014,-0.02653737,-12.962185
2.7388463,0.094750196,0.095909931,32.05463,27410.09,27586.842,3.184e-06,-0.12426274,-5.5924497,-22.922476,-0.13797587,-14.872885,22468.555,-0.025441755,-12.839856
2.7351365,0.095189787,0.096350715,32.143936,27372.506,27548.977,3.2e-06,-0.12371556,-5.6059513,-22.821539,-0.13761492,-14.737899,22522.951,-0.025818659,-12.718206
2.7314107,0.095628791,0.096790887,32.233208,27334.748,27510.939,3.216e-06,-0.12320538,-5.6194172,-22.727427,-0.13725311,-14.603666,22577.207,-0.02385937,-12.597229
2.7276685,0.096067175,0.097230449,32.322437,27296.818,27472.729,3.232e-06,-0.122427,-5.6328478,-22.583841,-0.13689043,-14.470181,22631.318,-0.023957031,-12.47692
2.7239099,0.096504964,0.0976694,32.411629,27258.715,27434.344,3.248e-06,-0.1209427,-5.6462431,-22.310034,-0.13652687,-14.337434,22685.287,-0.023416853,-12.357273
2.720135,0.096942134,0.098107733,32.500778,27220.439,27395.785,3.264e-06,-0.12097969,-5.6596022,-22.316858,-0.13616246,-14.20542,22739.111,-0.021660512,-12.23828
2.7163436,0.097378701,0.098545447,32.589882,27181.992,27357.053,3.28e-06,-0.12003177,-5.6729259,-22.141996,-0.13579719,-14.074129,22792.793,-0.021578113,-12.119938
2.7125359,0.097814642,0.098982535,32.67894,27143.371,27318.148,3.296e-06,-0.11920098,-5.6862135,-21.988745,-0.13543107,-13.943557,22846.33,-0.021213416,-12.002238
2.7087116,0.098249979,0.099418998,32.767944,27104.58,27279.072,3.312e-06,-0.11815904,-5.6994653,-21.796539,-0.13506408,-13.813695,22899.721,-0.020412305,-11.885176
2.7048707,0.098684683,0.099854834,32.856903,27065.615,27239.824,3.328e-06,-0.11783536,-5.7126813,-21.73683,-0.13469625,-13.684537,22952.969,-0.020885343,-11.768744
2.7010133,0.099118777,0.10029005,32.945805,27026.48,27200.402,3.344e-06,-0.11749318,-5.7258611,-21.67371,-0.13432756,-13.556073,23006.07,-0.019408247,-11.652937
2.697139,0.099552229,0.10072462,33.034653,26987.176,27160.811,3.36e-06,-0.11596725,-5.7390046,-21.392225,-0.13395801,-13.428298,23059.025,-0.018016603,-11.537748
2.6932483,0.099985063,0.10115855,33.123444,26947.697,27121.045,3.376e-06,-0.1159318,-5.7521119,-21.385685,-0.13358763,-13.301204,23111.834,-0.017427595,-11.423171
2.6893406,0.10041726,0.10159185,33.212173,26908.051,27081.109,3.392e-06,-0.11460317,-5.765183,-21.140596,-0.13321641,-13.174783,23164.498,-0.01750084,-11.3092
2.6854162,0.10084883,0.1020245,33.300842,26868.232,27041.002,3.408e-06,-0.11460008,-5.7782173,-21.140026,-0.13284434,-13.049027,23217.014,-0.016728722,-11.195828
2.6814749,0.10127975,0.10245652,33.38945,26828.244,27000.725,3.424e-06,-0.11369532,-5.7912154,-20.973127,-0.13247143,-12.92393,23269.385,-0.015591906,-11.083049
2.6775167,0.10171004,0.10288788,33.477989,26788.088,26960.277,3.44e-06,-0.11300942,-5.8041773,-20.846601,-0.13209769,-12.799484,23321.605,-0.015855892,-10.970857
2.6735418,0.10213968,0.10331859,33.566463,26747.76,26919.658,3.456e-06,-0.11205534,-5.817102,-20.670603,-0.13172311,-12.675681,23373.68,-0.014981536,-10.859243
2.6695497,0.10256869,0.10374866,33.654865,26707.264,26878.869,3.472e-06,-0.11160372,-5.8299899,-20.587294,-0.1313477,-12.552513,23425.607,-0.014368114,-10.748205
2.6655407,0.10299703,0.10417806,33.743198,26666.598,26837.912,3.488e-06,-0.11092091,-5.8428416,-20.461338,-0.13097146,-12.429973,23477.385,-0.014226203,-10.637733
2.6615145,0.10342474,0.10460681,33.831459,26625.762,26796.783,3.504e-06,-0.10960615,-5.8556557,-20.218805,-0.1305944,-12.308053,23529.014,-0.012410352,-10.527822
2.6574714,0.10385179,0.1050349,33.91964,26584.76,26755.486,3.52e-06,-0.10917611,-5.868433,-20.139479,-0.13021651,-12.186746,23580.494,-0.012311167,-10.418464
2.6534111,0.10427818,0.10546232,34.007744,26543.588,26714.02,3.536e-06,-0.10877229,-5.8811736,-20.064985,-0.1298378,-12.066043,23631.824,-0.011476485,-10.309653
2.6493337,0.10470392,0.10588908,34.095772,26502.248,26672.385,3.552e-06,-0.10781357,-5.8938766,-19.888134,-0.12945826,-11.945938,23683.006,-0.011923581,-10.201384
2.6452394,0.105129,0.10631517,34.183716,26460.74,26630.582,3.568e-06,-0.10752997,-5.9065428,-19.835817,-0.12907791,-11.826422,23734.037,-0.0094805751,-10.093649
2.6411276,0.1055534,0.10674059,34.271576,26419.066,26588.611,3.584e-06,-0.10660208,-5.9191713,-19.664652,-0.12869674,-11.707488,23784.918,-0.0092287976,-9.9864416
2.6369987,0.10597715,0.10716533,34.359352,26377.223,26546.471,3.6e-06,-0.10604411,-5.9317627,-19.561726,-0.12831476,-11.589128,23835.648,-0.0094790487,-9.879755
2.6328523,0.10640021,0.1075894,34.447041,26335.215,26504.164,3.616e-06,-0.10556013,-5.9443164,-19.472446,-0.12793197,-11.471334,23886.229,-0.0081255529,-9.7735834
2.6286888,0.10682262,0.10801279,34.534641,26293.039,26461.689,3.632e-06,-0.10450432,-5.9568324,-19.277683,-0.12754837,-11.354099,23936.656,-0.0078753009,-9.6679192
2.6245081,0.10724434,0.10843549,34.622147,26250.695,26419.049,3.648e-06,-0.10405578,-5.9693112,-19.194942,-0.12716396,-11.237415,23986.934,-0.0074831387,-9.5627565
2.6203101,0.1076654,0.10885751,34.709564,26208.188,26376.24,3.664e-06,-0.10308474,-5.9817519,-19.015818,-0.12677875,-11.121274,24037.057,-0.0069124424,-9.4580889
2.6160948,0.10808576,0.10927884,34.796883,26165.514,26333.264,3.68e-06,-0.10245588,-5.9941554,-18.899811,-0.12639275,-11.005669,24087.029,-0.0067140721,-9.3539095
2.6118619,0.10850545,0.10969948,34.884106,26122.672,26290.123,3.696e-06,-0.10219385,-6.0065207,-18.851475,-0.12600595,-10.890591,24136.85,-0.005162206,-9.2502108
2.6076119,0.10892444,0.11011943,34.971233,26079.666,26246.814,3.712e-06,-0.10136769,-6.0188479,-18.699076,-0.12561834,-10.776033,24186.516,-0.005259865,-9.1469879
2.6033447,0.10934276,0.11053868,35.058258,26036.496,26203.342,3.728e-06,-0.10109179,-6.031137,-18.648182,-0.12522994,-10.661988,24236.029,-0.00441908,-9.0442324
2.5990598,0.10976037,0.11095724,35.14518,25993.16,26159.703,3.744e-06,-0.099485718,-6.0433884,-18.351912,-0.12484076,-10.548449,24285.391,-0.0040177619,-8.9419384
2.5947578,0.11017732,0.11137509,35.231998,25949.66,26115.898,3.76e-06,-0.098981701,-6.0556016,-18.258938,-0.12445078,-10.435405,24334.598,-0.0033906065,-8.8401003
2.5904381,0.11059354,0.11179224,35.318714,25905.996,26071.93,3.776e-06,-0.098069228,-6.0677762,-18.090616,-0.12406002,-10.322851,24383.648,-0.002459792,-8.7387104
2.5861013,0.11100908,0.11220869,35.405319,25862.166,26027.795,3.792e-06,-0.098397531,-6.0799127,-18.151176,-0.12366848,-10.210779,24432.547,-0.0022202216,-8.6377621
2.5817471,0.11142391,0.11262442,35.491814,25818.176,25983.498,3.808e-06,-0.097270817,-6.092011,-17.943335,-0.12327614,-10.099181,24481.291,-0.0020828883,-8.5372496
2.5773754,0.11183804,0.11303945,35.578201,25774.02,25939.035,3.824e-06,-0.096406125,-6.1040702,-17.783827,-0.12288304,-9.9880505,24529.879,-0.0010544145,-8.4371662
2.5729866,0.11225146,0.11345376,35.664474,25729.699,25894.408,3.84e-06,-0.095865116,-6.1160913,-17.684027,-0.12248916,-9.8773785,24578.311,-0.00014343699,-8.3375044
2.5685802,0.11266418,0.11386735,35.750637,25685.219,25849.619,3.856e-06,-0.095391922,-6.1280737,-17.596739,-0.1220945,-9.7671576,24626.588,0.00091402937,-8.2382593
2.5641565,0.11307617,0.11428022,35.836678,25640.574,25804.666,3.872e-06,-0.094397761,-6.1400175,-17.413347,-0.12169908,-9.6573811,24674.709,0.001391644,-8.1394224
2.5597155,0.11348747,0.11469238,35.922607,25595.766,25759.551,3.888e-06,-0.093486823,-6.1519227,-17.24531,-0.12130289,-9.5480404,24722.676,0.001515244,-8.0409889
2.5552573,0.11389803,0.11510381,36.008415,25550.799,25714.271,3.904e-06,-0.093417466,-6.1637883,-17.232515,-0.12090593,-9.4391298,24770.482,0.0015594958,-7.9429522
2.5507815,0.1143079,0.11551451,36.094101,25505.666,25668.83,3.92e-06,-0.093033671,-6.1756158,-17.161718,-0.1205082,-9.3306398,24818.135,0.0025971252,-7.8453054
2.5462887,0.11471701,0.11592448,36.179668,25460.375,25623.227,3.936e-06,-0.092415594,-6.1874037,-17.047703,-0.12010971,-9.2225647,24865.629,0.0034257027,-7.7480421
2.5417783,0.11512543,0.11633372,36.26511,25414.922,25577.463,3.952e-06,-0.091738947,-6.1991529,-16.922882,-0.11971047,-9.1148968,24912.967,0.0032319101,-7.6511559
2.537251,0.1155331,0.11674222,36.350426,25369.307,25531.535,3.968e-06,-0.091537036,-6.2108626,-16.885635,-0.11931047,-9.0076275,24960.146,0.003295999,-7.5546408
2.5327063,0.11594005,0.11714999,36.435616,25323.531,25485.447,3.984e-06,-0.090196066,-6.2225332,-16.638271,-0.11890972,-8.9007511,25007.166,0.00401471,-7.4584899
2.5281444,0.11634626,0.11755702,36.520679,25277.598,25439.199,4e-06,-0.089616522,-6.2341647,-16.531364,-0.11850821,-8.7942591,25054.029,0.0052217171,-7.3626976
2.5235653,0.11675175,0.1179633,36.605614,25231.502,25392.789,4.016e-06,-0.089377619,-6.2457566,-16.487293,-0.11810596,-8.6881456,25100.734,0.0054704431,-7.2672572
2.5189693,0.11715648,0.11836884,36.690418,25185.246,25346.219,4.032e-06,-0.088258602,-6.257309,-16.280872,-0.11770295,-8.5824022,25147.279,0.0059129614,-7.1721625
2.5143559,0.1175605,0.11877363,36.775089,25138.832,25299.488,4.048e-06,-0.087746881,-6.2688222,-16.186476,-0.11729921,-8.4770222,25193.664,0.007245094,-7.0774074
2.5097256,0.11796375,0.11917768,36.859627,25092.258,25252.6,4.064e-06,-0.086968504,-6.2802954,-16.042889,-0.11689473,-8.3719978,25239.891,0.008494827,-6.982986
2.5050781,0.11836627,0.11958096,36.944031,25045.525,25205.549,4.08e-06,-0.086882189,-6.2917295,-16.026968,-0.11648951,-8.2673235,25285.957,0.0080156866,-6.8888917
2.5004137,0.11876804,0.11998349,37.028297,24998.633,25158.34,4.096e-06,-0.086282611,-6.3031235,-15.916364,-0.11608355,-8.1629915,25331.865,0.0091204569,-6.7951188
2.4957321,0.11916906,0.12038527,37.112431,24951.584,25110.973,4.112e-06,-0.085399419,-6.3144774,-15.753445,-0.11567686,-8.0589952,25377.611,0.00982696,-6.7016611
2.4910338,0.11956932,0.12078629,37.196423,24904.377,25063.447,4.128e-06,-0.084605634,-6.3257918,-15.607016,-0.11526944,-7.9553266,25423.195,0.0097216712,-6.6085129
2.4863186,0.11996884,0.12118654,37.280277,24857.01,25015.762,4.144e-06,-0.084451497,-6.3370662,-15.578583,-0.11486129,-7.8519802,25468.621,0.01044496,-6.5156674
2.4815865,0.12036758,0.12158602,37.363987,24809.488,24967.92,4.16e-06,-0.084019922,-6.3483005,-15.498971,-0.11445241,-7.7489481,25513.883,0.010165716,-6.4231195
2.4768376,0.12076558,0.12198474,37.447559,24761.809,24919.92,4.176e-06,-0.083116695,-6.3594947,-15.332355,-0.11404281,-7.646224,25558.984,0.011441389,-6.330863
2.4720719,0.1211628,0.12238269,37.530991,24713.971,24871.762,4.192e-06,-0.082134865,-6.3706489,-15.151238,-0.11363249,-7.5438018,25603.924,0.012466812,-6.2388921
2.4672894,0.12155928,0.12277987,37.614273,24665.979,24823.447,4.208e-06,-0.082019262,-6.3817625,-15.129914,-0.11322146,-7.4416738,25648.703,0.012288278,-6.1472006
2.4624903,0.12195496,0.12317626,37.697414,24617.83,24774.977,4.224e-06,-0.080776945,-6.3928361,-14.900746,-0.1128097,-7.3398342,25693.318,0.012657552,-6.0557837
2.4576747,0.1223499,0.12357189,37.780407,24569.523,24726.348,4.24e-06,-0.080934159,-6.4038692,-14.929748,-0.11239724,-7.238276,25737.77,0.013267922,-5.9646349
2.4528425,0.12274404,0.12396672,37.863258,24521.062,24677.564,4.256e-06,-0.079932295,-6.4148617,-14.744935,-0.11198407,-7.1369929,25782.059,0.014397107,-5.8737493
2.4479938,0.12313743,0.12436078,37.945957,24472.447,24628.623,4.272e-06,-0.079650231,-6.4258137,-14.692903,-0.11157019,-7.0359788,25826.186,0.014090396,-5.7831202
2.4431286,0.12353002,0.12475406,38.028511,24423.676,24579.527,4.288e-06,-0.078962788,-6.4367256,-14.566092,-0.1111556,-6.9352269,25870.148,0.015066988,-5.6927428
2.438247,0.12392185,0.12514654,38.110912,24374.75,24530.277,4.304e-06,-0.077783667,-6.4475965,-14.348582,-0.11074031,-6.8347306,25913.947,0.015723135,-5.6026115
2.4333489,0.12431288,0.12553823,38.193165,24325.67,24480.871,4.32e-06,-0.077426076,-6.4584265,-14.282619,-0.11032432,-6.7344847,25957.582,0.015257729,-5.5127211
2.4284346,0.12470313,0.12592913,38.275265,24276.436,24431.311,4.336e-06,-0.077410661,-6.4692159,-14.279776,-0.10990763,-6.6344824,26001.053,0.016690573,-5.4230657
2.4235041,0.1250926,0.12631924,38.357216,24227.049,24381.596,4.352e-06,-0.076715522,-6.4799643,-14.151544,-0.10949026,-6.534718,26044.359,0.017249061,-5.3336401
2.4185576,0.12548128,0.12670855,38.439014,24177.506,24331.727,4.368e-06,-0.075920187,-6.4906721,-14.00483,-0.10907219,-6.435185,26087.5,0.017918942,-5.2444391
2.4135947,0.12586915,0.12709706,38.52066,24127.812,24281.705,4.384e-06,-0.075516358,-6.5013385,-13.930337,-0.10865343,-6.3358774,26130.477,0.017958617,-5.1554575
2.4086158,0.12625624,0.12748475,38.60215,24077.965,24231.529,4.4e-06,-0.074970722,-6.5119643,-13.829685,-0.10823398,-6.2367897,26173.285,0.018243965,-5.06669
2.403621,0.12664253,0.12787166,38.683487,24027.965,24181.199,4.416e-06,-0.074392721,-6.5225487,-13.723063,-0.10781385,-6.1379156,26215.93,0.019516587,-4.9781318
