Bmax (T) =,0.050495441777046,Freq(Hz) =,100000.0,Hc =,1.22411641722126,Br (T) =,0.0025760071288158655,Hmax =,25.518460392103204,µr =,1574.6638000372527,W(J/m³) =,0.1922999894342922,P(W/m³) =,19229.99894342922
temps (s),ChampH (A/m),ChampB (T),dB/dt (T/s)
6.5800000000000005e-06,12.02642587479509,0.026504463104417154,-26528.114387220714
6.584000000000001e-06,11.971285225275981,0.02639825846875677,-26574.203442965496
6.588e-06,11.94459100422912,0.026291870058425686,-26620.001722585777
6.592000000000001e-06,11.921519490797461,0.026185299048924502,-26665.503028004925
6.596e-06,11.816430339155463,0.02607854606544842,-26710.988710044567
6.6e-06,11.66835914242418,0.025971610840993423,-26756.623517447948
6.604000000000001e-06,11.62340426301393,0.025864493373124724,-26802.110416895794
6.608e-06,11.650036218765804,0.025757194678807844,-26847.23674155037
6.612e-06,11.611372876105325,0.025649715850067693,-26892.177628520894
6.616000000000001e-06,11.518772045540405,0.025542057392132778,-26937.051338933674
6.62e-06,11.442168588894411,0.025434219797225033,-26981.746114947273
6.6240000000000004e-06,11.377762817053412,0.02532620388203193,-27026.211481602775
6.628000000000001e-06,11.29619736981057,0.025218010326516466,-27070.566276121972
6.632e-06,11.211603528308222,0.02510963944381664,-27114.875073796957
6.6360000000000005e-06,11.176827806458018,0.02500109157034895,-27159.061660042218
6.640000000000001e-06,11.170450190117908,0.024892367291190154,-27203.077919352458
6.644e-06,11.110175254415037,0.02478346724038576,-27246.947482853553
6.6480000000000006e-06,11.010417250595232,0.024674391955528716,-27290.694945664407
6.652e-06,10.938204610959602,0.024565141825799726,-27334.369918840097
6.656e-06,10.887760190803945,0.024455717143699356,-27377.971131339822
6.660000000000001e-06,10.823717426034353,0.024346118596042812,-27421.302696927072
6.664e-06,10.755703872567663,0.02423634744957107,-27464.270538953362
6.668e-06,10.72379359679415,0.024126404594329267,-27507.157081943886
6.672000000000001e-06,10.710749679295995,0.024016290031901016,-27550.12413217778
6.676e-06,10.650498966681809,0.023906004031123577,-27592.876256547348
6.68e-06,10.553156007200176,0.02379554786040289,-27635.209103794634
6.684000000000001e-06,10.468232460486355,0.02368492287523418,-27677.283480556474
6.688e-06,10.398892401711505,0.023574129858944127,-27719.224664479076
6.6920000000000005e-06,10.34299256537023,0.02346316940410868,-27761.002753243363
6.696000000000001e-06,10.292352771341877,0.0233520421510475,-27802.623777340465
6.7e-06,10.220799600536067,0.023240748483440366,-27844.210026233635
6.7040000000000005e-06,10.135577581367407,0.023129288438302267,-27885.812542814
6.708000000000001e-06,10.0670141687012,0.023017662352686038,-27927.23026529695
6.712e-06,10.014468389620628,0.022905871220914642,-27968.335620409565
6.716000000000001e-06,9.968124880525826,0.02279391592498561,-28009.312344099755
6.72e-06,9.923792328583703,0.022681796768438206,-28050.265929610912
6.724e-06,9.87023201972366,0.022569514306372673,-28090.965103152674
6.728000000000001e-06,9.812096400021817,0.022457069808603437,-28131.28378145918
6.732e-06,9.767544015030287,0.022344464194327188,-28171.523356671056
6.736e-06,9.724099168141658,0.022231697398739522,-28211.874437157156
6.740000000000001e-06,9.636065153387554,0.02211876954421235,-28252.05282642425
6.744e-06,9.531989954942208,0.022005681755415413,-28291.84157204853
6.7480000000000004e-06,9.517679296885856,0.021892435320261028,-28331.376005139362
6.752000000000001e-06,9.56237199870915,0.021779030983383733,-28370.792433502855
6.756e-06,9.53722071206212,0.021665469150338457,-28410.12408914463
6.7600000000000005e-06,9.448924556608464,0.02155175014588781,-28449.37813617148
6.764000000000001e-06,9.353101404864475,0.021437874361809352,-28488.51390305342
6.768e-06,9.261747407719142,0.021323842375173565,-28527.479414850248
6.7720000000000006e-06,9.200021233680928,0.021209655015917595,-28566.20021313231
6.776e-06,9.157429397027729,0.021095313326940916,-28604.64427521261
6.78e-06,9.092636218482134,0.02098081819834366,-28642.92002341246
6.784000000000001e-06,9.014346952164896,0.020866170170863473,-28681.09371667551
6.788e-06,8.96229015215529,0.020751369869668693,-28719.056880720305
6.792e-06,8.929551844232805,0.020636418308148656,-28756.723879293415
6.796000000000001e-06,8.882696477167991,0.02052131659011022,-28794.135139923193
6.8e-06,8.817720826854037,0.020406065619996732,-28831.349916827876
6.804e-06,8.7301619822215,0.020290666056846426,-28868.431658322672
6.808000000000001e-06,8.629522100825188,0.020175118375057036,-28905.40923636579
6.812e-06,8.548627487627861,0.020059423065065352,-28942.245759484285
6.8160000000000005e-06,8.481534490058808,0.019943580748223177,-28978.912661600567
6.820000000000001e-06,8.399674222531258,0.019827592164190302,-29015.379354831923
6.824e-06,8.314853280092295,0.019711458116322616,-29051.644579020412
6.8280000000000005e-06,8.274137688569423,0.019595179220672044,-29087.803246261985
6.832000000000001e-06,8.261683224092586,0.01947875584950826,-29123.882335625254
6.836e-06,8.211875155089347,0.019362188670465953,-29159.707185535426
6.840000000000001e-06,8.136025642560362,0.019245478910031154,-29195.17303185683
6.844e-06,8.08969008856388,0.019128627751896103,-29230.406035676737
6.848e-06,8.064612958890784,0.019011635965009488,-29265.487407625093
6.852000000000001e-06,8.018092051309244,0.018894504342474926,-29300.32385964971
6.856e-06,7.951224867500666,0.01877723393470043,-29334.88002760851
6.86e-06,7.879283135145937,0.018659825482719255,-29369.345962973992
6.864000000000001e-06,7.803377246145464,0.018542279136848156,-29403.826972569383
6.868e-06,7.723082331305194,0.018424595298958537,-29438.091972248596
6.8720000000000004e-06,7.644116430095405,0.018306775154646987,-29471.98018352087
6.876000000000001e-06,7.585848993869293,0.018188819914751506,-29505.63976421338
6.88e-06,7.543416675670233,0.018070730268988783,-29539.18311715601
6.8840000000000005e-06,7.495109274562774,0.017952506816385716,-29572.54318437268
6.888000000000001e-06,7.432951003252626,0.017834150375688102,-29605.67716443145
6.892e-06,7.33598651964711,0.017715661746171823,-29638.637593717474
6.8960000000000006e-06,7.2278488019963785,0.017597041598139573,-29671.436422400788
6.900000000000001e-06,7.194233783516866,0.01747829077329384,-29703.976000463423
6.904e-06,7.204359078075783,0.017359410380640306,-29736.220326310256
6.908000000000001e-06,7.130245035726677,0.017240401313977756,-29768.31300495876
6.912e-06,6.996128810744959,0.017121264052837374,-29800.317565241923
6.916e-06,6.919788591329224,0.01700199937561023,-29832.02104832643
6.920000000000001e-06,6.889904739435898,0.016882608750514335,-29863.291499617066
6.924e-06,6.835165733335811,0.01676309349890228,-29894.334306417524
6.928e-06,6.7575043416550065,0.016643454194291155,-29925.31799913927
6.932000000000001e-06,6.6834689504827525,0.016523691217707723,-29956.170292573028
6.936e-06,6.61607316214261,0.016403805264071862,-29986.806525363256
6.9400000000000005e-06,6.5581144035030015,0.0162837972316202,-30017.209700464406
6.944000000000001e-06,6.505604084797381,0.016163668056621103,-30047.377799078895
6.948e-06,6.444153486111043,0.016043418683974343,-30077.30852431145
6.9520000000000005e-06,6.376912238031314,0.015923050045223052,-30107.010851329014
6.956000000000001e-06,6.31870804620428,0.01580256296747402,-30136.528023181385
6.96e-06,6.266691339818432,0.015681958179155554,-30165.866136059565
6.964000000000001e-06,6.206906213035739,0.015561236575668342,-30194.935607543306
6.968e-06,6.140320478895225,0.015440399316253123,-30223.694100076318
6.972e-06,6.0742270169822765,0.015319447483975757,-30252.222038600703
6.976000000000001e-06,6.00834821560243,0.015198381906829312,-30280.566534617323
6.98e-06,5.939645499933831,0.015077203364648517,-30308.704555787695
6.984e-06,5.867688893004116,0.014955912660008888,-30336.647764020134
6.988000000000001e-06,5.791874589988978,0.014834510402646026,-30364.48091740569
6.992e-06,5.719519471994118,0.014712997000050812,-30392.2203802105
6.9960000000000004e-06,5.675954886181904,0.014591373224054793,-30419.66761779594
7.000000000000001e-06,5.647732126864843,0.014469640520166407,-30446.684326392075
7.004e-06,5.581221266337195,0.01434780040224499,-30473.374634323718
7.0080000000000005e-06,5.487632925170007,0.014225853978466018,-30499.83725515783
7.012000000000001e-06,5.4211829629071575,0.014103802106482925,-30526.098736384898
7.016e-06,5.377648965391487,0.013981645559856247,-30552.17457696174
7.0200000000000006e-06,5.3266637294716315,0.013859385114158298,-30578.048272009975
7.024000000000001e-06,5.267277904043228,0.013737021596702464,-30603.710455902343
7.028e-06,5.205083627621002,0.013614555742302218,-30629.21674422714
7.032000000000001e-06,5.139848789171282,0.01349198812892945,-30654.589942153732
7.036e-06,5.069129732769189,0.013369319617368968,-30679.665838096866
7.04e-06,4.997320718255269,0.013246551657686156,-30704.314003303873
7.044000000000001e-06,4.940376691186458,0.01312368574374067,-30728.642969434262
7.048e-06,4.893606237489614,0.013000722889542576,-30752.784129620355
7.052e-06,4.8360084618973325,0.01287766366003205,-30776.830625637616
7.056000000000001e-06,4.764625881807017,0.012754508358008843,-30800.820385960145
7.06e-06,4.675399730597032,0.012631257509683205,-30824.60377686806
7.0640000000000005e-06,4.57627861764424,0.01250791221790197,-30848.042113743926
7.068000000000001e-06,4.496144933232514,0.012384473849096253,-30871.142289109644
7.072e-06,4.438532789990558,0.012260943674694933,-30893.944911559312
7.0760000000000005e-06,4.407144163021315,0.012137322740985891,-30916.52194295687
7.080000000000001e-06,4.383359975619523,0.012013611837335975,-30938.929881995085
7.084e-06,4.301062441559059,0.011889811662106268,-30961.157732869095
7.088000000000001e-06,4.18308191940719,0.011765923027107541,-30983.15976649
7.092e-06,4.129115043348445,0.011641947058911584,-31004.824331498323
7.096e-06,4.11901044705093,0.011517885195130622,-31026.107558978143
7.100000000000001e-06,4.052142276435642,0.011393738564640514,-31047.207686071542
7.104e-06,3.938126800240795,0.011269507597518628,-31068.27587487917
7.108e-06,3.841136955972032,0.011145192676188463,-31089.184790197745
7.112000000000001e-06,3.764538312577112,0.011020794701133294,-31109.80273738017
7.116e-06,3.7006567365107665,0.010896314846461225,-31130.124598664872
7.1200000000000004e-06,3.6480801277237105,0.010771754288190338,-31150.15453677537
7.124000000000001e-06,3.604182471616838,0.010647114210609742,-31169.884253515913
7.128e-06,3.5632192695894243,0.010522395812871222,-31189.314615752028
7.1320000000000005e-06,3.5057674291874026,0.010397600309948725,-31208.436845492397
7.136000000000001e-06,3.4396940291160285,0.010272728927077854,-31227.25458993978
7.14e-06,3.398699212900803,0.010147782683777652,-31245.86706016967
7.1440000000000005e-06,3.3713525688724975,0.010022762250301522,-31264.349677890823
7.148000000000001e-06,3.306915253143375,0.009897668288244389,-31282.63135066997
7.152e-06,3.209021365124587,0.009772501754820145,-31300.63536145844
7.156000000000001e-06,3.106202521043966,0.009647263813114605,-31318.33549130845
7.16e-06,3.010580839100227,0.009521955673099507,-31335.734516251403
7.164e-06,2.956228857343973,0.00939657837687913,-31352.913593933652
7.168000000000001e-06,2.9313817304135212,0.009271132703224765,-31369.92323324482
7.172e-06,2.8837196744444484,0.009145619521212877,-31386.667772706816
7.176e-06,2.8117816191639817,0.009020040039761779,-31403.072952839702
7.180000000000001e-06,2.7267203211106184,0.008894395503588212,-31419.195133939626
7.184e-06,2.638938133062883,0.008768686973784603,-31435.069767873087
7.1880000000000005e-06,2.5819274133053365,0.008642915565333231,-31450.634457806544
7.192000000000001e-06,2.5401398483901345,0.008517082540588255,-31465.877914676534
7.196e-06,2.447679060755991,0.008391188852402993,-31480.966177962433
7.2000000000000005e-06,2.327030583726231,0.008265234927393915,-31495.996326572003
7.204000000000001e-06,2.2791679778012197,0.008139221345131047,-31510.794804855763
7.208e-06,2.2747019596602933,0.008013149318755748,-31525.218382801635
7.2120000000000006e-06,2.1767137705605384,0.007887020263526428,-31539.309231853556
7.216e-06,2.0243520214525494,0.007760835391706106,-31553.126678313736
7.22e-06,2.0011142974719385,0.007634595696775198,-31566.72078713588
7.224000000000001e-06,2.0701225848510223,0.007508302026276925,-31580.114461995963
7.228e-06,2.0408075013346756,0.007381955288919636,-31593.254216656176
7.232e-06,1.923612425188351,0.007255556573096587,-31606.103694864578
7.236000000000001e-06,1.816969715912733,0.007129106978548432,-31618.693579206385
7.24e-06,1.7250982171548,0.0070026074899213935,-31631.050734321507
7.2440000000000004e-06,1.6315380957648913,0.00687605902708487,-31643.180683936585
7.248000000000001e-06,1.5445816369512249,0.006749462516261101,-31655.074727944237
7.252e-06,1.499350971258885,0.006622819028188461,-31666.66930838222
7.2560000000000005e-06,1.4835787189066159,0.0064961298400672265,-31677.92475223047
7.260000000000001e-06,1.4417336828606544,0.006369396164636161,-31688.91296329625
7.264e-06,1.3768395903798294,0.0062426189600756675,-31699.689316958113
7.2680000000000005e-06,1.3178187890696396,0.006115799108724265,-31710.236358736634
7.272000000000001e-06,1.25867491650336,0.005988937521409168,-31720.557298805616
7.276e-06,1.168337310778857,0.005862035038144697,-31730.68433343959
7.280000000000001e-06,1.0621464532060896,0.005735092426234034,-31740.621621888535
7.284e-06,1.005728021781306,0.005608110498887485,-31750.34205139593
7.288e-06,0.979769104576461,0.005481090185975247,-31759.81440471999
7.292000000000001e-06,0.8928161076652705,0.005354032658976416,-31768.949094688604
7.296e-06,0.764529203524832,0.0052269393919313146,-31777.684427872475
7.3e-06,0.6962917022981131,0.005099811800983587,-31786.111045986807
7.304000000000001e-06,0.6783626076726448,0.0049726509678911105,-31794.30550024753
7.308e-06,0.6418970902833937,0.0048454579197896456,-31802.21855049539
7.3120000000000005e-06,0.5829421472805416,0.0047182338672508775,-31809.807718883407
7.316000000000001e-06,0.5099293280328552,0.0045909800349118015,-31817.10845065168
7.32e-06,0.4289841125125149,0.004463697496637169,-31824.160686673724
7.3240000000000005e-06,0.3596109150536763,0.004336387171745224,-31831.001759292987
7.328000000000001e-06,0.30227201213919164,0.00420904985942677,-31837.654399929117
7.332e-06,0.2521470543183703,0.0040816863838466924,-31844.083390116648
7.3360000000000006e-06,0.19986153458550004,0.0039542976827867445,-31850.26713985274
7.340000000000001e-06,0.11279327234735746,0.0038268846642627204,-31856.242122153675
7.344e-06,0.0024875866034256055,0.0036994481406620234,-31862.01967820329
7.348000000000001e-06,-0.07787527596455339,0.003571989080740574,-31867.51028251732
7.352e-06,-0.12909023151591847,0.003444508742502526,-31872.658836516133
7.356e-06,-0.17199257225595074,0.0033170082875722917,-31877.56862859822
7.360000000000001e-06,-0.20908611829624543,0.0031894885589844857,-31882.29566529905
7.364e-06,-0.24250694888664864,0.0030619506223652157,-31886.672644345777
7.3680000000000004e-06,-0.28397019009884045,0.0029343960899113767,-31890.593582567737
7.372000000000001e-06,-0.37577654868200855,0.00280682642576002,-31894.238493105553
7.376e-06,-0.5015627407963954,0.0026792424778443813,-31897.735464721423
7.3800000000000005e-06,-0.586742004651668,0.0025516450893866955,-31900.95876411862
7.384000000000001e-06,-0.6373280299385289,0.0024240355305851762,-31903.820636636945
7.388e-06,-0.7009569211619213,0.002296415082678159,-31906.403316879132
7.3920000000000005e-06,-0.774244227319666,0.002168784738688514,-31908.76867793949
