Bmax (T) =,0.025188154706999213,Freq(Hz) =,100000.0,Hc =,0.3742312860380813,Br (T) =,0.0005784419199914885,Hmax =,13.601341793470231,µr =,1473.6852399764266,W(J/m³) =,-0.015994052580655057,P(W/m³) =,-1599.4052580655057
temps (s),ChampH (A/m),ChampB (T),dB/dt (T/s)
7.476e-06,0.3647141301945874,-0.001533535133676073,14214.995228446007
7.48e-06,0.33249778615724873,-0.0014766724362078377,14216.353505670431
7.484000000000001e-06,0.30117460559439374,-0.0014198040792057737,14217.824995358524
7.488e-06,0.27104987901556776,-0.0013629294295451093,14219.499834978235
7.4920000000000004e-06,0.24053248002450303,-0.0013060478959663095,14221.266954418568
7.496000000000001e-06,0.20840457392356973,-0.0012491593133535264,14223.024351971639
7.5e-06,0.1753628415313354,-0.0011922637382675491,14224.763191020244
7.5040000000000005e-06,0.1420227602034337,-0.0011353612345461855,14226.488669659575
7.508000000000001e-06,0.10820851812411172,-0.0010784517986334862,14228.229286688878
7.512e-06,0.07414481463837638,-0.0010215353674556712,14229.986302221958
7.5160000000000005e-06,0.04169085219585255,-0.0009646120722381376,14231.661306543565
7.520000000000001e-06,0.01176424024266624,-0.0009076823362096881,14233.20670767815
7.524e-06,-0.01889855548877445,-0.0008507463827453871,14234.770024476638
7.528000000000001e-06,-0.05255801010271434,-0.000793803903286899,14236.469704766067
7.532e-06,-0.08606276312093648,-0.0007368543756570066,14238.294110184355
7.536e-06,-0.1169014343600832,-0.0006798973441379927,14240.221649320429
7.540000000000001e-06,-0.1469913700995704,-0.0006229325238848933,14242.18847722662
7.544e-06,-0.17811034628483094,-0.0005659598753755062,14244.135777471842
7.548e-06,-0.2097026329768153,-0.000508979457340043,14246.073240257228
7.552000000000001e-06,-0.24126340468166121,-0.00045199128425263814,14248.01330344199
7.556e-06,-0.27391628493276243,-0.00039499537422908764,14249.941708337885
7.5600000000000005e-06,-0.30824383102584796,-0.0003379918008066223,14251.845002893113
7.564000000000001e-06,-0.3413988537159886,-0.0002809806464121576,14253.732194337434
7.568e-06,-0.37121831345400674,-0.00022396195569951655,14255.613161987212
7.5720000000000005e-06,-0.39993272781821415,-0.00016693578041617217,14257.474479682376
7.576000000000001e-06,-0.429669173303539,-0.00010990217801829195,14259.326719255549
7.58e-06,-0.46016701791889625,-5.2860947566150875e-05,14261.288506819064
7.5840000000000006e-06,-0.4908958236021873,4.188483223645847e-06,14263.426888076518
7.588000000000001e-06,-0.5215344815874331,6.124651902970633e-05,14265.591014952071
7.592e-06,-0.5520934487452328,0.00011831304454250376,14267.671741449503
7.596000000000001e-06,-0.5836668441002654,0.00017538791351672022,14269.762745657525
7.6e-06,-0.6168958110328734,0.00023247128533968858,14271.923165830005
7.604e-06,-0.6502099847506437,0.00028956322857072767,14274.048449686547
7.608000000000001e-06,-0.6823029909214364,0.0003466634505398263,14276.06253486109
7.612e-06,-0.7137725314148515,0.00040377162350188893,14278.023946174912
7.6160000000000004e-06,-0.7452045443494414,0.00046088767404568737,14280.001325722282
7.620000000000001e-06,-0.7763975212410644,0.0005180118033281395,14282.06331550208
7.624e-06,-0.8072245845320876,0.0005751443801724898,14284.225106677413
7.6280000000000005e-06,-0.8379480520926815,0.0006322854641186631,14286.316866407999
7.632e-06,-0.8687940338301408,0.0006894345929798276,14288.247564172741
7.636000000000001e-06,-0.9000883697905113,0.0007465915918816749,14290.251886749706
7.64e-06,-0.932044342905267,0.0008037570815552733,14292.492950058722
7.644e-06,-0.9641501247242272,0.0008609316440704134,14294.788307509896
7.648e-06,-0.9959265999633555,0.0009181151900352264,14296.984674895213
7.652e-06,-1.0274300123971927,0.0009753074242717693,14299.132443373503
7.656000000000001e-06,-1.0588624932906268,0.0010325082292942944,14301.270067885822
7.660000000000001e-06,-1.0906022870927674,0.001089717444931335,14303.337750632983
7.664e-06,-1.1226922320546189,0.001146934730769821,14305.3051686203
7.668e-06,-1.1539911531230436,0.0012041598895441666,14307.274218550665
7.672e-06,-1.183869895726267,0.0012613930624703665,14309.312244546798
7.676e-06,-1.2139210810719774,0.0013186343297803952,14311.321410465047
7.680000000000001e-06,-1.2453559309702142,0.0013758834417538133,14313.234576241686
7.684000000000001e-06,-1.2772209540568389,0.0014331402316367862,14315.160365242838
7.688e-06,-1.3084737617768694,0.0014904049361891313,14317.191910939628
7.692e-06,-1.338626369483731,0.001547677853495193,14319.266742088672
7.696e-06,-1.3676648724138531,0.0016049589901616032,14321.301591113213
7.7e-06,-1.3971704549607373,0.0016622480949511449,14323.250803655514
7.704000000000001e-06,-1.4283209303050959,0.0017195447974383128,14325.10043992691
7.708e-06,-1.4598677643097622,0.0017768487688133484,14326.885247601273
7.712e-06,-1.490625768769885,0.0018341598028397514,14328.631765597727
7.716e-06,-1.520814170328138,0.00189147779193281,14330.362780928814
7.72e-06,-1.5508830929608552,0.0019488027481629386,14332.11533413346
7.724000000000001e-06,-1.5815903841391532,0.002006134870840614,14333.946004702024
7.728000000000001e-06,-1.6133963030279788,0.0020634744970408274,14335.867095402715
7.732e-06,-1.6455230887170866,0.002120821708078381,14337.738423384515
7.736e-06,-1.6772991232319572,0.0021781761197205746,14339.467397710612
7.74e-06,-1.7089195582129504,0.002235537419330366,14341.182407183078
7.744e-06,-1.7405310809969377,0.0022929057410666937,14342.978460979095
7.748000000000001e-06,-1.7717440381422889,0.0023502812399778332,14344.770994587794
7.752e-06,-1.8024782139784399,0.0024076637624289967,14346.490231004635
7.756e-06,-1.8341265837626852,0.002465053031654845,14348.144381917878
7.76e-06,-1.8675362572558416,0.002522448826380323,14349.752980819634
7.764e-06,-1.9007859899210262,0.0025798511135608267,14351.390609431004
7.768e-06,-1.9323551070592986,0.0026372601275977316,14353.116409019878
7.772000000000001e-06,-1.9634133598905195,0.002694676145268659,14354.892426442726
7.776e-06,-1.995015639599916,0.0027520992572300338,14356.663554255105
7.78e-06,-2.0265922700453913,0.002809529264802102,14358.340231777349
7.784e-06,-2.057626796730603,0.002866965678926245,14359.866830291572
7.788e-06,-2.0886741823264554,0.0029244081117501164,14361.349581643144
7.792000000000001e-06,-2.1201696454952184,0.002981856581881922,14362.885484257295
7.796000000000001e-06,-2.151417944746739,0.003039311250367655,14364.4487586061
7.8e-06,-2.181970059770991,0.003096772159903197,14366.006009176004
7.804e-06,-2.2128827910491595,0.0031542393043482394,14367.566213342412
7.808e-06,-2.2449016312063814,0.0032117126919216647,14369.127573368876
7.812e-06,-2.2769580684545248,0.003269192174944232,14370.613937912125
7.816000000000001e-06,-2.3081556724893213,0.003326677326411302,14371.961795621104
7.82e-06,-2.339027269352386,0.0033841676463570707,14373.198177273815
7.824e-06,-2.369984718513368,0.0034416627451319573,14374.351210167943
7.828e-06,-2.4005970979515623,0.0034991622736566352,14375.413052167876
7.832e-06,-2.4307898621264803,0.0035566658806239606,14376.390431493304
7.836000000000001e-06,-2.4617081616816088,0.0036141733438011157,14377.34115708223
7.840000000000001e-06,-2.494077896482989,0.0036716845927253225,14378.283305019693
7.844e-06,-2.526615029806184,0.0037291993658305727,14379.103247616411
7.848e-06,-2.5581704332641406,0.003786717057594755,14379.742634472805
7.852e-06,-2.5894013334895694,0.003844237279028408,14380.368082350624
7.856e-06,-2.6211059571977424,0.0039017601931992827,14381.089003084899
7.860000000000001e-06,-2.6533679647980897,0.003959285821307215,14381.725050878362
7.864000000000001e-06,-2.6860033532109227,0.004016813539569026,14382.134080025697
7.868e-06,-2.7185544320139874,0.00407434267248805,14382.432379497108
7.872e-06,-2.7506860188621403,0.00413187299733334,14382.730043145431
7.876e-06,-2.782444954390534,0.004189404479799491,14383.011189929053
7.88e-06,-2.8140176144746243,0.00424693698364423,14383.240732437675
7.884000000000001e-06,-2.8458365103253698,0.004304470177222263,14383.356056577042
7.888e-06,-2.8781868934886092,0.004362003518489126,14383.314576864346
7.892e-06,-2.910552463158102,0.004419536487731078,14383.17004410824
7.896e-06,-2.942559367044554,0.004477068791048405,14382.981614553724
7.9e-06,-2.9751956602501055,0.0045346003002977335,14382.773010107836
7.904000000000001e-06,-3.00907193273259,0.004592130928851103,14382.5412665754
7.908000000000001e-06,-3.0425783065910976,0.004649660450306138,14382.219460940336
7.912e-06,-3.0746027428755114,0.004707188420767119,14381.765769560183
7.916e-06,-3.1067836601285093,0.004764714434698879,14381.241196317535
7.92e-06,-3.140337428635879,0.004822238276918428,14380.679913455135
7.924e-06,-3.1735954435888396,0.004879759604738968,14379.983996813811
7.928000000000001e-06,-3.2051427496752196,0.004937277776447058,14379.101857228967
7.932000000000001e-06,-3.2361259748112605,0.004994792377066178,14378.198452329229
7.936e-06,-3.2677983530265715,0.005052303551784167,14377.388906674803
7.94e-06,-3.3002764875968422,0.005109811379508254,14376.5249553673
7.944e-06,-3.3333307401444503,0.0051673153997323015,14375.485156654653
7.948e-06,-3.36609844052001,0.005224815076235592,14374.353094989825
7.952000000000001e-06,-3.397892562101514,0.00528231017125459,14373.1944145068
7.956e-06,-3.4293038456754754,0.005339800396202538,14371.918059476724
7.96e-06,-3.4609975626632683,0.005397285139306217,14370.453492360486
7.964e-06,-3.4930600764741953,0.00545476379034334,14368.872026198502
7.968e-06,-3.5256018952643493,0.00551223598463044,14367.225117349835
7.972000000000001e-06,-3.558868115045607,0.005569701300377661,14365.432756258455
7.976000000000001e-06,-3.5928886069751234,0.005627159027041737,14363.43057577757
7.98e-06,-3.6269921078230767,0.005684608442166017,14361.276986372899
7.984e-06,-3.6605769425183334,0.005742049060057015,14359.03195912364
7.988e-06,-3.6937359696618057,0.0057994805170378475,14356.696531289632
7.992e-06,-3.7265510698240045,0.005856902440745147,14354.265322357558
7.996000000000001e-06,-3.758633349544453,0.005914314467708058,14351.748159095683
8.000000000000001e-06,-3.789832418176727,0.005971716263408704,14349.149691225388
8.004e-06,-3.8213049599050724,0.006029107406870905,14346.422039885101
8.008e-06,-3.853878287798944,0.006086487296130481,14343.522589901073
8.012e-06,-3.8864091155617704,0.006143855313030219,14340.485859965962
8.016e-06,-3.9179769811588785,0.006201210992168414,14337.35370912974
8.020000000000001e-06,-3.9492918514462367,0.006258553965815684,14334.133114503411
8.024e-06,-3.981067080170741,0.00631588382638511,14330.7971702189
8.028e-06,-4.01319153626975,0.006373199858154388,14327.218714418781
8.032e-06,-4.045372241233602,0.0064305009417123735,14323.323064571048
8.036e-06,-4.077363867992231,0.006487786146525041,14319.279341761076
8.040000000000001e-06,-4.109033398985811,0.006545055162052374,14315.228421903976
8.044000000000001e-06,-4.140489554080886,0.006602307818022108,14311.099562960317
8.048e-06,-4.171869730562382,0.0066595436546576505,14306.818754820846
8.052e-06,-4.2033628070908895,0.006716762037390459,14302.372611580884
8.056e-06,-4.235052685986771,0.00677396229915885,14297.758272612566
8.06e-06,-4.26643879315811,0.006831143843557657,14293.01392678838
8.064000000000001e-06,-4.297231138847943,0.006888306178357597,14288.153473179636
8.068e-06,-4.328427590178875,0.006945448617046714,14283.065871388224
8.072e-06,-4.360851531037726,0.0070025701178396535,14277.6845250795
8.076e-06,-4.3937397894933765,0.007059669815068045,14272.164089114825
8.08e-06,-4.426249972164282,0.00711674738860401,14266.622678865439
8.084000000000001e-06,-4.458304103317583,0.007173802523580482,14260.944809368595
8.088000000000001e-06,-4.489963856471409,0.007230834498103437,14255.042452106598
8.092e-06,-4.521335276237318,0.007287842679727117,14249.048359742503
8.096e-06,-4.552524675560086,0.007344826883880878,14243.053717135403
8.1e-06,-4.583505950947213,0.007401786725815119,14236.867249982848
8.104e-06,-4.614324799875799,0.007458721118245108,14230.328965009368
8.108000000000001e-06,-4.645537559084177,0.007515628875792353,14223.549808610982
8.112000000000001e-06,-4.677529641315086,0.007572509275288684,14216.649939552652
8.116e-06,-4.709733968457934,0.007629361850062738,14209.637447484703
8.12e-06,-4.7416860985949,0.007686186119084789,14202.497063538878
8.124e-06,-4.77366785474553,0.007742981529860265,14195.20832419686
8.128e-06,-4.805838179944405,0.007799747500366716,14187.776929025898
8.132000000000001e-06,-4.83782430310156,0.007856483607926831,14180.276851029852
8.136e-06,-4.869403496907265,0.007913189658697807,14172.74853446754
8.14e-06,-4.900900785723486,0.0079698653591699,14165.101701576838
8.144e-06,-4.932600437788945,0.008026510083520066,14157.260473504222
8.148e-06,-4.964492885978411,0.008083123061156458,14149.228344688696
8.152000000000001e-06,-4.996377996727557,0.008139703531167589,14141.006660875672
8.156000000000001e-06,-5.027327073199705,0.008196250733605406,14132.594558030709
8.16e-06,-5.056830795379346,0.008252763933427047,14124.005352799919
8.164e-06,-5.0866080981675434,0.008309242483927948,14115.269897648086
8.168e-06,-5.117999439440114,0.00836568583997574,14106.408126245451
8.172e-06,-5.149638683623267,0.008422093480600138,14097.412185950985
8.176000000000001e-06,-5.180369910074043,0.008478464837395196,14088.266211576753
8.180000000000001e-06,-5.211056120039434,0.008534799258108027,14078.944144835721
8.184e-06,-5.242353058687527,0.008591096018847603,14069.43622496257
8.188e-06,-5.273367327829961,0.008647354422244034,14059.765473251655
8.192e-06,-5.303453986276428,0.008703573823690266,14049.935249861797
8.196e-06,-5.333451657489463,0.0087597534796735,14039.892741752517
8.200000000000001e-06,-5.364085984932892,0.008815892460426895,14029.597634943233
8.204e-06,-5.394974893961877,0.008871989779236224,14019.061769730619
8.208e-06,-5.425665534403093,0.008928044519298387,14008.308261349413
8.212e-06,-5.456150007989984,0.008984055938732265,13997.401455587478
8.216e-06,-5.486419548983528,0.009040023515782357,13986.387069456685
8.220000000000001e-06,-5.515957660605839,0.00909594667274112,13975.191409923234
8.224000000000001e-06,-5.54447419697331,0.009151824569110284,13963.756774657219
8.228e-06,-5.573173945789363,0.009207656443491414,13952.180415917095
8.232e-06,-5.60313561557474,0.009263441920344121,13940.558010434674
8.236e-06,-5.6338079901036755,0.009319180762984637,13928.863309820885
8.24e-06,-5.664506835382346,0.009374872600130835,13917.055263276456
8.244000000000001e-06,-5.695015100663817,0.009430516967620395,13905.12848150157
8.248000000000001e-06,-5.7252825464103525,0.009486113368076879,13893.071746738544
8.252e-06,-5.755815376103694,0.009541661129305126,13880.808867395164
8.256e-06,-5.78699978010381,0.009597159299974515,13868.276467297801
8.26e-06,-5.818222735049337,0.009652606856066505,13855.501578695206
8.264e-06,-5.848806996307566,0.009708002903723442,13842.522249771539
8.268000000000001e-06,-5.878655023466095,0.009763346707176233,13829.379476622014
8.272e-06,-5.907951578225149,0.00981863764026529,13816.087067915925
8.276e-06,-5.93750011312855,0.009873874910225467,13802.547912171143
8.28e-06,-5.967944357486755,0.00992905740243993,13788.698195058303
8.284e-06,-5.998992704095636,0.00998418413020296,13774.665686453882
8.288000000000001e-06,-6.030256232224091,0.01003925459414531,13760.566284720466
8.292000000000001e-06,-6.061250922203139,0.010094268449889763,13746.361587502948
8.296e-06,-6.091504689010058,0.01014922518951978,13732.00822751454
8.3e-06,-6.120827093458696,0.010204124269011438,13717.531518313284
8.304e-06,-6.149279159826764,0.010258965217033606,13702.942492768645
8.308e-06,-6.178045304204124,0.01031374741667661,13688.15732873083
8.312000000000001e-06,-6.208049495879258,0.010368469952317242,13673.11049158358
8.316000000000001e-06,-6.238191238918238,0.010423131877238449,13657.85196901794
8.32e-06,-6.267430705305102,0.010477732447109965,13642.432966749278
8.324e-06,-6.296119621300409,0.010532271023421943,13626.855189237016
8.328e-06,-6.32481983197463,0.01058674696045265,13611.113326114953
8.332000000000001e-06,-6.35425970436684,0.010641159594537257,13595.203716186703
8.336000000000001e-06,-6.384938721384282,0.01069550825927167,13579.128651018162
8.34e-06,-6.416304851232633,0.010749792316644446,13562.900035379318
8.344e-06,-6.447671812441459,0.010804011167105861,13546.525195326169
8.348e-06,-6.478412688466218,0.0108581642427749,13530.012639189821
8.352e-06,-6.508082156635646,0.010912251007089865,13513.369518290418
8.356000000000001e-06,-6.53694186302017,0.010966270871206127,13496.562539838324
8.360000000000001e-06,-6.565431980947258,0.011020223112947907,13479.558331050393
8.364e-06,-6.594374307361277,0.011074106970652633,13462.370521321849
8.368e-06,-6.624344739029763,0.011127921749346811,13445.018825765284
8.372e-06,-6.654627089777127,0.011181666818104083,13427.515552869074
8.376e-06,-6.684490747850941,0.01123534158355939,13409.867174782163
8.380000000000001e-06,-6.713881007724245,0.01128894544343235,13392.062761696516
8.384e-06,-6.742823336665538,0.011342477762183731,13374.096614003623
8.388e-06,-6.771267131546797,0.011395937928244839,13355.986416547197
8.392e-06,-6.799369588914316,0.011449325393444239,13337.746183150732
8.396e-06,-6.828139850673661,0.011502639609111852,13319.36165065429
8.400000000000001e-06,-6.858156419108456,0.01155587996499854,13300.816292687705
8.404000000000001e-06,-6.887946720899642,0.011609045824179518,13282.113297799318
8.408e-06,-6.916332398418399,0.01166213656639404,13263.257809469376
8.412e-06,-6.944417029971286,0.011715151583968336,13244.250977676691
8.416e-06,-6.973388042955621,0.01176809029161299,13225.102844649491
8.42e-06,-7.00343334005422,0.011820952161515966,13205.832106835716
8.424000000000001e-06,-7.0343772027896305,0.011873736715907874,13186.44508911619
8.428000000000001e-06,-7.065030650473759,0.011926443480921417,13166.937417652905
8.432e-06,-7.094469886954305,0.011979071957633404,13147.300938350074
8.436e-06,-7.123554279705151,0.012031621530518287,13127.485504089498
8.44e-06,-7.1530576096645255,0.01208409142634704,13107.462410284197
8.444e-06,-7.182442529432231,0.012136481004472104,13087.326652246451
8.448000000000001e-06,-7.211226572690939,0.012188789970470763,13067.156347081262
8.452e-06,-7.239796349628852,0.012241018071240811,13046.89403795241
8.456e-06,-7.268554490815873,0.012293164819420152,13026.480051715644
8.46e-06,-7.297547917319203,0.01234522958919511,13005.904835761505
8.464e-06,-7.326695663140775,0.01239721170984659,12985.15548997571
8.468000000000001e-06,-7.355558368830442,0.012449110417304845,12964.19823914995
8.472000000000001e-06,-7.383814312873855,0.012500924872760366,12943.029488609529
8.476e-06,-7.411727458447586,0.012552654465754372,12921.767008402761
8.48e-06,-7.4395168190965855,0.012604299006232304,12900.503230560844
8.484e-06,-7.467114540493377,0.012655858334942382,12879.161124476585
8.488e-06,-7.494521129905233,0.012707331966518303,12857.654663482772
8.492000000000001e-06,-7.521999505138442,0.01275871922798856,12835.976071644036
8.496000000000001e-06,-7.549765839585535,0.012810019466558686,12814.143213417352
8.5e-06,-7.577638029139531,0.012861232121102734,12792.184058614765
8.504e-06,-7.605386476519235,0.01291235669983372,12770.105306876381
8.508e-06,-7.632848678907145,0.012963392689106736,12747.88932962935
8.512e-06,-7.660005487332304,0.013014339545036634,12725.538635318104
8.516000000000001e-06,-7.687578175561569,0.013065196804816763,12703.091254745043
8.52e-06,-7.7160675802565155,0.01311596411045933,12680.561566547458
8.524e-06,-7.744472897125867,0.013166641013829862,12657.890118717243
8.528e-06,-7.7718599429328945,0.013217226866858256,12635.03639547688
8.532e-06,-7.798575199789927,0.013267721017262188,12612.0388064877
8.536000000000001e-06,-7.825212281662739,0.013318122953504314,12588.929314574158
8.540000000000001e-06,-7.852464491624222,0.013368432248732302,12565.718299417875
8.544e-06,-7.880591721833226,0.013418648540715231,12542.42769205561
8.548e-06,-7.908243157265602,0.013468771577380587,12519.090640620112
8.552e-06,-7.934505698618621,0.013518801187483264,12495.714410716699
8.556e-06,-7.960887641531712,0.013568737078667823,12472.231181560648
8.560000000000001e-06,-7.98860372880143,0.013618578712091765,12448.585530408613
8.564000000000001e-06,-8.016475939786416,0.01366832545912238,12424.787984896575
8.568e-06,-8.043343038392576,0.013717976744910017,12400.854908930385
8.572e-06,-8.069582118077737,0.013767532067438753,12376.806355436021
8.576e-06,-8.095757603588561,0.013816990998714038,12352.659282204464
8.580000000000001e-06,-8.121966333906622,0.0138663531378301,12328.410275823988
8.584000000000001e-06,-8.148134218319962,0.013915618095514063,12304.068566155966
8.588e-06,-8.174261077554183,0.013964785644986367,12279.706170004047
8.592e-06,-8.200471816668374,0.014013855806578813,12255.374626217988
8.596e-06,-8.226843746920393,0.014062828561276861,12231.002722803445
8.6e-06,-8.25324431506862,0.014111703607745685,12206.520511606694
8.604000000000001e-06,-8.278917966285077,0.01416048054319285,12181.947211974233
8.608000000000001e-06,-8.303433755150976,0.014209159043844274,12157.303113736189
8.612e-06,-8.328104653876313,0.014257738721794153,12132.535861210526
8.616e-06,-8.35406380858138,0.014306218990059232,12107.598271328026
8.62e-06,-8.380718393996903,0.014354599245423491,12082.529410800224
8.624e-06,-8.407435292394776,0.014402879051481693,12057.373618298088
8.628000000000001e-06,-8.434333957605325,0.014451058075863341,12032.138572524213
8.632000000000001e-06,-8.461403254123047,0.014499136006741341,12006.826866474012
8.636e-06,-8.48761149149673,0.014547112562366375,11981.450946051229
8.64e-06,-8.512350071574563,0.014594987528212734,11956.031977127204
8.644e-06,-8.537289622499308,0.014642760784672826,11930.596252916945
8.648000000000001e-06,-8.563725207597308,0.014690432276544055,11905.14968269556
8.652000000000001e-06,-8.590430590582944,0.01473800186081245,11879.642451500087
8.656e-06,-8.616305064521136,0.014785469200298211,11854.027291389213
8.66e-06,-8.641847917324656,0.014832833807608303,11828.276363654992
8.664e-06,-8.667474632004918,0.014880095121141175,11802.380402779263
8.668e-06,-8.692641221951021,0.014927252696903088,11776.407478175059
8.672000000000001e-06,-8.71701181201107,0.014974306326446947,11750.407293752785
8.676000000000001e-06,-8.741296192598442,0.015021255729751432,11724.294358487676
8.68e-06,-8.766046285774637,0.015068100334401325,11698.007966466317
8.684e-06,-8.790972598351589,0.015114839740728256,11671.695196997036
8.688e-06,-8.815900710306611,0.015161474095916823,11645.48239728525
8.692e-06,-8.841345491677428,0.015208003596515918,11619.267902259146
8.696000000000001e-06,-8.867660115038325,0.015254428009441698,11592.938560630551
8.7e-06,-8.894211608969496,0.015300746835688777,11566.474562917369
8.704e-06,-8.920343306782161,0.015346959542234136,11539.878709760125
8.708e-06,-8.945838316662634,0.015393065661237703,11513.18079202126
8.712e-06,-8.970692103627282,0.015439064828200079,11486.402689164992
8.716000000000001e-06,-8.995615197275873,0.015484956697775975,11459.532098781441
8.720000000000001e-06,-9.021217252428407,0.015530740910397274,11432.574211867837
8.724e-06,-9.047168805460949,0.015576417331661737,11405.636420370256
8.728e-06,-9.073078984444235,0.015621986200503835,11378.798000677305
8.732e-06,-9.098781795798438,0.015667447642995776,11351.923245291988
8.736e-06,-9.1241136197026,0.015712801250412425,11324.880463030648
8.740000000000001e-06,-9.148980946942416,0.015758046467016014,11297.727838762088
8.744000000000001e-06,-9.17340475845085,0.015803183011773823,11270.54454014124
8.748e-06,-9.197837983297827,0.01584821079335171,11243.346248808706
8.752e-06,-9.222653768698935,0.015893129735678854,11216.124914761856
8.756e-06,-9.247495420043709,0.015937939656616763,11188.83555419045
8.76e-06,-9.27203696584222,0.015982640199762185,11161.436018520553
8.764000000000001e-06,-9.296465589627903,0.016027230882595823,11133.905398295148
8.768e-06,-9.320911222942339,0.01607171117583838,11106.241222992614
8.772e-06,-9.345207298534369,0.016116080664162587,11078.502939108806
8.776e-06,-9.369207703201361,0.01616033915764151,11050.743800350929
8.78e-06,-9.392849162879008,0.01620448661655753,11022.985657656534
8.784000000000001e-06,-9.416280829724275,0.01624852308961219,10995.250869671954
8.788000000000001e-06,-9.440503750743815,0.0162924486602217,10967.534435082127
8.792e-06,-9.466142171909855,0.016336263355902284,10939.81340521767
8.796e-06,-9.491651523485737,0.016379967063989948,10912.040638611328
8.8e-06,-9.51565451559749,0.01642355953028756,10884.192510193436
8.804e-06,-9.539037694018203,0.016467040607243025,10856.345967537642
8.808000000000001e-06,-9.562740544179048,0.01651041041688244,10828.558852168153
8.812000000000001e-06,-9.586336926495518,0.016553669037629937,10800.7515215783
8.816e-06,-9.609385591177611,0.016596816234338355,10772.846832639732
8.82e-06,-9.63224690640612,0.01663985162983574,10744.850916051086
8.824e-06,-9.655222704464883,0.016682774893201805,10716.780766979653
8.828000000000001e-06,-9.678055459747062,0.01672558578941127,10688.667337750545
8.832000000000001e-06,-9.700593329036948,0.01676828420908307,10660.54249814792
8.836e-06,-9.72316747249854,0.016810870118346526,10632.412133587519
8.84e-06,-9.746002973335148,0.016853343480882695,10604.269134494929
8.844e-06,-9.768920058859528,0.016895704211620517,10576.096234414747
8.848e-06,-9.791733426208836,0.01693795217698549,10547.886448071791
8.852000000000001e-06,-9.81418057978494,0.01698008726347619,10519.65679727416
8.856000000000001e-06,-9.836065715410571,0.017022109411644646,10491.417286952044
8.86e-06,-9.857643247501231,0.01706401851139204,10463.132586753343
8.864e-06,-9.879154936112503,0.017105814322054214,10434.77274433223
8.868e-06,-9.900622883939391,0.017147496628316144,10406.38038663083
8.872e-06,-9.92213124490509,0.017189065387122254,10377.999016422442
8.876000000000001e-06,-9.94392517774409,0.017230520609738138,10349.612291516729
8.880000000000001e-06,-9.966068630422592,0.01727186222848842,10321.197083624806
8.884e-06,-9.988046958461819,0.0173130901347686,10292.756056470304
8.888e-06,-10.009527826187915,0.017354204245279833,10264.299199145216
8.892e-06,-10.031060864964164,0.01739520448641714,10235.821369507014
8.896000000000001e-06,-10.053077063577025,0.01743609075151445,10207.311179145714
8.900000000000001e-06,-10.075048128101475,0.017476862914186184,10178.770156720982
8.904e-06,-10.096589512890679,0.017517520862376196,10150.203938291268
8.908e-06,-10.118436922500807,0.017558064503059564,10121.616403390903
8.912e-06,-10.141031665198806,0.01759849377544643,10093.019790041313
8.916e-06,-10.162984591881257,0.017638808756928918,10064.47095119972
8.920000000000001e-06,-10.183200847984319,0.01767900970229266,10036.001730670594
8.924000000000001e-06,-10.20289234832716,0.017719096669165723,10007.481705859316
8.928e-06,-10.223289613603347,0.017759069219652538,9978.793537556
8.932e-06,-10.244474465708526,0.017798926810229654,9950.001751000467
8.936e-06,-10.266152439923665,0.017838669173622455,9921.179945396974
8.94e-06,-10.286729319259836,0.017878296200000837,9892.333243792133
8.944000000000001e-06,-10.305047956665224,0.01791780780369088,9863.468601227667
8.948000000000001e-06,-10.323075943152084,0.017957204012336695,9834.635721680273
8.952e-06,-10.34279387751193,0.017996485013484304,9805.86485213057
8.956e-06,-10.363951008520855,0.01803565084766948,9777.052240456822
8.96e-06,-10.385732213665682,0.01807470118000133,9748.113925464491
8.964000000000001e-06,-10.406663361854308,0.01811363574831056,9719.170229148562
8.968000000000001e-06,-10.425755219948037,0.018152454735613468,9690.323422305893
8.972e-06,-10.44416937101658,0.018191158298524204,9661.458033069559
8.976e-06,-10.463075274551896,0.018229746161838332,9632.473623992992
8.98e-06,-10.482281116193372,0.01826821803441152,9603.462662599894
8.984e-06,-10.501353567784648,0.018306574009758988,9574.525011131813
8.988000000000001e-06,-10.52012680359856,0.01834481442541263,9545.68281568791
8.992000000000001e-06,-10.53862936107532,0.018382939657854647,9516.933405318898
8.996e-06,-10.557056874487898,0.018420949946852085,9488.211093407117
9e-06,-10.575591767180372,0.018458845298760834,9459.46486096467
9.004e-06,-10.594602808569071,0.018496625694531695,9430.733024466774
9.008e-06,-10.614308722993055,0.018534291224329338,9402.031874352666
9.012000000000001e-06,-10.633831037495185,0.018571841803239706,9373.257580829459
9.016e-06,-10.652390373779694,0.01860927698756882,9344.334583733587
9.02e-06,-10.670678159821444,0.018646596320243784,9315.33175374779
9.024e-06,-10.689265146613142,0.01868379962451187,9286.32038029401
9.028e-06,-10.707128679449246,0.0187208870066467,9257.370687117784
9.032000000000001e-06,-10.723605713375553,0.01875785883484547,9228.543412266246
9.036000000000001e-06,-10.74062893986777,0.0187947155090415,9199.793685748222
9.04e-06,-10.759770930213127,0.018831457238865677,9171.071226346317
9.044e-06,-10.779027146076023,0.01886808415607627,9142.387378948653
9.048e-06,-10.796511423830795,0.0189045964333403,9113.751253065218
9.052e-06,-10.813784813140638,0.018940994198334473,9085.131244020775
9.056000000000001e-06,-10.832379310555282,0.0189772774474249,9056.493301189079
