Bmax (T) =,0.049596059145741216,Freq(Hz) =,100000.0,Hc =,2.13650802715387,Br (T) =,0.008805019660080762,Hmax =,12.193043294760454,µr =,3236.869491931791,W(J/m³) =,0.2912037374907696,P(W/m³) =,29120.373749076964
temps (s),ChampH (A/m),ChampB (T),dB/dt (T/s)
4.0880000000000005e-06,12.191912738501303,0.04841121718046612,4153.854683441689
4.092e-06,12.192053750143089,0.048427676528096625,4075.8191318164695
4.096e-06,12.192694194425894,0.048443843562940694,4007.6982902153395
4.1000000000000006e-06,12.1929872827627,0.048459696636066085,3918.83827248161
4.104e-06,12.19255407464928,0.048475165833887494,3815.760638226081
4.108e-06,12.192084676406703,0.048490225723414715,3714.184125380299
4.112000000000001e-06,12.192041398187287,0.04850488689913767,3616.4037360988978
4.116e-06,12.19235760950844,0.048519172095607424,3526.1944987800603
4.12e-06,12.192848785770423,0.04853310653961671,3441.0275058622788
4.124000000000001e-06,12.193043294760454,0.048546699251534965,3355.328453266451
4.128e-06,12.192754167523168,0.04855993665433729,3263.3729478943173
4.132e-06,12.192487209213478,0.04857277034860892,3153.4741879191856
4.136e-06,12.192508458025006,0.048585165445944205,3044.074479722211
4.14e-06,12.192505034919352,0.04859720334979175,2974.8774440522047
4.1440000000000005e-06,12.192241117107384,0.048608990293239084,2918.5942796144855
4.148e-06,12.191683626738312,0.04862045721918464,2814.868693168486
4.152e-06,12.190920228045838,0.04863145226897491,2682.656201963145
4.1560000000000005e-06,12.190268841503453,0.04864194995003115,2566.184326159572
4.16e-06,12.189834546120832,0.04865203260665899,2475.1439877567914
4.164e-06,12.189272363031181,0.04866183695703273,2427.03119911219
4.168000000000001e-06,12.188290609422182,0.048671466617023505,2387.7987962751663
4.172e-06,12.186742839164538,0.04868081023117782,2284.008280880354
4.176e-06,12.184781859953475,0.048689667350929056,2144.551594741063
4.180000000000001e-06,12.183169801412213,0.048698028247697915,2035.8967896884376
4.184e-06,12.182261500823031,0.04870600619318552,1953.075954109338
4.188e-06,12.181485772582837,0.04871367412885649,1880.8918813811563
4.192e-06,12.180356969857991,0.0487210676226579,1815.8550193208532
4.196e-06,12.178691460615635,0.04872820252347333,1751.5953883987384
4.2000000000000004e-06,12.176547980581097,0.04873506956225677,1681.9240033160402
4.204e-06,12.174441734128447,0.048741621584270416,1594.0870035115202
4.208e-06,12.172640290204919,0.04874780135517988,1495.7984512175226
4.2120000000000005e-06,12.170881465837109,0.04875360182586083,1404.4368892598036
4.216e-06,12.1689807494665,0.04875904156014223,1315.4302514404294
4.22e-06,12.166887243130649,0.04876410795131268,1217.7653337841086
4.2240000000000006e-06,12.164573379378366,0.04876877169993519,1114.1089774688346
4.228e-06,12.162149809013759,0.04877302183559368,1010.9588517761432
4.232e-06,12.159773973832221,0.04877687755710772,916.9019052453443
4.236000000000001e-06,12.157625256621793,0.04878041113945653,849.8892691610077
4.24e-06,12.155602708366699,0.0487836910853888,790.0836969721178
4.244e-06,12.153002242373965,0.04878665842891031,693.5880637826981
4.248000000000001e-06,12.149544273992833,0.04878920984091742,582.1179397754291
4.252e-06,12.145960560680425,0.048791385181132955,505.55216799305435
4.256e-06,12.142794038695362,0.04879329008904013,446.90178559504955
4.26e-06,12.140055160620726,0.04879491579855864,365.95297365773393
4.264e-06,12.137573426124748,0.04879618139005915,266.8427766005695
4.2680000000000005e-06,12.134835401744812,0.04879703793804516,161.4312164045282
4.272e-06,12.13158191273783,0.04879749497702082,67.08827142709985
4.276e-06,12.128179736738701,0.04879767005741986,20.451928095509796
4.2800000000000005e-06,12.124910085156612,0.04879768153824376,-14.711516150786423
4.284e-06,12.121717408963823,0.04879741320557775,-119.4548168551288
4.288e-06,12.118463736656913,0.048796645871850064,-264.2120469874324
4.292000000000001e-06,12.114938669139802,0.0487953595354696,-378.95614323841585
4.296e-06,12.11114595371777,0.04879366838453901,-466.61932205752987
4.3e-06,12.10754091889922,0.048791657595811416,-538.7750417385553
4.304000000000001e-06,12.104241783121113,0.0487893615669141,-609.2394069130031
4.308e-06,12.1006159411901,0.04878672880072382,-707.1436882264982
4.312e-06,12.096384389537802,0.04878368282259296,-815.8453772022973
4.316000000000001e-06,12.092047936617131,0.0487802571902355,-896.9708015274541
4.32e-06,12.087854804852082,0.04877655925331348,-951.9976594880193
4.3240000000000004e-06,12.083524738140461,0.04877268117369957,-987.0421474698993
4.328e-06,12.07901240614186,0.04876863720733195,-1034.9410363390398
4.332e-06,12.07475928974051,0.04876423369227607,-1166.816491597905
4.3360000000000005e-06,12.070960164377496,0.04875922779332738,-1336.1329827493307
4.34e-06,12.067232346203262,0.04875368377238723,-1435.8774873190005
4.344e-06,12.063274552069624,0.04874782269867301,-1494.65936979358
4.3480000000000006e-06,12.059045434705826,0.048741666941806996,-1583.219063208712
4.352e-06,12.054534107697423,0.0487351388474501,-1680.8281152372192
4.356e-06,12.049728533685522,0.0487283038591621,-1736.6660287586217
4.360000000000001e-06,12.04466578155502,0.04872128052700116,-1775.000051716794
4.364e-06,12.039532544910841,0.04871402461854378,-1852.954176973715
4.368e-06,12.034423973152485,0.04870640654212187,-1956.0840339797883
4.372000000000001e-06,12.029209146707434,0.048698397883022,-2048.245515956032
4.376e-06,12.023860924084213,0.048690034320680885,-2133.5356546068583
4.38e-06,12.018585341289576,0.04868131968603099,-2223.7816703386156
4.384e-06,12.013405071920669,0.04867223663956242,-2317.7415639472574
4.388e-06,12.00791895385318,0.04866277764852847,-2411.7539530289214
4.3920000000000005e-06,12.001909379482441,0.048652940326140454,-2506.9072409793116
4.396e-06,11.99562898570782,0.0486427147341367,-2605.8887608983437
4.4e-06,11.989274606539329,0.0486321015774513,-2700.6895818018297
4.4040000000000005e-06,11.982848467849722,0.04862115335458465,-2773.421851520495
4.408e-06,11.976384900629203,0.048609940063920436,-2833.2234805858675
4.412e-06,11.970035451624817,0.048598470193695856,-2901.711631698874
4.416000000000001e-06,11.963824215672258,0.048586710750634844,-2978.0098988058635
4.42e-06,11.957449778661156,0.048574637828794884,-3058.451021178217
4.424e-06,11.950793364206275,0.04856223508635667,-3142.9201979325326
4.428000000000001e-06,11.944223352509686,0.048549486330908914,-3231.4575259443154
4.432e-06,11.937962612074584,0.04853638718340894,-3318.1162240425547
4.436e-06,11.931779097048638,0.04852297155609698,-3389.697431938201
4.440000000000001e-06,11.925448425523848,0.048509281242512546,-3455.4593602808623
4.444e-06,11.918884129784447,0.048495296237233254,-3537.0432793688037
4.4480000000000004e-06,11.912076102672462,0.04848095613084937,-3633.009912574501
4.452e-06,11.905141624592748,0.04846621332170944,-3738.394657397473
4.456e-06,11.898193258078512,0.04845105170313684,-3842.4146289006108
4.4600000000000005e-06,11.891302382832311,0.04843552397092476,-3921.4514771388926
4.464e-06,11.884422055852689,0.048419705204064675,-3987.931952905845
4.468e-06,11.877311868811017,0.048403586296413094,-4071.5218728815144
4.4720000000000006e-06,11.869902287278418,0.048387112075904806,-4165.588381262434
4.476e-06,11.862420630110561,0.04837027517174334,-4252.863699468561
4.48e-06,11.85500838136729,0.048353097036214765,-4336.204064819746
4.484000000000001e-06,11.847688981864424,0.048335577764936716,-4423.431574206557
4.488e-06,11.84042397212166,0.04831771860556013,-4506.148114085282
4.492e-06,11.832957931715915,0.048299576531974586,-4564.888678688226
4.496000000000001e-06,11.825232909944859,0.04828122224692189,-4612.2538476556165
4.5e-06,11.81772054127221,0.048262641461326375,-4678.138950101976
4.504e-06,11.810580665705391,0.048243769210058296,-4757.986683933705
4.508e-06,11.80319643612064,0.0482245751449159,-4839.04588726586
4.512e-06,11.795292825866,0.04820505979070918,-4918.6312160884845
4.5160000000000005e-06,11.78745738179378,0.04818523896866066,-4991.779808173909
4.52e-06,11.779984806791456,0.0481651138732011,-5070.767921606049
4.524e-06,11.772432256852948,0.048144605002233706,-5183.667562084704
4.5280000000000005e-06,11.764515665783447,0.0481236298648374,-5303.901136070649
4.532e-06,11.756332037858407,0.04810228380087475,-5369.130845250975
4.536e-06,11.747940572371261,0.04808074162458098,-5401.95730163398
4.540000000000001e-06,11.739331181990455,0.04805902018222176,-5458.763877974307
4.544e-06,11.73059225528505,0.0480370080192438,-5547.317611005238
4.548e-06,11.722003527180958,0.048014552719073386,-5680.332474203385
4.552000000000001e-06,11.71367330242446,0.04799155488807838,-5818.583023295151
4.556e-06,11.70531999735358,0.04796817344568261,-5872.138174593368
4.56e-06,11.696688641874166,0.047944658539337756,-5885.314997829986
4.564000000000001e-06,11.687646001529748,0.04792095506488824,-5966.422226931178
4.568e-06,11.6782472218695,0.04789684438421348,-6088.9181104444015
4.5720000000000004e-06,11.668907983223985,0.04787230038206496,-6183.082963814246
4.576e-06,11.659797572638807,0.04784740921365485,-6262.501241238261
4.58e-06,11.650500119166505,0.04782215586648381,-6364.172344276837
4.5840000000000005e-06,11.640782208538923,0.04779648537130926,-6471.075242999356
4.588e-06,11.630898695101033,0.04777046082870073,-6541.19606127368
4.592e-06,11.621040726244324,0.04774419596241938,-6591.237079397835
4.5960000000000006e-06,11.611236369848706,0.04771768749561852,-6662.996321031619
4.6e-06,11.601532519914343,0.047690883820172,-6738.841402228648
4.604e-06,11.591969124744944,0.04766385653489847,-6774.801234531827
4.608000000000001e-06,11.582491590398611,0.0476367000591841,-6803.436622654307
4.612e-06,11.57293524545617,0.047609286956167444,-6903.114885671959
4.616e-06,11.563238516835677,0.0475814027963619,-7038.965017096034
4.620000000000001e-06,11.553460079299597,0.04755307660929841,-7124.1285146497175
4.624e-06,11.543521652458725,0.04752446007212482,-7184.1400721497885
4.628e-06,11.533121997469758,0.047495521073103356,-7285.359438578828
4.632e-06,11.52226086717522,0.04746614935800015,-7400.498113026828
4.636e-06,11.511549929987623,0.047436426542803965,-7460.909485061061
4.6400000000000005e-06,11.501328973794912,0.04740652369282497,-7490.515504435728
4.644e-06,11.491358419870233,0.047376441573949796,-7550.543933152413
4.648e-06,11.481429716068012,0.047346076346504014,-7632.069789736035
4.6520000000000005e-06,11.47139945124756,0.04731539428548821,-7708.960718157613
4.656e-06,11.461181796479748,0.04728440542789009,-7785.4680809065385
4.66e-06,11.45083293301386,0.047253086917570054,-7873.787079113244
4.664000000000001e-06,11.440291737022317,0.04722141081980191,-7964.261804958198
4.668e-06,11.429239133306853,0.047189415332136955,-8033.482027523279
4.672e-06,11.41767412938963,0.04715716883124589,-8089.768418005784
4.676000000000001e-06,11.406301423380759,0.047124680258634595,-8154.5178876409
4.68e-06,11.395455333123689,0.04709190629337184,-8232.464743739445
4.684e-06,11.384568797069788,0.04705877620798606,-8332.577949144164
4.688000000000001e-06,11.373332525542057,0.04702523743708938,-8436.807499193117
4.692e-06,11.362120602354224,0.046991358853537404,-8502.484276799229
4.6960000000000004e-06,11.351050251657883,0.04695725317939617,-8550.352793815846
4.7e-06,11.33958204234687,0.04692288736292578,-8632.555441377257
4.704e-06,11.327546973499237,0.04688816287459482,-8729.688724101949
4.7080000000000005e-06,11.315704440742074,0.04685311999481036,-8791.751168126531
4.712e-06,11.30442650990353,0.046817854718574616,-8840.886949747894
4.716e-06,11.293064550779523,0.04678230623296675,-8933.35585417799
4.7200000000000005e-06,11.281267533657443,0.04674636184235106,-9038.839453673163
4.724e-06,11.269540186403898,0.04671012147406037,-9081.344691672846
4.728e-06,11.258103509587752,0.04667377003635749,-9094.374159765026
4.732000000000001e-06,11.246404158355208,0.04663725458044684,-9163.35379555541
4.736e-06,11.234109153877991,0.04660038126720978,-9273.302822976708
4.74e-06,11.221456644334486,0.046563072603118504,-9381.029222655949
4.744000000000001e-06,11.20870680716471,0.046525370942653646,-9469.801009773644
4.748e-06,11.196138443762381,0.04648742208217928,-9504.629227411428
4.752e-06,11.183876896642674,0.04644937992644073,-9516.44864186148
4.756000000000001e-06,11.171667744519624,0.046411184789935465,-9581.119610770234
4.76e-06,11.159264322630138,0.046372653399055996,-9684.575828960777
4.7640000000000005e-06,11.146482548314218,0.046333711352340025,-9786.447529027591
4.768e-06,11.133254266260145,0.04629437865258733,-9879.902347319037
4.772e-06,11.119763568057804,0.04625471319116476,-9952.828363965482
4.7760000000000005e-06,11.106247133076328,0.046214787207609624,-10010.163413601398
4.78e-06,11.093027404558947,0.04617463745978354,-10064.710499439308
4.784e-06,11.080146284519156,0.04613426090196866,-10123.568408001258
4.7880000000000006e-06,11.067047473214155,0.04609360936709625,-10202.19902820203
4.792e-06,11.053467334299791,0.04605262604889132,-10289.460074266493
4.796e-06,11.039799553690859,0.04601133204891126,-10357.539915762152
4.800000000000001e-06,11.026279346507476,0.04596977601575276,-10420.47666348637
4.804e-06,11.012744956093853,0.04592790668063217,-10514.19089680864
4.808e-06,10.999119819576526,0.045885644971023556,-10616.663907495731
4.812000000000001e-06,10.985579034779128,0.04584306717737525,-10672.232916656236
4.816e-06,10.972194093918217,0.04580032932216429,-10696.694688824606
4.8200000000000004e-06,10.958778295973,0.0457574698530488,-10733.039868912576
4.824e-06,10.94519380868511,0.045714431346840764,-10786.213235107409
4.828e-06,10.93144335545595,0.045671131687541076,-10863.61641473858
4.8320000000000005e-06,10.917512958756781,0.04562749774953366,-10953.352588963902
4.836e-06,10.903284735403936,0.0455835382047183,-11026.419818718667
4.84e-06,10.888793084733669,0.04553930734119665,-11089.011942103649
4.8440000000000005e-06,10.874482090964177,0.04549481171196569,-11158.802673371465
4.848e-06,10.860539828362265,0.0454500322690622,-11230.918778378114
4.852e-06,10.846523336064513,0.045404986524666006,-11291.953419714655
4.856000000000001e-06,10.832101514614084,0.0453597028998875,-11349.858969534174
4.86e-06,10.817207278305913,0.04531415323888975,-11424.971529342673
4.864e-06,10.801962795045219,0.04526828553087984,-11508.882475613322
4.868000000000001e-06,10.78698401765968,0.04522210892222651,-11579.421851046123
4.872e-06,10.772584611151913,0.045175664106089,-11642.986217707907
4.876e-06,10.75824987244736,0.04512894381297615,-11717.160338715927
4.880000000000001e-06,10.743643391799056,0.04508191773820617,-11795.877046273856
4.884e-06,10.729002849443853,0.0450346004137542,-11862.785179714812
4.8880000000000005e-06,10.714521418910703,0.044987036858445566,-11918.99247460148
4.892e-06,10.700171213501829,0.04493926115644148,-11968.858527446653
4.896e-06,10.685850911327028,0.04489128731509683,-12018.062144869804
4.9000000000000005e-06,10.671335407733723,0.04484309162863304,-12079.78108702559
4.904e-06,10.656461707717929,0.04479463220173464,-12149.932362178803
4.908e-06,10.641234981377869,0.044745897707039683,-12217.314985298928
4.9120000000000006e-06,10.625711660917338,0.04469689236577656,-12285.35564626257
