Bmax (T) =,0.4533014931123971,Freq(Hz) =,10000.0,Hc =,14.197593065044494,Br (T) =,0.17238932641762145,Hmax =,95.46741641034767,µr =,3778.5233984793877,W(J/m³) =,25.0245441556876,P(W/m³) =,250245.441556876
temps (s),ChampH (A/m),ChampB (T),dB/dt (T/s)
8.116e-05,-101.19299709324336,-0.3854797526097425,-608.8556232928473
8.12e-05,-101.19332932380088,-0.3855039452809433,-600.7779367483319
8.124e-05,-101.19745798044235,-0.3855240991088718,-406.9134596799626
8.128000000000001e-05,-101.19570013166553,-0.3855451010938876,-643.1857911070377
8.132e-05,-101.19720567970285,-0.385567314731885,-467.4961087638281
8.136000000000001e-05,-101.20312775972202,-0.3855863376836974,-483.6514818528588
8.14e-05,-101.20522472812671,-0.3856092379250511,-661.3605858321973
8.144e-05,-101.20413534197951,-0.38563423836490635,-588.6614069315586
8.148e-05,-101.20543326339214,-0.38565673472193285,-536.1564443922089
8.152e-05,-101.20685673014206,-0.38568040234350826,-647.2246343792956
8.156e-05,-101.20880908485655,-0.3857030602542656,-485.6709034889877
8.16e-05,-101.20451701483236,-0.38572246689618883,-484.6611926709233
8.164e-05,-101.2041449678938,-0.3857431659679591,-550.2923958451107
8.168e-05,-101.20470710861964,-0.385766187374611,-600.777936748332
8.172e-05,-101.20360094319541,-0.385788491886582,-514.4476618038237
8.176e-05,-101.20187802685497,-0.3858116041672075,-641.1663694709088
8.18e-05,-101.20318497351793,-0.38583838169810264,-697.7101752825168
8.184e-05,-101.20390824073456,-0.3858638667991505,-576.5448771147857
8.188e-05,-101.1992913381497,-0.3858929767620353,-878.9532671250806
8.192e-05,-101.19570933383865,-0.38592358109693087,-651.263477651553
8.196000000000001e-05,-101.19129036206857,-0.3859490258095461,-620.9721531096206
8.2e-05,-101.1862720324286,-0.3859762476132011,-740.1180296412225
8.204000000000001e-05,-101.18440533022223,-0.38600391368961606,-643.1857911070377
8.208e-05,-101.18346746867809,-0.3860307316089439,-697.7101752825166
8.212e-05,-101.18967654160761,-0.38605804428657253,-667.9237061496161
8.216e-05,-101.18483741298567,-0.38608878998098256,-869.3610143534686
8.22e-05,-101.18195718740824,-0.3861181927600046,-600.777936748332
8.224e-05,-101.18372831195249,-0.3861435566957544,-667.4188507405838
8.228e-05,-101.18785156261765,-0.38616742625949346,-526.0593362115645
8.232e-05,-101.18968777293314,-0.3861910131042034,-653.282899287682
8.236e-05,-101.1944730711359,-0.38621762908136764,-677.5159589212282
8.24e-05,-101.20013832905343,-0.38624493166188806,-687.6130671018723
8.244e-05,-101.20323854838192,-0.38627267851516844,-699.7295969186454
8.248e-05,-101.20763459662804,-0.38629820400464915,-576.544877114786
8.252e-05,-101.21613449299856,-0.38632417376688977,-721.9432349160627
8.256e-05,-101.21415482882045,-0.38635192062017015,-665.3994291044551
8.26e-05,-101.22464729381704,-0.3863794251428542,-709.8267050992897
8.264000000000001e-05,-101.22431340324258,-0.38640834326068363,-736.0791863689647
8.268e-05,-101.23021194159982,-0.38643810953560015,-752.2345594579955
8.272000000000001e-05,-101.22730658205472,-0.38646698726499673,-691.6519103741301
8.276e-05,-101.23105953535186,-0.3864927954735065,-598.7585151122031
8.280000000000001e-05,-101.2352120350795,-0.3865194518391034,-734.0597647328359
8.284e-05,-101.23671302680687,-0.3865452196591804,-554.3312391173685
8.288e-05,-101.24057983979543,-0.3865728049587299,-824.9337383586338
8.292e-05,-101.24654399250824,-0.3866008345310394,-576.5448771147857
8.296e-05,-101.2473712335783,-0.38662421943358577,-592.7002502038165
8.3e-05,-101.24543961160238,-0.3866491794850083,-655.3023209238107
8.304e-05,-101.2493765057027,-0.38667551274314343,-661.3605858321976
8.308e-05,-101.24854397660481,-0.38670144211695134,-635.1081045625225
8.312e-05,-101.25090367982965,-0.38672684644113386,-635.1081045625224
8.316e-05,-101.25918035633711,-0.3867526142612108,-653.282899287682
8.32e-05,-101.25740746256427,-0.38678161315590565,-796.6618354528301
8.324e-05,-101.26573079647028,-0.3868096831166478,-606.8362016567183
8.328e-05,-101.27146700264018,-0.3868354105482921,-679.5353805573569
8.332e-05,-101.27683072284063,-0.38686469216201597,-784.545305636057
8.336e-05,-101.28206130531038,-0.3868962355279723,-792.6229921805724
8.340000000000001e-05,-101.28557410657116,-0.38692826355512133,-808.778365269603
8.344e-05,-101.28263910917013,-0.386960331970703,-794.6424138167012
8.348000000000001e-05,-101.28714809536132,-0.38699167339449575,-772.4287758192839
8.352e-05,-101.29013203486839,-0.38702547851268454,-917.8271336205609
8.356e-05,-101.28512120588418,-0.38705766809356446,-691.6519103741302
8.36e-05,-101.28720222065199,-0.3870898172860116,-915.807711984432
8.364e-05,-101.28748641992854,-0.3871239051232295,-788.5841489083149
8.368e-05,-101.29596418565163,-0.38715742752238924,-887.5358090786281
8.372e-05,-101.2989451109173,-0.387192686624156,-875.419279261855
8.376e-05,-101.30292510430077,-0.38722633018861397,-806.7589436334744
8.38e-05,-101.30419793106198,-0.38725791394300296,-772.4287758192839
8.384e-05,-101.30757734995788,-0.3872886798316294,-765.8656555018653
8.388e-05,-101.30734592830042,-0.3873212228112956,-861.2833278089531
8.392e-05,-101.30650406597539,-0.38735627997089883,-891.5746523508861
8.396e-05,-101.30820396923825,-0.3873939118930881,-990.0214571121672
8.4e-05,-101.3115028947842,-0.38742786846789956,-707.8072834631606
8.404e-05,-101.3098452913753,-0.3874585636767688,-826.9531599947628
8.408000000000001e-05,-101.31519356904931,-0.38749047053861957,-768.3899325470263
8.412e-05,-101.3149216473458,-0.38752152924338323,-784.5453056360569
8.416000000000001e-05,-101.31875022096932,-0.3875555665950602,-917.3222782115288
8.42e-05,-101.32467761741138,-0.38759182531053693,-895.6134956231439
8.424e-05,-101.32789265094104,-0.3876274479081982,-885.5163874424991
8.428e-05,-101.32788750270413,-0.38766133380325246,-808.7783652696031
8.432e-05,-101.33166594381468,-0.3876942099874886,-835.0308465392784
8.436e-05,-101.3418897263251,-0.38772926714709177,-917.827133620561
8.44e-05,-101.34563655284899,-0.38776529362908035,-883.4969658063706
8.444e-05,-101.35204947586443,-0.38780144127636706,-923.8853985289475
8.448e-05,-101.35369671945692,-0.38784029494864614,-1018.7982154270031
8.452e-05,-101.3553733781134,-0.38787914862092526,-923.8853985289475
8.456e-05,-101.36454323986578,-0.3879140442267976,-820.8948950863762
8.46e-05,-101.37161370871485,-0.38794813206401546,-883.4969658063704
8.464e-05,-101.36705930795375,-0.3879840373807058,-911.7688687121744
8.468e-05,-101.3638696530259,-0.3880179636641928,-784.5453056360569
8.472e-05,-101.36862885183,-0.3880491031458219,-772.428775819284
8.476000000000001e-05,-101.3700386977037,-0.38808448341288687,-996.5845774295861
8.48e-05,-101.37224002438684,-0.3881229735892715,-927.9242418012051
8.484000000000001e-05,-101.37296048923275,-0.38815778841827836,-812.8172085418607
8.488e-05,-101.3682361114691,-0.3881938149002669,-988.5068908850706
8.492000000000001e-05,-101.37149729128677,-0.38823004332441907,-822.9143167225051
8.496e-05,-101.36554562364904,-0.38826437349223325,-893.5940739870147
8.5e-05,-101.36682060843233,-0.3882992287096728,-849.1667979921801
8.504e-05,-101.37294653853735,-0.3883360124747749,-990.0214571121672
8.508e-05,-101.3713849692953,-0.388371342256299,-776.4676190915416
8.512e-05,-101.37626817792106,-0.38840893379005553,-1103.109068735383
8.516e-05,-101.38052229471475,-0.38844733309246654,-816.8560518141186
8.52e-05,-101.38580959515957,-0.38848162287184795,-897.6329172592725
8.524e-05,-101.38818819418303,-0.3885186994530873,-956.196144707009
8.528e-05,-101.38982105023342,-0.3885531911746324,-768.3899325470263
8.532e-05,-101.38728823781622,-0.38858404793723245,-774.448197455413
8.536e-05,-101.38577751533131,-0.3886157528569197,-810.7977869057321
8.54e-05,-101.38543963197921,-0.38865104225001107,-953.6718676618478
8.544e-05,-101.39174224031319,-0.38869153165381537,-1070.7983225573212
8.548e-05,-101.39298557556205,-0.3887299208591182,-848.661942583148
8.552000000000001e-05,-101.3920526001469,-0.3887671085085475,-1010.720528882488
8.556e-05,-101.3875491793811,-0.38880252916404523,-760.3122460025108
8.560000000000001e-05,-101.3894019614714,-0.3888334667035107,-786.5647272721858
8.564e-05,-101.39469968507548,-0.38886610055715054,-845.1279547199223
8.568e-05,-101.3930718942611,-0.38890156160108097,-927.9242418012051
8.572e-05,-101.39461774794763,-0.3889398902237347,-988.5068908850704
8.576e-05,-101.3931037906138,-0.38897898622661015,-966.2932528876532
8.58e-05,-101.39237015265944,-0.38901416455151155,-792.6229921805724
8.584e-05,-101.39199651778354,-0.3890500294797692,-1000.6234207018439
8.588e-05,-101.39270833088302,-0.38908771188749935,-883.4969658063704
8.592e-05,-101.3984514086495,-0.38912434419597874,-948.1184581624937
8.596e-05,-101.40775732189935,-0.3891600071820727,-835.0308465392782
8.6e-05,-101.41658443819718,-0.3891928429778762,-806.7589436334744
8.604e-05,-101.42035983448709,-0.38922555760838146,-828.9725816308916
8.608e-05,-101.42960815825286,-0.3892611600118264,-951.1475906166869
8.612e-05,-101.42545261152037,-0.38930055892794735,-1018.7982154270036
8.616e-05,-101.42585262974517,-0.38933920056095467,-913.2834349392708
8.620000000000001e-05,-101.43316417892963,-0.389377842193962,-1018.7982154270032
8.624e-05,-101.43607688404987,-0.38941866480233633,-1022.3322032902287
8.628000000000001e-05,-101.43921378975375,-0.3894552870137075,-808.7783652696031
8.632e-05,-101.44906602769912,-0.3894893748509254,-895.6134956231438
8.636e-05,-101.43839251600792,-0.38952499744858665,-885.5163874424993
8.64e-05,-101.44065585087814,-0.3895629221869132,-1010.7205288824879
8.644e-05,-101.4399991328688,-0.38960305819193125,-996.079722020554
8.648e-05,-101.43606925889289,-0.3896425883704585,-980.4292043405551
8.652e-05,-101.43001329850377,-0.3896804323319195,-911.7688687121744
8.656e-05,-101.43540445266919,-0.3897186296921669,-998.0991436566826
8.66e-05,-101.43543804835504,-0.38975610006062533,-875.4192792618552
8.664e-05,-101.44436606529065,-0.38979071294746853,-855.2250629005665
8.668e-05,-101.44481612647485,-0.3898219735943958,-707.8072834631606
8.672e-05,-101.44344543734391,-0.3898546377393602,-925.3999647560438
8.676e-05,-101.44574019458828,-0.3898878673223827,-736.0791863689648
8.68e-05,-101.44483082854637,-0.38992288409355313,-1014.7593721547456
8.684e-05,-101.44826921080879,-0.38996181854269774,-931.963085073463
8.688000000000001e-05,-101.4438920627298,-0.38999962211572603,-958.2155663431379
8.692e-05,-101.4414559746971,-0.390036456366369,-883.4969658063704
8.696000000000001e-05,-101.44012844163933,-0.3900726847905212,-927.9242418012053
8.7e-05,-101.44300951469907,-0.39010875166094244,-875.4192792618551
8.704000000000001e-05,-101.44505933643717,-0.3901419105642077,-782.5258839999283
8.708e-05,-101.4509727603415,-0.39017438286411665,-841.0891114476648
8.712e-05,-101.45296940256179,-0.39020996507334527,-938.0213499818492
8.716e-05,-101.45864620196578,-0.39024622378882196,-874.9144238528228
8.72e-05,-101.45640897304692,-0.3902812304628842,-875.4192792618549
8.724e-05,-101.45986726677633,-0.3903138239280914,-754.2539810941244
8.728e-05,-101.45070548231703,-0.3903457711783749,-843.1085330837934
8.732e-05,-101.44935489249708,-0.3903813937760362,-938.0213499818495
8.736e-05,-101.44960494129258,-0.3904179049192174,-887.5358090786282
8.74e-05,-101.44995191979038,-0.3904534467400133,-889.5552307147569
8.744e-05,-101.45560598133024,-0.39049141186677255,-1008.701107246359
8.748e-05,-101.45344835241006,-0.3905270748528666,-774.4481974554128
8.752e-05,-101.44840295575632,-0.39055890093785195,-816.8560518141185
8.756e-05,-101.45766369033328,-0.390590484692241,-762.3316676386398
8.76e-05,-101.46082967472945,-0.390621058735812,-766.3705109108975
8.764000000000001e-05,-101.46141908341849,-0.39065211744057565,-786.5647272721858
8.768e-05,-101.46177537548536,-0.39068568022816813,-891.5746523508859
8.772000000000001e-05,-101.46098614443575,-0.39071936418105874,-792.6229921805722
8.776e-05,-101.46234076416548,-0.3907509075470151,-784.545305636057
8.78e-05,-101.46962713788179,-0.39078103731782615,-721.9432349160627
8.784e-05,-101.46027487521027,-0.39081116708863717,-784.5453056360572
8.788e-05,-101.45757653944149,-0.3908438413307097,-849.16679799218
8.792e-05,-101.45562110277443,-0.39087627324218593,-772.428775819284
8.796e-05,-101.45341163763959,-0.3909041412607645,-620.9721531096205
8.8e-05,-101.45534842751053,-0.3909342710315756,-885.5163874424993
8.804e-05,-101.46136048918736,-0.39096819731506255,-810.797786905732
8.808e-05,-101.45443841930407,-0.3909994579619898,-752.2345594579955
8.812e-05,-101.45214794752457,-0.391030435889888,-796.66183545283
8.816e-05,-101.44985015419644,-0.391063301977016,-846.6425209470191
8.82e-05,-101.44640837982028,-0.3910970465125557,-840.5842560386324
8.824e-05,-101.44008152213293,-0.3911282566739421,-719.9238132799338
8.828e-05,-101.44514694820204,-0.3911566497421461,-699.7295969186453
8.832000000000001e-05,-101.44101003516032,-0.3911846389260228,-699.7295969186454
8.836e-05,-101.43349526276477,-0.39121121451475427,-629.0498396541359
8.840000000000001e-05,-101.43869979825746,-0.39123875942587105,-748.1957161857378
8.844e-05,-101.44099132283722,-0.39126844492392215,-736.0791863689647
8.848e-05,-101.44249052130944,-0.39129877663689683,-780.5064623637992
8.852e-05,-101.44006794057286,-0.3913307642756131,-818.8754734502473
8.856e-05,-101.44153128049396,-0.3913631961870893,-802.7201003612165
8.86e-05,-101.43317253362034,-0.3913931644041695,-695.6907536463879
8.864e-05,-101.43498260958944,-0.39141800329029386,-546.2535525728531
8.868e-05,-101.43730738037787,-0.3914432864491782,-717.9043916438051
8.872e-05,-101.43305415475113,-0.39147062941813143,-649.2440560154243
8.876e-05,-101.43436970947577,-0.3914983762714118,-738.0986080050934
8.88e-05,-101.43645508178818,-0.3915294349761755,-814.83663017799
8.884e-05,-101.43660747134751,-0.39155952435855373,-689.6324887380013
8.888e-05,-101.441750935689,-0.3915863018894489,-649.2440560154242
8.892e-05,-101.43604043357158,-0.3916101310647552,-542.2147093005952
8.896e-05,-101.43804145736303,-0.3916368682072175,-794.6424138167009
8.900000000000001e-05,-101.43731431313294,-0.3916664729284032,-685.5936454657435
8.904e-05,-101.44109199413049,-0.39169417939325085,-699.7295969186453
8.908000000000001e-05,-101.44110968641678,-0.39172188585809853,-685.5936454657435
8.912e-05,-101.44459584440499,-0.391751369413986,-788.5841489083148
8.916000000000001e-05,-101.4470874949536,-0.39178008558965177,-647.2246343792954
8.92e-05,-101.4443247090253,-0.3918071458395759,-705.787861827032
8.924e-05,-101.44630333350855,-0.39183420608950004,-647.2246343792953
8.928e-05,-101.44948392168578,-0.3918594892483844,-616.9333098373627
8.932e-05,-101.45058844019842,-0.3918829953162289,-558.3700823896262
8.936e-05,-101.45333046717751,-0.39190839964041135,-711.8461267354186
8.94e-05,-101.45415257311599,-0.39193675232018266,-705.7878618270317
8.944e-05,-101.45088722796628,-0.39196482228092483,-697.7101752825166
8.948e-05,-101.45519180053945,-0.39199313457226337,-717.9043916438051
8.952e-05,-101.45435084903964,-0.392019831326293,-616.9333098373628
8.956e-05,-101.45641477436945,-0.392042973898243,-540.1952876644665
8.96e-05,-101.4602783918252,-0.3920661972470585,-620.9721531096205
8.964e-05,-101.46155277594441,-0.39209135924064464,-637.1275261986511
8.968e-05,-101.4621370407651,-0.39211551152341273,-570.4866122063993
8.972e-05,-101.46275589291334,-0.3921397445830463,-641.1663694709089
8.976000000000001e-05,-101.46242427175684,-0.39216893532279656,-818.3706180412153
8.98e-05,-101.4650633492877,-0.39219812606254684,-641.1663694709089
8.984000000000001e-05,-101.47008747806589,-0.39222207640315127,-556.3506607534972
8.988e-05,-101.47266876734757,-0.3922442900411487,-554.3312391173683
8.992e-05,-101.46961666666935,-0.3922684423239168,-653.2828992876819
8.996e-05,-101.46989808104898,-0.39229215033392495,-532.117601119951
9e-05,-101.46911824656921,-0.3923138793107297,-554.3312391173685
9.004e-05,-101.46161774158283,-0.3923348409073127,-493.74859003350304
9.008e-05,-101.46346482282539,-0.39235640833038654,-584.6225636593012
9.012e-05,-101.46522501965255,-0.39237983362136564,-586.64198529543
9.016e-05,-101.46989633147835,-0.3924035416313738,-598.758515112203
9.02e-05,-101.46584704112264,-0.39242890556712356,-669.4382723767128
9.024e-05,-101.46810726782957,-0.39245249241183355,-509.9039631225339
9.028e-05,-101.46789131927771,-0.39247486760356187,-608.8556232928473
9.032e-05,-101.46559151427115,-0.3925006354236389,-679.535380557357
9.036e-05,-101.47338480912188,-0.3925247978035152,-528.5836132567256
9.04e-05,-101.47372997689071,-0.3925479504725734,-629.0498396541358
9.044000000000001e-05,-101.47641718180876,-0.39257363751578495,-655.3023209238107
9.048e-05,-101.47967349078708,-0.3925982744597457,-576.5448771147859
9.052000000000001e-05,-101.482127100736,-0.3926208112052049,-550.2923958451107
9.056e-05,-101.47957223848788,-0.39264303494031055,-560.8943594347872
9.06e-05,-101.47523545940095,-0.392662512261991,-412.97172458834905
9.064e-05,-101.46755045007924,-0.3926829084205159,-606.8362016567183
9.068e-05,-101.46445249798448,-0.39270358729806987,-427.10767604125107
9.072e-05,-101.4686218468845,-0.3927242257871911,-604.8167800205896
9.076e-05,-101.47000520456614,-0.39274697457192204,-532.6224565289832
9.08e-05,-101.46610186465122,-0.3927712985055292,-683.5742238296147
9.084e-05,-101.46523686256315,-0.3927955315651628,-528.0787578476934
9.088e-05,-101.46015740498193,-0.3928141910210806,-404.8940380438338
9.092e-05,-101.45636286170671,-0.3928309926090932,-435.18536258576654
9.096e-05,-101.46075629542594,-0.3928483192467312,-431.14651931350875
9.1e-05,-101.46048281854866,-0.39286883657055427,-594.7196718399454
9.104e-05,-101.46023608760285,-0.3928913733160134,-532.1176011199512
9.108e-05,-101.46084186930158,-0.3929150409375889,-651.2634776515531
9.112000000000001e-05,-101.46386646830365,-0.3929355784556283,-375.61242431996556
9.116e-05,-101.45895717993743,-0.39295268295688635,-479.61263858060113
9.120000000000001e-05,-101.45744079810511,-0.39296960571019707,-366.52502695738576
9.124e-05,-101.45096207944272,-0.39298866905044216,-586.6419852954301
9.128000000000001e-05,-101.45169877313889,-0.39301233667201757,-596.7390934760743
9.132e-05,-101.45070489257417,-0.3930343079794187,-501.8262765780184
9.136e-05,-101.45588501708018,-0.39305498685697265,-532.1176011199512
9.14e-05,-101.45568389291698,-0.39307647350318103,-542.2147093005954
9.144e-05,-101.45343353894262,-0.3930985356845557,-560.8943594347872
9.148e-05,-101.4524950789187,-0.3931196689319778,-495.7680116696319
9.152e-05,-101.46239992629715,-0.39313848994162653,-445.28247076641054
9.156e-05,-101.46283096936574,-0.3931592092076132,-590.6808285676876
9.16e-05,-101.4624112755712,-0.39318058478563167,-478.0980723535046
9.164e-05,-101.46518695065771,-0.3932011122065629,-548.2729742089821
9.168e-05,-101.45993949062056,-0.39322110448076053,-451.3407356747973
9.172e-05,-101.4631649494937,-0.3932383503415331,-410.95230295222035
9.176e-05,-101.46352888637566,-0.3932524560016615,-294.3307034657794
9.18e-05,-101.45660956644163,-0.3932706005050621,-612.8944665651051
9.184e-05,-101.46201099960689,-0.3932933795811176,-526.0593362115646
9.188000000000001e-05,-101.46990951987647,-0.39331720875642395,-665.3994291044551
9.192e-05,-101.47266359945257,-0.3933422495847119,-586.64198529543
9.196000000000001e-05,-101.46887728855091,-0.3933668865286727,-645.2052127431665
9.2e-05,-101.46464372320439,-0.39338835298066477,-428.11738685931545
9.204e-05,-101.46451098300398,-0.3934058209778173,-445.2824707664108
9.208e-05,-101.46694822431168,-0.393424086646516,-468.0009641728603
9.212e-05,-101.4680804236075,-0.3934468758196798,-671.4576940128417
9.216e-05,-101.47168633434734,-0.3934673628521783,-352.89393091351604
9.22e-05,-101.47112984204773,-0.3934832254091301,-440.23391667608865
9.224e-05,-101.4762424956002,-0.39350493419171845,-645.2052127431667
9.228e-05,-101.47452010784416,-0.3935227555876573,-245.86458419868708
9.232e-05,-101.47588430761925,-0.3935376791135483,-500.3117103509219
9.236e-05,-101.48214831400567,-0.39356099333633743,-665.3994291044552
9.24e-05,-101.4832091019918,-0.3935851052306728,-540.1952876644665
9.244e-05,-101.48356451818128,-0.3936079347922692,-601.2827921573642
9.248e-05,-101.48242889837677,-0.39363161251095286,-582.6031420231722
9.252e-05,-101.48303886069719,-0.39365499741349924,-586.64198529543
9.256000000000001e-05,-101.48473955902077,-0.3936782712478556,-577.0497325238179
9.26e-05,-101.49270810142794,-0.39369848565843324,-433.67079635866986
9.264000000000001e-05,-101.4969378989728,-0.39371824569914277,-554.3312391173685
9.268e-05,-101.49500751545686,-0.3937421152628818,-639.14694783478
9.272e-05,-101.4988359427368,-0.39376727725646793,-618.9527314734917
9.276e-05,-101.4987059459329,-0.3937927219690832,-653.2828992876822
9.28e-05,-101.49915521860909,-0.3938175204667748,-586.6419852954301
9.284e-05,-101.50426187862654,-0.39383852245179063,-463.45726549157047
9.288e-05,-101.50749616616908,-0.3938572727816821,-474.0592290812468
9.292e-05,-101.5114672478823,-0.39388038506230755,-681.5548021934859
9.296e-05,-101.51556334198018,-0.3939058297749228,-590.6808285676877
9.3e-05,-101.52421838004346,-0.39392953778493095,-594.7196718399454
9.304e-05,-101.51658248756651,-0.39395164035473834,-510.408818531566
9.308e-05,-101.5215861107665,-0.3939728947674586,-552.3118174812397
9.312e-05,-101.519395473719,-0.39399886452969923,-746.1762945496089
9.316e-05,-101.51566987575451,-0.39402774225909587,-697.7101752825167
9.32e-05,-101.51985453394272,-0.39405496406275087,-663.3800074683261
9.324000000000001e-05,-101.51060856259576,-0.394080126056337,-594.7196718399452
9.328e-05,-101.51277798418926,-0.3941036725126143,-582.6031420231723
9.332000000000001e-05,-101.51339831506323,-0.3941264112002371,-554.3312391173685
9.336e-05,-101.51414925869462,-0.39414850367293636,-550.2923958451106
9.340000000000001e-05,-101.51380769054161,-0.394168940219894,-471.53495203608566
9.344e-05,-101.51347670936532,-0.3941907600706724,-619.4575868825237
9.348e-05,-101.5090985346969,-0.39421513448982043,-599.2633705212353
9.352e-05,-101.50766713044472,-0.3942393372581295,-610.875044928976
9.356e-05,-101.50660628130007,-0.3942641357558211,-629.0498396541358
9.36e-05,-101.5016134787897,-0.39428776298896384,-552.3118174812397
9.364e-05,-101.4984940709754,-0.3943078057487024,-449.82616944770086
9.368e-05,-101.49659785323011,-0.3943270811282193,-513.9428063947914
9.372e-05,-101.49533678201031,-0.3943494967083803,-606.8362016567183
9.376e-05,-101.49910229901495,-0.3943745375366683,-645.2052127431667
9.38e-05,-101.49802915482334,-0.3944017593403233,-715.8849700076762
9.384e-05,-101.49082375935679,-0.3944305159044218,-721.9432349160628
9.388e-05,-101.48583180651306,-0.39445790935891584,-647.7294897883276
9.392e-05,-101.48846893352403,-0.39448485854065,-699.7295969186455
9.396e-05,-101.48099740020257,-0.3945096974267744,-542.2147093005952
9.400000000000001e-05,-101.47498315866133,-0.39453683845356396,-814.8366301779897
9.404e-05,-101.48265827340808,-0.39456801832362576,-744.15687291348
9.408000000000001e-05,-101.47688376889896,-0.39459637100339706,-673.4771156489704
9.412e-05,-101.47803653493152,-0.3946242794104084,-721.9432349160628
9.416e-05,-101.47403980813999,-0.3946551462701166,-821.3997504954084
9.42e-05,-101.47618014885693,-0.3946845187578141,-647.2246343792955
9.424e-05,-101.4711985601983,-0.394711175123411,-685.5936454657437
9.428e-05,-101.46958952539157,-0.3947382353733351,-667.418850740584
9.432e-05,-101.4658404141601,-0.3947690113590697,-871.3804359895976
9.436e-05,-101.46400856794192,-0.39480185725198136,-770.9142095921875
9.44e-05,-101.45771540859933,-0.39483227983892966,-750.2151378218665
9.444e-05,-101.45200220021745,-0.3948647925272713,-875.419279261855
9.448e-05,-101.4477588211125,-0.39489956696784545,-863.3027494450823
9.452e-05,-101.44602983478894,-0.39493187771402355,-752.2345594579955
9.456e-05,-101.44758477706836,-0.3949619670964018,-752.2345594579956
9.46e-05,-101.44866323549856,-0.3949908448257985,-691.65191037413
9.464e-05,-101.45153658511087,-0.39502246896862026,-889.5552307147569
9.468000000000001e-05,-101.45024255163275,-0.39505554709502005,-764.3510892747687
9.472e-05,-101.44643278643845,-0.3950882213370926,-869.3610143534685
9.476000000000001e-05,-101.44172809079728,-0.39512230917431046,-835.0308465392783
9.48e-05,-101.4401595014308,-0.3951532871022087,-713.8655483715474
9.484e-05,-101.43908746027685,-0.3951821244431726,-728.0014998244494
9.488e-05,-101.44594466499639,-0.39521164838749284,-748.1957161857378
9.492e-05,-101.45034037468632,-0.3952431008794755,-824.428882949602
9.496e-05,-101.44582402326192,-0.3952782691072687,-933.9825067095918
9.5e-05,-101.44134366362675,-0.3953077930515889,-542.2147093005955
9.504e-05,-101.4393504790472,-0.39533392436756043,-764.3510892747687
9.508e-05,-101.43796461386619,-0.39536348870031335,-713.8655483715476
9.512e-05,-101.4360804858499,-0.3953928107024699,-752.2345594579955
9.516e-05,-101.44035625057563,-0.3954258080520043,-897.6329172592726
9.52e-05,-101.43937725118955,-0.39546046132728024,-835.0308465392783
9.524e-05,-101.4429615205501,-0.39549345867681457,-814.8366301779898
9.528e-05,-101.44788955618714,-0.3955277383590879,-899.1474834863692
9.532e-05,-101.44628600598915,-0.3955623411488229,-830.9920032670206
9.536000000000001e-05,-101.44327374571863,-0.39559582315954994,-843.1085330837935
9.54e-05,-101.44082585845995,-0.39562833584789164,-782.5258839999283
9.544000000000001e-05,-101.4431871736486,-0.39566157552802234,-879.4581225341128
9.548e-05,-101.4503788761592,-0.39569893482829066,-988.5068908850706
9.552000000000001e-05,-101.44768668245331,-0.39573564791363547,-847.1473763560513
9.556e-05,-101.44561844107928,-0.3957690895359298,-824.9337383586338
9.56e-05,-101.44103234491492,-0.39580422747239846,-931.9630850734629
9.564e-05,-101.43886258258101,-0.395840253954387,-869.3610143534686
9.568e-05,-101.44146013129227,-0.39587434179160486,-835.0308465392782
9.572e-05,-101.43643342293498,-0.39590963118469613,-929.4388080283019
9.576e-05,-101.43554746750098,-0.39594571824933383,-874.9144238528231
9.58e-05,-101.43733786571612,-0.39597943249354894,-810.7977869057321
9.584e-05,-101.44017201053249,-0.3960133991654686,-887.5358090786281
9.588e-05,-101.43718159914343,-0.39604925399661817,-905.2057483947556
9.592e-05,-101.43489342517687,-0.3960850280509022,-883.4969658063706
9.596e-05,-101.44311078228792,-0.396121407931677,-935.4970729366885
9.6e-05,-101.45018763564973,-0.3961562934404411,-808.778365269603
9.604e-05,-101.44517708187881,-0.3961897754511682,-865.3221710812107
9.608e-05,-101.45177455728277,-0.39622724581962654,-1008.1962518373268
9.612000000000001e-05,-101.45224731483081,-0.39626576628733573,-917.8271336205609
9.616e-05,-101.45906269149076,-0.39630429685215307,-1008.7011072463592
9.620000000000001e-05,-101.4658927505641,-0.3963398386729489,-768.3899325470262
9.624e-05,-101.46969606135015,-0.3963719070885306,-835.0308465392782
9.628e-05,-101.47961066569682,-0.3964049044380649,-814.8366301779898
9.632e-05,-101.49213266964504,-0.39644190024243886,-1034.953588516034
9.636e-05,-101.4993364706216,-0.3964799461460635,-867.3415927173398
9.64e-05,-101.50292098243203,-0.39651205495007796,-738.0986080050935
9.644e-05,-101.51351779915422,-0.39654614278729583,-966.2932528876535
9.648e-05,-101.5237013000419,-0.39658796500938004,-1124.8178513237676
9.652e-05,-101.53568717747781,-0.3966280909172899,-881.4775441702415
9.656e-05,-101.54340253889956,-0.3966658440047774,-1006.1768302011978
9.66e-05,-101.55157348324613,-0.39670544486306186,-973.8660840231363
9.664e-05,-101.56303633519863,-0.3967419459091348,-851.1862196283091
9.668e-05,-101.57705314949516,-0.3967780127795561,-952.1573014347512
9.672e-05,-101.59125005597663,-0.3968191282040677,-1103.613924144415
9.676e-05,-101.60701050187824,-0.39685596245471066,-738.0986080050936
