Bmax (T) =,0.07447065788088518,Freq(Hz) =,100000.0,Hc =,3.806034541130486,Br (T) =,0.017800324935644457,Hmax =,16.269737652720174,µr =,3642.4598755182337,W(J/m³) =,0.8132723498870311,P(W/m³) =,81327.23498870312
temps (s),ChampH (A/m),ChampB (T),dB/dt (T/s)
1.52e-06,-2.181411828352664,-0.02724080557974192,39612.14404542063
1.5240000000000001e-06,-2.1424328154531715,-0.0270823146820187,39633.30481618677
1.528e-06,-2.103342249349021,-0.02692375545448332,39646.3089515058
1.5320000000000001e-06,-2.0640746352727697,-0.02676510705538093,39677.89059968857
1.5360000000000002e-06,-2.0246150374981764,-0.026606314173090242,39718.550545654536
1.54e-06,-1.9850345609727644,-0.026447366295074683,39755.38846212658
1.5440000000000002e-06,-1.9455220307842536,-0.026288252251448072,39801.63335117915
1.548e-06,-1.9064271852273498,-0.026128898761345533,39875.11170009028
1.5520000000000001e-06,-1.867878645283471,-0.025969239371636574,39954.58315438849
1.556e-06,-1.8296889284607565,-0.025809307400134315,40011.40259674346
1.56e-06,-1.791673973269508,-0.025649170520918987,40057.037010919485
1.5640000000000002e-06,-1.7536528652802077,-0.025488842230100013,40107.10839856578
1.568e-06,-1.7153984103994329,-0.025328318982207464,40154.51554771163
1.5720000000000002e-06,-1.6766157849334666,-0.025167630783294873,40189.583908581655
1.576e-06,-1.6373627200042344,-0.02500681042177591,40220.59685090396
1.5800000000000001e-06,-1.5982033189642764,-0.024845851636993304,40258.79554039714
1.584e-06,-1.5593568189713074,-0.024684725548413312,40304.24874960128
1.588e-06,-1.5205653085322006,-0.024523403116169656,40356.967372224135
1.5920000000000002e-06,-1.4817328691130498,-0.024361853199154418,40417.99113539076
1.596e-06,-1.4429654352724886,-0.024200039764322154,40488.72628074195
1.6000000000000001e-06,-1.4043355724845588,-0.02403795694208333,40552.684838670226
1.604e-06,-1.365902965028936,-0.023875676527610034,40587.522397981724
1.608e-06,-1.3275973904202956,-0.023713268121821174,40616.68049644599
1.6120000000000002e-06,-1.289130187752976,-0.023550690507287496,40672.126770388284
1.616e-06,-1.2503483893530767,-0.02338787450511323,40735.87431674818
1.6200000000000002e-06,-1.2113020049382939,-0.023224836268121354,40783.244179189016
1.624e-06,-1.1720575178982204,-0.0230616310749118,40819.35242558791
1.6280000000000001e-06,-1.1326995888628757,-0.022898289671058215,40851.34950120536
1.632e-06,-1.0932882626847518,-0.0227348296164468,40878.67780450304
1.636e-06,-1.0538864006040758,-0.02257127121694861,40900.52194459135
1.6400000000000002e-06,-1.0145373434457905,-0.022407604425178213,40932.873940605365
1.644e-06,-0.9752104526699197,-0.022243743556314602,40997.56049120351
1.6480000000000001e-06,-0.9360033705765645,-0.02207960551854735,41071.45839242084
1.652e-06,-0.8972253089891089,-0.021915217006334295,41122.797714110675
1.6560000000000001e-06,-0.8588210540412666,-0.02175063627707228,41167.56691689374
1.6600000000000002e-06,-0.8201860667668356,-0.021585845342545783,41227.90034635303
1.664e-06,-0.7811091339403021,-0.021420839663094122,41274.93937947918
1.6680000000000002e-06,-0.741953375714854,-0.021255751872175568,41268.95607979457
1.672e-06,-0.702879857521055,-0.021090700558857853,41256.70057906587
1.6760000000000001e-06,-0.6637852040208697,-0.020925581839840314,41302.65892970167
1.68e-06,-0.6245712875392551,-0.020760237200493806,41369.66074355273
1.684e-06,-0.5851158245007819,-0.02059468571055668,41406.08422500866
1.6880000000000002e-06,-0.5455851165315948,-0.020429008250634203,41432.645736228646
1.692e-06,-0.5065868058521947,-0.02026318637541048,41478.29187563465
1.6960000000000002e-06,-0.46839198672082244,-0.02009716325298914,41533.26933503302
1.7e-06,-0.4307451844497081,-0.019930928936235888,41583.889041594215
1.7040000000000001e-06,-0.3932267986377797,-0.019764503369136616,41628.89450804195
1.7080000000000002e-06,-0.3552228166002153,-0.019597912243136523,41666.6684920011
1.712e-06,-0.3166069198137409,-0.019431176800542797,41701.052804865314
1.7160000000000002e-06,-0.27794185419223505,-0.01926429995032663,41737.37230321838
1.72e-06,-0.2394846089980649,-0.019097272602168654,41776.301775770706
1.7240000000000001e-06,-0.20105077312542022,-0.018930082540897848,41818.7288596272
1.728e-06,-0.16252277040165267,-0.01876271260227421,41866.24045219511
1.732e-06,-0.12390274461627179,-0.018595138063797114,41921.02878635131
1.7360000000000002e-06,-0.0853336657090479,-0.018427355080765297,41970.46272955744
1.74e-06,-0.047130352905544334,-0.018259420184115107,41996.9855955389
1.7440000000000002e-06,-0.009245059125136096,-0.018091376061999145,42025.075462440866
1.748e-06,0.028887373790724664,-0.01792314806060765,42088.92523331133
1.7520000000000001e-06,0.06746716350210684,-0.01775466392671237,42153.1417143267
1.7560000000000002e-06,0.1061718213191957,-0.017586021380915383,42168.1311841667
1.76e-06,0.1448009277945045,-0.017417350778903305,42167.169821875825
1.7640000000000002e-06,0.18334488462796608,-0.017248622208573785,42197.11534288002
1.768e-06,0.22188933854045673,-0.017079749526566518,42239.22566075619
1.7720000000000001e-06,0.26060071027712,-0.016910737289137244,42266.893053878535
1.776e-06,0.2994313298772615,-0.016741592927571335,42305.28772907833
1.7800000000000001e-06,0.33805178741697806,-0.01657220263349498,42389.85930909783
1.7840000000000002e-06,0.37639179634498826,-0.016402471204328736,42475.855274021334
1.788e-06,0.41478069045938354,-0.01623251896625468,42500.26376301216
1.7920000000000002e-06,0.45334270002227484,-0.0160625110099666,42503.71438102448
1.796e-06,0.4919023095110055,-0.01589241599303755,42543.794083500776
1.8000000000000001e-06,0.5304469423520157,-0.015722112811436983,42607.79671678346
1.804e-06,0.5691715864735127,-0.015551542579119353,42677.31944203411
1.808e-06,0.6080719158934703,-0.01538073032111646,42728.809559409376
1.8120000000000002e-06,0.6468760457948297,-0.01520981406642607,42729.31778578307
1.816e-06,0.6854778320279917,-0.0150389399139716,42707.75844145515
1.8200000000000002e-06,0.72398632440148,-0.014868114026564069,42705.18526230968
1.824e-06,0.7623327827236662,-0.014697238987463715,42732.33428787091
1.8280000000000001e-06,0.8002304985312122,-0.014526166435165442,42803.941861264786
1.8320000000000002e-06,0.8377901874521309,-0.014354780117842095,42889.21680040612
1.836e-06,0.8756688870271336,-0.014183112658429666,42944.51290581178
1.8400000000000002e-06,0.9141335577825815,-0.014011261344324387,42981.1441468245
1.844e-06,0.9528900373216694,-0.013839267937393896,43015.55931842294
1.8480000000000001e-06,0.9917760275365736,-0.013667143095745862,43046.86150559088
1.852e-06,1.0308307068092537,-0.013494902149640551,43073.61154706644
1.856e-06,1.0698588435761396,-0.013322549848839647,43102.53885338381
1.8600000000000002e-06,1.1083298601206608,-0.013150058359113384,43143.20600974521
1.864e-06,1.1461287804831986,-0.012977419093468431,43176.42681273424
1.8680000000000002e-06,1.183719664674795,-0.012804716558279363,43174.84078179715
1.872e-06,1.2214433958922617,-0.012632024353180046,43171.261767863754
1.8760000000000001e-06,1.2594736621536473,-0.012459256492188866,43212.66872772381
1.8800000000000002e-06,1.2977706623587175,-0.012286300491461507,43265.33163595407
1.884e-06,1.3359711109977064,-0.012113208453486225,43280.687351690125
1.8880000000000002e-06,1.3738967516328573,-0.01194006338400197,43291.84739043425
1.892e-06,1.4116762076305391,-0.011766786522773668,43346.58322371849
1.8960000000000001e-06,1.449478258397142,-0.011593276394502304,43408.48091196049
1.9e-06,1.4875232308619415,-0.011419609462037896,43424.98532024718
1.9040000000000001e-06,1.5259048554001267,-0.011245913071203987,43423.21009670489
1.908e-06,1.5644721964573172,-0.011072181585470518,43442.532770026985
1.912e-06,1.602994228925467,-0.010898344091390651,43476.2142699101
1.916e-06,1.6411745785479406,-0.010724363339856829,43514.16149700285
1.9200000000000003e-06,1.6789457458303554,-0.010550209425082217,43562.79589029644
1.924e-06,1.7165735973754208,-0.010375820940975786,43631.446162922504
1.928e-06,1.7542599459280677,-0.010201171654165413,43693.1972422659
1.9320000000000003e-06,1.792112038513708,-0.01002636674065263,43709.25951412021
1.936e-06,1.8300672257888453,-0.009851494771973236,43726.72482557852
1.94e-06,1.8678196938438534,-0.009676413691608644,43813.815356721876
1.944e-06,1.9053751062443516,-0.009500989632539614,43898.21417779693
1.9480000000000002e-06,1.9431606645764183,-0.009325443403241283,43874.90047136054
1.952e-06,1.9813585247798702,-0.009150056786386347,43818.407956111165
1.956e-06,2.0198139069020913,-0.00897474489080754,43837.53983329464
1.9600000000000003e-06,2.058286585815809,-0.008799283168381675,43893.32137963048
1.964e-06,2.096427540166171,-0.008623640240910214,43928.142356104494
1.968e-06,2.134116473426154,-0.008447867381870913,43958.28716354919
1.972e-06,2.1715521005460534,-0.008271934791113706,44008.008215058246
1.9760000000000002e-06,2.2089254961178506,-0.008095781738533234,44068.5180751719
1.98e-06,2.2464184850982405,-0.007919391123884902,44126.78924899649
1.984e-06,2.284089061919306,-0.007742802692878345,44167.426254284954
1.9880000000000003e-06,2.3217964950343513,-0.007566131371748329,44168.23431071678
1.992e-06,2.359596980223919,-0.007389499325021161,44147.789052870525
1.996e-06,2.397857774584482,-0.007212937015589876,44133.365662774886
2.0000000000000003e-06,2.4364971964420397,-0.007036380402301258,44144.94098152718
2.004e-06,2.4747733236365117,-0.006859667985579951,44211.267379128374
2.008e-06,2.512440664859222,-0.006682661659745991,44291.89553785169
2.012e-06,2.549964921560064,-0.006505422879795299,44327.49443749478
2.0160000000000003e-06,2.5875220279008855,-0.006328121903504897,44322.99370770192
2.02e-06,2.624891604037922,-0.006150903258685156,44286.32870216889
2.024e-06,2.662175591704335,-0.005973797819820033,44266.39073039337
2.0280000000000003e-06,2.699931230745958,-0.0057965958979604194,44334.570199407404
2.032e-06,2.7382032585305645,-0.005619103198398311,44411.779581647934
2.036e-06,2.7762846235950245,-0.00544151702585575,44381.30668963315
2.04e-06,2.8140054734917146,-0.0052641024534343115,44325.97952108593
2.0440000000000003e-06,2.8519810768632685,-0.00508671299944421,44368.7474739554
2.048e-06,2.8903213259010863,-0.004909050210358219,44462.64706904529
2.052e-06,2.928405518054014,-0.0047310506581088934,44537.129055620666
2.0560000000000003e-06,2.9659663525158235,-0.004552841428683681,44567.4856569811
2.06e-06,3.0032439456147233,-0.004374669861918119,44518.29772580289
2.064e-06,3.0403984745991357,-0.00419668771796091,44472.77425280293
2.068e-06,3.07749315601102,-0.00401863432531761,44553.92206884718
2.0720000000000002e-06,3.1145369876189886,-0.0038401931078847523,44666.686647572824
2.076e-06,3.151422902334426,-0.003661521225734231,44669.25442768859
2.08e-06,3.1881908742310783,-0.003482931891018767,44625.41293004814
2.0840000000000003e-06,3.2251246359856136,-0.003304418541387103,44631.26188577663
2.088e-06,3.26237550976426,-0.0031258245908367885,44665.71338938594
2.092e-06,3.2998888551153884,-0.0029471005928970668,44696.285580480224
2.096e-06,3.3374958232658405,-0.0027682866343685976,44710.69368375597
2.1000000000000002e-06,3.37488544477241,-0.002589482881636826,44691.1826821238
2.104e-06,3.4119258903369842,-0.0024107368036809834,44681.856295796955
2.108e-06,3.4487061383308832,-0.0022318763417941505,44748.37464761889
2.1120000000000003e-06,3.4852896181193502,-0.0020526950132419425,44842.289628480925
2.116e-06,3.5217375332283676,-0.0018732289705036154,44890.7317406834
2.12e-06,3.5582728454813446,-0.0016936619907636711,44892.758129294714
2.1240000000000003e-06,3.595328218405449,-0.001514180514186994,44847.98015904022
2.128e-06,3.6329398333897176,-0.0013348831894017747,44800.682233570966
2.132e-06,3.6705723504187855,-0.0011556481516867784,44816.83662393003
2.136e-06,3.7080988141057567,-0.0009762723235943695,44871.07742227553
2.1400000000000003e-06,3.7459953729415982,-0.000796680905346188,44924.63170181008
2.144e-06,3.784238015402197,-0.0006169253955025184,44953.123220030444
2.148e-06,3.82207521619208,-0.00043717776829064575,44920.69038590536
2.1520000000000003e-06,3.859125621549799,-0.000257568250791298,44884.06836376203
2.156e-06,3.8955553553813576,-7.794281637124759e-05,44928.64884626569
2.16e-06,3.931635452873043,0.00010191597780558162,45000.7482421483
2.164e-06,3.9677868940326704,0.00028195487931723454,45018.70251367867
2.1680000000000002e-06,4.004289167399756,0.00046203699855813465,45022.35710676454
2.172e-06,4.041172758231822,0.0006422270839408367,45072.68558459183
2.176e-06,4.078375049008674,0.0008226192671938391,45123.406041911374
2.1800000000000003e-06,4.115734642621939,0.00100307424925574,45104.084989029
2.184e-06,4.1530365196955845,0.0011833944064024305,45055.99358432241
2.188e-06,4.18999281038767,0.001363590940887132,45042.2736580306
2.192e-06,4.226520625142876,0.0015438028712943404,45063.69154557448
2.1960000000000002e-06,4.262843144199026,0.0017241711638048313,45120.45470966614
2.2e-06,4.299054623492653,0.0019047617652093096,45174.84599257429
2.204e-06,4.335026226489842,0.002085451364808665,45169.95380710887
2.2080000000000003e-06,4.370861200824966,0.002266080080938509,45144.40425780524
2.212e-06,4.407030924777065,0.002446683745367113,45157.42795649876
2.216e-06,4.443674338410173,0.00262739598815354,45198.6934367163
2.2200000000000003e-06,4.4804171939333415,0.0028082966898005015,45251.657386757965
2.2240000000000002e-06,4.51707809184788,0.002989381040713932,45290.51806995671
2.228e-06,4.55379901838431,0.003170514947655644,45276.4354009003
2.232e-06,4.590649196177457,0.003351541249942047,45236.71574230594
2.2360000000000003e-06,4.627544267539902,0.003532441483868176,45213.40122075038
2.24e-06,4.664306979827567,0.0037132849693382315,45208.34151428374
2.244e-06,4.70066527969176,0.0038941490224768433,45223.68505502812
2.2480000000000003e-06,4.736438044299558,0.004075125763639735,45264.685526413145
2.252e-06,4.771559917719016,0.004256333741723164,45339.30351530441
2.256e-06,4.80634889548237,0.004437817416364229,45402.53380522982
2.26e-06,4.841696107842922,0.004619393815526795,45385.665776054164
2.2640000000000003e-06,4.8779387267734835,0.004800830948530725,45332.90072590617
2.268e-06,4.9145673275849795,0.004982122352383158,45312.80120030941
2.272e-06,4.9511591242773,0.005163362441801996,45307.2435091157
2.2760000000000003e-06,4.987449310946915,0.0053445517593935345,45287.41528664821
2.28e-06,5.023289926495343,0.00552566036664651,45266.88833984034
2.284e-06,5.058687034374444,0.005706727953899761,45266.90528679022
2.288e-06,5.093678186318774,0.005887848537723179,45293.38662491883
2.2920000000000002e-06,5.128361083346018,0.006069145420520851,45355.0547739089
2.296e-06,5.162905114082802,0.0062506833715507215,45413.9207410311
2.3e-06,5.1975941108343084,0.0064323342854492125,45411.5362082167
2.3040000000000003e-06,5.23259811478173,0.006613901105365561,45371.87374995038
2.308e-06,5.267878046253838,0.0067953103698668695,45332.758500704585
2.312e-06,5.303461699118231,0.00697661930470789,45321.708919806064
2.316e-06,5.339519717746947,0.007158023598855034,45380.43815377069
2.3200000000000002e-06,5.375880954618641,0.007339686436572143,45450.98070477941
2.324e-06,5.411852148822911,0.00752147496731003,45443.2846641649
2.328e-06,5.447140451920554,0.007703165659427903,45402.06139477169
2.3320000000000003e-06,5.48204535523044,0.00788476551993374,45397.86885813906
2.336e-06,5.516772100983827,0.008066380307308657,45409.52482932349
2.34e-06,5.5514030637970535,0.008248005490493414,45403.06676305927
2.3440000000000003e-06,5.585964661204428,0.008429599961580266,45394.168780357766
2.3480000000000002e-06,5.6203435631540435,0.008611203668575948,45407.6847174866
2.352e-06,5.654475605453751,0.008792880824871906,45430.89343049552
2.356e-06,5.6884169600864265,0.008974629890900579,45443.63958384616
2.3600000000000003e-06,5.722400285740376,0.009156411440669192,45447.13530045548
2.364e-06,5.756935713197302,0.009338192950249251,45443.61948957505
2.368e-06,5.792166208050982,0.009519957053176849,45438.43197422792
2.3720000000000003e-06,5.8276629331826335,0.009701713583086762,45439.83298072051
2.376e-06,5.863107471269447,0.00988349971967658,45453.23531418923
2.38e-06,5.89835253406899,0.01006538002188947,45486.91579225878
2.384e-06,5.933324794651459,0.01024736104559227,45503.59605914496
2.3880000000000003e-06,5.968044833651641,0.010429258270368804,45445.016329118036
2.392e-06,6.0025654971059375,0.010610894903754806,45373.30036388534
2.396e-06,6.036992681941369,0.010792414482662709,45386.48909006524
2.4000000000000003e-06,6.071468038902253,0.010974045075926657,45428.80754189971
2.404e-06,6.10622954559203,0.011155725213156114,45411.26107282977
2.408e-06,6.141429523217023,0.011337302176846803,45377.22077251796
