Bmax (T) =,0.04971758029971401,Freq(Hz) =,50000.0,Hc =,1.6920750634294464,Br (T) =,0.007345976679769455,Hmax =,11.71286019325031,µr =,3377.8251138981304,W(J/m³) =,0.2329708728844232,P(W/m³) =,11648.54364422116
temps (s),ChampH (A/m),ChampB (T),dB/dt (T/s)
8.264e-06,11.679637523675714,0.049698293005609524,-430.9445771498959
8.272e-06,11.676714984483763,0.049694619879595565,-487.336926338794
8.28e-06,11.674427201058052,0.04969065010054327,-505.1078367367278
8.288000000000001e-06,11.671967822113324,0.04968643799089463,-547.9195754226595
8.296e-06,11.669410773666549,0.04968201505362718,-557.8147414396908
8.304e-06,11.6666795686877,0.04967724356418534,-635.0576190216191
8.312000000000001e-06,11.663657857459912,0.04967208293219421,-655.1003787601978
8.32e-06,11.660927921520368,0.049666740148371503,-680.5955769163246
8.328e-06,11.658818475685301,0.04966110535618021,-728.1024709062559
8.336000000000001e-06,11.656162831184895,0.049655106664210094,-771.570521623929
8.344e-06,11.653438195723268,0.04964888179701672,-784.6462767178633
8.352e-06,11.649626552525598,0.04964234432335409,-849.7221389421156
8.360000000000001e-06,11.646272783294737,0.04963541689937351,-882.1338562019835
8.368e-06,11.642549775175087,0.0496282976303375,-897.6834028001755
8.376e-06,11.63866502548461,0.049620859696567314,-961.8000397472664
8.384e-06,11.635726491155298,0.04961305665136532,-988.9612607531993
8.392e-06,11.63225758423839,0.04960510699615253,-998.4525424430053
8.400000000000001e-06,11.628594006692655,0.049596853821867834,-1064.841028730741
8.408e-06,11.624577005196269,0.049588142238871744,-1113.054720293317
8.416e-06,11.62097803289055,0.0495790724104774,-1154.4023782930556
8.424000000000001e-06,11.618668408665036,0.04956980043797727,-1163.5907467374416
8.432e-06,11.614687573478207,0.04956031622426319,-1207.4626817823407
8.44e-06,11.61064339269844,0.049550462254447536,-1256.0297721312393
8.448000000000001e-06,11.605882380981033,0.0495401874371629,-1312.6745490246535
8.456e-06,11.601467298237557,0.04952961717849291,-1329.890118472652
8.464e-06,11.59775347743823,0.04951884356406416,-1363.5134887141971
8.472000000000001e-06,11.593863162540805,0.049507664045886544,-1431.3660556881264
8.48e-06,11.589911718173134,0.049496109521111116,-1457.2651381714793
8.488e-06,11.585902415223952,0.04948445543884901,-1456.255427353415
8.496000000000001e-06,11.581995367792144,0.04947256346871817,-1516.7371053554732
8.504e-06,11.577573163794233,0.04946024903558106,-1561.8711789229533
8.512e-06,11.573538833904749,0.04944760240758479,-1599.7858201412728
8.52e-06,11.568814732446588,0.04943476151122714,-1610.438269271852
8.528e-06,11.564279282745142,0.04942170029596899,-1654.865545266687
8.536000000000001e-06,11.559559439230556,0.04940822085849,-1714.993824482423
8.544e-06,11.554949572715003,0.04939440175429181,-1739.7822250659049
8.552e-06,11.5497761396064,0.04938045724401001,-1746.3453453833238
8.560000000000001e-06,11.544752208501263,0.04936613086109683,-1835.250382913896
8.568e-06,11.539715435417362,0.04935131375872606,-1869.0252097781513
8.576e-06,11.534221550227073,0.049336211312078104,-1906.5864522101474
8.584000000000001e-06,11.528788668476794,0.04932086451541217,-1930.1127142710486
8.592e-06,11.523662115339992,0.04930525277062759,-1972.8234818751735
8.6e-06,11.518662301223737,0.04928926097069109,-2025.126502250911
8.608000000000001e-06,11.512555479006263,0.049273007857594864,-2038.151771803942
8.616e-06,11.506913409997034,0.04925653806055708,-2079.2974876400667
8.624e-06,11.501075034805408,0.04923970052683937,-2130.0859417887073
8.632000000000001e-06,11.495255857928658,0.04922250494966556,-2168.8083516614784
8.64e-06,11.48893509446937,0.04920496304168118,-2216.6686444377324
8.648000000000001e-06,11.482768770035147,0.04918711498937674,-2245.344431670762
8.656e-06,11.47676142171448,0.04916909165127429,-2260.4900939417284
8.664e-06,11.470311181517163,0.049150857889437356,-2297.9503652919175
8.672000000000001e-06,11.464545219542822,0.049132178643187495,-2371.861197174234
8.68e-06,11.458223327490417,0.049112959201649965,-2432.9991872080345
8.688e-06,11.45196387457429,0.049093589919027035,-2409.3214685244243
8.696000000000001e-06,11.44557874373794,0.049074144100324096,-2452.133207210356
8.704e-06,11.439410887938042,0.049054270972002954,-2516.14887307564
8.712e-06,11.432417647666004,0.04903404303130035,-2540.836302577315
8.720000000000001e-06,11.426453480318775,0.04901356690367866,-2578.195602845699
8.728e-06,11.419944651132466,0.048992759590908645,-2623.6325896585977
8.736e-06,11.413371328757286,0.048971531228727494,-2683.457955628915
8.744000000000001e-06,11.40567669199237,0.04895003973590716,-2689.4152494554955
8.752e-06,11.398585043947577,0.048928525221680175,-2689.2133072918823
8.76e-06,11.390877566077585,0.04890664559602137,-2780.6931074085187
8.768e-06,11.383956186411925,0.04888433825686003,-2796.141682924905
8.776e-06,11.376994491486364,0.048861829379419415,-2831.077677229934
8.784000000000001e-06,11.369989487372907,0.0488388948078979,-2902.5652031488953
8.792e-06,11.362592712697998,0.048815660352263424,-2906.048705471216
8.8e-06,11.355056625029132,0.04879224838946713,-2946.9419936028266
8.808000000000001e-06,11.347057356144413,0.04876851877164748,-2985.4624613119836
8.816e-06,11.33957674384058,0.048744544399925524,-3008.130469177531
8.824e-06,11.33237698303951,0.048720344660748975,-3041.8043249599787
8.832000000000001e-06,11.324931057445868,0.04869563380595631,-3135.9093732035835
8.84e-06,11.317891140117274,0.04867048776580108,-3150.60066560642
8.848e-06,11.309767658495739,0.04864535848684542,-3131.719073308616
8.856000000000001e-06,11.30171629434637,0.04862012480379117,-3176.7016902533856
8.864e-06,11.293357297814927,0.048594473908226896,-3236.02220081467
8.872e-06,11.285850816549019,0.04856831936890658,-3302.612629266019
8.880000000000001e-06,11.278582383684737,0.04854187827365609,-3307.661183356341
8.888e-06,11.270446640871958,0.048515295415006744,-3338.053478980081
8.896000000000001e-06,11.26155735191425,0.04848838137120908,-3390.457470437624
8.904e-06,11.252520476306877,0.04846117754040662,-3410.5002301762024
8.912e-06,11.244178447551684,0.048433813165584094,-3430.593475455685
8.920000000000001e-06,11.235021154748976,0.048406112153174814,-3494.6596268618728
8.928e-06,11.226305737936222,0.04837795111651685,-3545.599537633222
8.936e-06,11.217048725510491,0.048349522304549905,-3561.6034540995443
8.944000000000001e-06,11.208475165230867,0.048320946074803535,-3582.4539824925732
8.952e-06,11.198896859793798,0.04829224443897357,-3592.9549750004435
8.96e-06,11.189077060764577,0.04826325705498209,-3653.891022870632
8.968000000000001e-06,11.180134942858398,0.04823385932451415,-3695.54159411579
8.976e-06,11.171153844258612,0.04820418089443878,-3724.06592472611
8.984e-06,11.161486032453025,0.04817421732202838,-3766.8271778711387
8.992000000000001e-06,11.152286484136365,0.04814403625790779,-3778.4388522788786
9e-06,11.14225273250732,0.0481135549057899,-3841.8991771942265
9.008e-06,11.132739323468524,0.04808272904034088,-3864.567185059775
9.016e-06,11.123701461679998,0.0480518108873231,-3864.971069387
9.024e-06,11.114730797160668,0.04802062435316986,-3931.6624689201553
9.032000000000001e-06,11.104376582965633,0.047988874602322304,-4005.775242966083
9.04e-06,11.094069205276165,0.04795683627612296,-4003.806306870858
9.048e-06,11.082995348380491,0.047924798555750096,-4005.623786343374
9.056000000000001e-06,11.072555826786223,0.047892577471892676,-4049.6471780109828
9.064e-06,11.061989493218025,0.047859818817995725,-4140.01629622775
9.072e-06,11.052306891316361,0.04782661952629777,-4159.806628261811
9.080000000000001e-06,11.042184713640403,0.047793381057820064,-4149.810491162973
9.088e-06,11.032386527595492,0.047760004864786786,-4194.23776715781
9.096e-06,11.02182002977299,0.04772626820499146,-4239.927181675223
9.104000000000001e-06,11.011169252014387,0.04769222984360369,-4269.663165267222
9.112e-06,11.000772465154776,0.04765796530699268,-4296.470987486832
9.12e-06,10.990826730465853,0.04762342431155968,-4338.777870763733
9.128000000000001e-06,10.979681683304875,0.04758852951345602,-4384.921655149275
9.136e-06,10.968489046296403,0.04755328010491306,-4427.4304805897855
9.144000000000001e-06,10.957144238807146,0.04751771586853703,-4463.628613417397
9.152e-06,10.946792728255568,0.04748196786479212,-4473.372322811719
9.16e-06,10.93578595046207,0.047446265298034015,-4452.269366714171
9.168000000000001e-06,10.92462346613319,0.04741033615216834,-4530.017099705133
9.176e-06,10.914404349144224,0.04737372747092211,-4622.1532118535115
9.184e-06,10.90352270081008,0.04733669935580205,-4634.875568161124
9.192000000000001e-06,10.8928096874857,0.04729964216101043,-4629.423129743575
9.2e-06,10.880821268476433,0.047262592236136707,-4633.058088688606
9.208e-06,10.868503921906651,0.04722529876901366,-4690.308692072861
9.216000000000001e-06,10.857111497703835,0.04718751579408601,-4755.435039838014
9.224e-06,10.844964692979133,0.04714928854639842,-4801.376882059947
9.232e-06,10.83430918766691,0.047110931449899626,-4787.897242638787
9.240000000000001e-06,10.822896827096937,0.04707248994157644,-4822.479838157493
9.248e-06,10.811349043433342,0.047033684533474424,-4878.872187346391
9.256e-06,10.799640991027154,0.04699451623530439,-4913.202355160581
9.264e-06,10.787884759030602,0.04695516760278226,-4923.955775372969
9.272e-06,10.776534348765598,0.04691566872529039,-4950.763597592579
9.280000000000001e-06,10.765140221079564,0.04687588995595977,-4993.928735064833
9.288e-06,10.752912952928881,0.04683576404804989,-5037.548242405214
9.296e-06,10.73976000622981,0.04679547254756584,-5035.326878605474
9.304000000000001e-06,10.726931291208986,0.04675513520621065,-5049.008460190245
9.312e-06,10.714739507013505,0.046714403673752104,-5133.874654448561
9.32e-06,10.702458813837207,0.04667314931303195,-5179.7155255886855
9.328000000000001e-06,10.690214695203576,0.046631754804450254,-5168.911619835396
9.336e-06,10.677396420815901,0.04659030052098812,-5194.65924569604
9.344e-06,10.663775117142748,0.04654854736312385,-5243.630220372163
9.352000000000001e-06,10.650635874102328,0.04650648442598059,-5272.104065441581
9.36e-06,10.638172922418933,0.04646420379518497,-5298.053633465836
9.368e-06,10.625168364856698,0.0464216713425113,-5335.059534947897
9.376000000000001e-06,10.612124211957704,0.04637883759212954,-5373.378060493442
9.384e-06,10.59846429825526,0.04633584148024824,-5375.649909834086
9.392000000000001e-06,10.584462283010133,0.046292723193357935,-5403.921812739892
9.4e-06,10.57102680447792,0.046249327235992684,-5445.067528576016
9.408e-06,10.557983493819133,0.046205475899048463,-5517.766707476656
9.416000000000001e-06,10.544837695895833,0.0461612707594336,-5533.5181962384595
9.424e-06,10.531182796755234,0.046117013114856206,-5530.892948111494
9.432e-06,10.516876960614395,0.046072722351763976,-5541.797824946589
9.440000000000001e-06,10.503919302026778,0.04602817815125641,-5594.252301945035
9.448e-06,10.490954971918265,0.04598310970889211,-5672.858289131351
9.456e-06,10.478087197789876,0.045937692310469076,-5681.491316625801
9.464000000000001e-06,10.463943364017258,0.04589221291580181,-5688.357350188639
9.472e-06,10.449205856840894,0.045846660620013496,-5699.716596891863
9.48e-06,10.434904946363615,0.045800933240369324,-5732.128314151732
9.488000000000001e-06,10.421333667739187,0.04575489668727265,-5777.009960014696
9.496e-06,10.407340157460025,0.04570848371398301,-5826.2333623953355
9.504e-06,10.393193701952702,0.04566180720616985,-5842.893590893398
9.512000000000001e-06,10.378923541105861,0.045614951575657564,-5871.014037176492
9.52e-06,10.363891490999757,0.04556789743599846,-5892.520877601265
9.528000000000001e-06,10.349232048961674,0.04552056946276549,-5939.472430641262
9.536e-06,10.334916199642054,0.04547289273541597,-5979.709406741129
9.544e-06,10.321317829540416,0.04542502456689533,-5987.332723417514
9.552000000000001e-06,10.306395361524055,0.045377023116546705,-6013.029863737254
9.56e-06,10.292021395009746,0.0453287918560159,-6044.785268965381
9.568e-06,10.27726410916783,0.04528031341827682,-6074.824165802798
9.576000000000001e-06,10.262618611927703,0.04523160840143016,-6101.430045858794
9.584e-06,10.24734312928593,0.04518261561700038,-6146.766061589888
9.592e-06,10.233062436505005,0.04513326640465181,-6190.53702555298
9.600000000000001e-06,10.21755526791353,0.04508361407711564,-6222.544858485622
9.608e-06,10.202353408335648,0.045033839574570515,-6221.080777799429
9.616e-06,10.187023382341021,0.04498401297094716,-6235.570128038656
9.624000000000001e-06,10.171725201588032,0.04493389052205411,-6295.042095222649
9.632e-06,10.156306500980778,0.04488335247618836,-6339.46937121748
9.640000000000001e-06,10.140552645783501,0.044832450530543765,-6386.017039930252
9.648e-06,10.125920946997713,0.04478142277493125,-6370.921863200188
9.656e-06,10.110070946456092,0.044730301116212644,-6409.492816450251
9.664000000000001e-06,10.09482864886442,0.04467885917722255,-6450.991931072699
9.672e-06,10.078803875618629,0.044627220950449444,-6458.564762208181
9.68e-06,10.062781007023911,0.044575342816385935,-6510.968753665725
9.688000000000001e-06,10.046908586423928,0.04452308624270782,-6553.174665860817
9.696e-06,10.031086837624024,0.04447056411508458,-6577.3572399534605
9.704e-06,10.014976869467,0.04441794586299143,-6577.205783330751
9.712000000000001e-06,9.998211736727004,0.044365146468777525,-6622.64277014365
9.72e-06,9.982389008953925,0.044311980549536674,-6668.837040070098
9.728e-06,9.966191949753103,0.04425850444713251,-6700.188560970999
9.736000000000001e-06,9.949848348839625,0.04420478338888388,-6730.0760011857055
9.744e-06,9.933035102691507,0.04415090158467302,-6740.375051529963
9.752e-06,9.91663412263563,0.04409686367916968,-6769.101324303895
9.760000000000001e-06,9.90052136696061,0.04404257718286293,-6802.522752381828
9.768e-06,9.884020679076569,0.043987982724756694,-6846.091774181308
9.776000000000001e-06,9.867685064155335,0.04393315663898877,-6860.429667797823
9.784e-06,9.850565929953518,0.04387811427316364,-6900.161788488657
9.792e-06,9.834037300707248,0.0438227716193412,-6935.501667120913
9.800000000000001e-06,9.817177262175068,0.043767198145625755,-6957.866761741038
9.808e-06,9.799995234298109,0.04371152672996097,-6959.987154458974
9.816e-06,9.78354433643934,0.04365560510795544,-7020.41834692013
9.824000000000001e-06,9.765850171479798,0.04359922790442881,-7073.882534736639
9.832e-06,9.748875157550064,0.04354264209464718,-7072.569910673157
9.84e-06,9.732237533117441,0.043486003577960834,-7087.059260912381
9.848000000000001e-06,9.715338726417512,0.04342912111514084,-7133.556444084248
9.856e-06,9.699038808414173,0.04337189595646922,-7172.733223825148
9.864e-06,9.682252951672648,0.043314455325509,-7187.424516227985
9.872000000000001e-06,9.665130312432336,0.04325676812316702,-7234.376069267981
9.88e-06,9.647540768295961,0.04319890341366323,-7231.801306681917
9.888000000000001e-06,9.629892155949905,0.04314087331352742,-7275.72372726772
9.896e-06,9.612251473898159,0.04308245467666884,-7328.935487379716
9.904e-06,9.594488506913533,0.0430237127304063,-7356.551078253776
9.912000000000001e-06,9.577264139648069,0.042964772880823426,-7378.411317464872
9.92e-06,9.559200960120453,0.04290569369114766,-7391.386101477
9.928e-06,9.541067122625071,0.042846497375016994,-7407.69293118874
