Bmax (T) =,0.07521616583369296,Freq(Hz) =,10000.0,Hc =,2.6412620851678126,Br (T) =,0.012725748178677304,Hmax =,16.97997710661156,µr =,3525.04144077755,W(J/m³) =,0.5357077702135837,P(W/m³) =,5357.077702135837
temps (s),ChampH (A/m),ChampB (T),dB/dt (T/s)
6.48e-05,-2.3672958163827724,0.0015327420315324651,-4545.617131844228
6.484e-05,-2.4036565038726434,0.0013519230182335229,-4495.33353310462
6.488e-05,-2.440506807912026,0.0011712988791224,-4535.873422449906
6.492e-05,-2.477015020674619,0.0009895640581114712,-4550.867628098164
6.496e-05,-2.5142837302480023,0.0008070128859040775,-4576.690982270161
6.500000000000001e-05,-2.5509510761705148,0.0006244076941679153,-4553.5686045364855
6.504e-05,-2.5876832064401483,0.00044228867819071045,-4552.38219432526
6.508000000000001e-05,-2.6244660004282045,0.0002604549055195493,-4539.306439231325
6.512e-05,-2.660923695160709,7.926381378414698e-05,-4520.24814754036
6.516e-05,-2.697406982768252,-0.0001013860729528326,-4512.246189307199
6.52e-05,-2.7337125098594797,-0.00028238229050034515,-4537.564688070165
6.524e-05,-2.7695336712970287,-0.00046386518866223004,-4536.580220022552
6.528e-05,-2.806378570670582,-0.0006458135635111776,-4560.83852242655
6.532e-05,-2.84250131634938,-0.0008278846182245817,-4542.714213242294
6.536e-05,-2.8789513389639043,-0.0010095427012133413,-4540.189936197132
6.54e-05,-2.9154896342922134,-0.001190818103802112,-4523.580193239972
6.544e-05,-2.9514570740239354,-0.0013715018158514366,-4510.605409227845
6.548e-05,-2.9881686465121575,-0.0015521956250090006,-4524.085048649005
6.552e-05,-3.024942429884328,-0.0017326142879685858,-4496.848099331716
6.556e-05,-3.062497558133247,-0.0019136493793826578,-4554.906471370421
6.56e-05,-3.098268750656855,-0.002095962764692337,-4560.762794115194
6.564e-05,-3.13485503074196,-0.002278472033900786,-4564.700666305645
6.568000000000001e-05,-3.1714360758761315,-0.0024607430113561682,-4548.848206462035
6.572e-05,-3.2069834810729745,-0.0026422410551802623,-4526.05398474423
6.576000000000001e-05,-3.2431122445317717,-0.0028236987105716913,-4546.828784825905
6.58e-05,-3.279076728341141,-0.003005610230975782,-4548.747235380228
6.584e-05,-3.314984824649837,-0.0031873667607693586,-4539.079254297261
6.588e-05,-3.351452106417283,-0.0033692474849934973,-4554.9569569113255
6.592e-05,-3.38730464785488,-0.0035516421520240893,-4564.776394617001
6.596e-05,-3.4234044079774213,-0.0037344836160916155,-4577.296808761
6.6e-05,-3.459462427628114,-0.003917523488334951,-4574.696803404483
6.604e-05,-3.4952303973161087,-0.004099936835015616,-4545.970530630552
6.608e-05,-3.5317460327572894,-0.004281869559346946,-4550.66568593455
6.612e-05,-3.568860960541297,-0.004464336420700972,-4572.677381768355
6.616e-05,-3.605235512667777,-0.004646642233179578,-4542.613242160487
6.62e-05,-3.641934913518293,-0.004828073131234271,-4528.931660575714
6.624e-05,-3.677956337876099,-0.005009688806368734,-4551.852096145778
6.628e-05,-3.7134534498004186,-0.005191351937911581,-4531.304480998165
6.632e-05,-3.749283856222044,-0.005372411262385286,-4521.661742685648
6.636e-05,-3.785326489262658,-0.00555324087764782,-4519.819020442683
6.64e-05,-3.820307383520532,-0.005734004861707241,-4518.380182526941
6.644000000000001e-05,-3.8559012897247795,-0.0059155655076021186,-4559.6521122153235
6.648e-05,-3.8917773437740224,-0.006097830931647941,-4553.619090077388
6.652000000000001e-05,-3.9278009768281144,-0.006280011035129698,-4555.386084009003
6.656e-05,-3.963534238400431,-0.006462106322902679,-4549.378304641519
6.66e-05,-3.9993778624888834,-0.0066441894941458995,-4554.780257518164
6.664e-05,-4.035618565916797,-0.0068259298685663244,-4532.238463504875
6.668e-05,-4.071190223306541,-0.00700805898165177,-4574.217190765904
6.672e-05,-4.1070850014736955,-0.007190500095379931,-4547.83849564397
6.676e-05,-4.1434968255684,-0.00737255398500943,-4554.8559858295175
6.68e-05,-4.180122063194253,-0.007554281738044631,-4531.531665932229
6.684e-05,-4.215744454634715,-0.007735241606002759,-4516.461731972618
6.688e-05,-4.2509375097661675,-0.007916326678102263,-4537.791873004227
6.692e-05,-4.2860481168776525,-0.008098023130102168,-4547.030726989519
6.696e-05,-4.322096814877697,-0.008279492397167949,-4526.432626301006
6.7e-05,-4.358153706372112,-0.008461281742563116,-4563.034643455839
6.704e-05,-4.394727193186834,-0.008643129146330263,-4529.335544902939
6.708e-05,-4.430319313562283,-0.008824446451917985,-4536.529734481649
6.712000000000001e-05,-4.465754522797916,-0.009005387135370569,-4510.504438146038
6.716e-05,-4.5009112626551415,-0.009185567506577086,-4498.514122181523
6.720000000000001e-05,-4.535787234447281,-0.009366526869679806,-4549.454032952874
6.724e-05,-4.570982279414884,-0.009548891245385797,-4568.764752348356
6.728e-05,-4.605916232324005,-0.009731329329981574,-4553.139477438809
6.732e-05,-4.641095074652131,-0.009912886441888525,-4524.716117910295
6.736e-05,-4.675960637045649,-0.010093989183927406,-4530.420984032358
6.74e-05,-4.711922618816257,-0.010274815265202075,-4510.883079702812
6.744e-05,-4.747061782151526,-0.010455381850796567,-4517.446200020232
6.748e-05,-4.782027663739989,-0.01063664867084332,-4545.894802319197
6.752e-05,-4.816957170424664,-0.010818667725449597,-4555.057927993131
6.756e-05,-4.852244853295461,-0.010999658389587613,-4494.475278909265
6.76e-05,-4.886767170700382,-0.011180046761222718,-4524.94330284436
6.764e-05,-4.921236914275231,-0.011361067211829862,-4526.079227514681
6.768e-05,-4.956948605018927,-0.011542187623808063,-4529.941371393777
6.772e-05,-4.992369715249767,-0.011723443337035818,-4532.844289995714
6.776e-05,-5.0268672898830795,-0.011904835361224077,-4536.756919415712
6.780000000000001e-05,-5.061807971321577,-0.01208576544271307,-4509.74715503249
6.784e-05,-5.096579460334065,-0.012266752572863221,-4539.609352476744
6.788000000000001e-05,-5.13091088867254,-0.01244828444199978,-4536.984104349777
6.792e-05,-5.165059562246228,-0.012629718874042335,-4534.737497779584
6.796e-05,-5.2004122725692605,-0.012810744878059048,-4516.562703054425
6.8e-05,-5.235497338135179,-0.012991139307958992,-4503.158791944618
6.804e-05,-5.270649027609148,-0.013171549388376681,-4517.345228938426
6.808e-05,-5.305553369091583,-0.013352001876648667,-4505.279184662555
6.812e-05,-5.340743875004847,-0.013532217082878474,-4505.481126826168
6.816e-05,-5.375186320692475,-0.013712251046016375,-4496.2170300704265
6.82e-05,-5.410067690160901,-0.013891774095480397,-4479.935443129138
6.824e-05,-5.444538129195499,-0.01407125170795754,-4493.945180729782
6.828e-05,-5.47868376362756,-0.014250958524790445,-4491.395660914169
6.832e-05,-5.513349729728694,-0.014430619904636477,-4491.673331389136
6.836e-05,-5.548118088298615,-0.014610926994550725,-4523.68116432178
6.84e-05,-5.582974694026804,-0.01479118662805646,-4489.300510966686
6.844e-05,-5.617329738072718,-0.01497024167655631,-4463.451914024236
6.848e-05,-5.651398561116172,-0.015148802976466065,-4464.61308146501
6.852e-05,-5.684825964517303,-0.015327482917396999,-4469.383965080364
6.856000000000001e-05,-5.718858069513982,-0.015506941850224068,-4503.562676271846
6.86e-05,-5.752815216443646,-0.015687219153669125,-4510.302495982425
6.864000000000001e-05,-5.786664508356523,-0.015866804300348453,-4468.9548379826865
6.868e-05,-5.821158594333091,-0.01604513336677005,-4447.498483098819
6.872e-05,-5.855253357107761,-0.01622343668556585,-4467.667456689655
6.876e-05,-5.889783883515103,-0.016401992936921513,-4460.145111095076
6.88e-05,-5.924063799779113,-0.016581310005378644,-4505.708311760232
6.884e-05,-5.958181844728862,-0.016760879501540236,-4472.76649632088
6.888e-05,-5.991843763098106,-0.01694064185246814,-4515.351050072747
6.892e-05,-6.025813587970657,-0.01712017550389569,-4461.3315213063
6.896e-05,-6.059350637022692,-0.017299116959928508,-4485.741280333008
6.9e-05,-6.092794601932761,-0.017478818223351855,-4499.321890835974
6.904e-05,-6.126663822786403,-0.01765775311626435,-4447.422754787463
6.908e-05,-6.160587359177409,-0.017835484938737062,-4439.168368849788
6.912e-05,-6.194212033536601,-0.018013018353034087,-4437.50234599998
6.916e-05,-6.227391368367769,-0.01819104703048731,-4463.931526662818
6.92e-05,-6.261262637158152,-0.018369115591517906,-4439.496524865656
6.924000000000001e-05,-6.294803384116449,-0.018546890326700444,-4449.24023425998
6.928e-05,-6.32770176718855,-0.01872439294481746,-4425.8906715922385
6.932000000000001e-05,-6.361340623553389,-0.018901780455901275,-4443.484882597013
6.936e-05,-6.394141694463939,-0.019078541946277824,-4394.589636232242
6.94e-05,-6.426989238642141,-0.019254464366964628,-4401.5313981064355
6.944e-05,-6.460522631506763,-0.019430336806965876,-4392.090601957533
6.948e-05,-6.494537484995335,-0.019606431383347153,-4412.638217105145
6.952e-05,-6.5281707254790255,-0.01978222456104918,-4377.020667997921
6.956e-05,-6.561151425735547,-0.019957930398765512,-4408.271217817015
6.96e-05,-6.594619285061171,-0.020134015887749372,-4396.003231377532
6.964e-05,-6.627118982727375,-0.020309699511827702,-4388.177972537534
6.968e-05,-6.659815027421133,-0.020484482473856265,-4350.9701288918595
6.972e-05,-6.693327313169778,-0.0206588529690157,-4367.554629078567
6.976e-05,-6.726084338587526,-0.020834185213729282,-4399.057606602178
6.98e-05,-6.759361585370589,-0.021009975362298917,-4390.449821878179
6.984e-05,-6.792474518211767,-0.021185583762921237,-4389.970209239598
6.988e-05,-6.825237728721756,-0.021361488008813316,-4405.242085362822
6.992000000000001e-05,-6.858577367898514,-0.021536752098046737,-4357.962376306955
6.996e-05,-6.891123139554595,-0.021710720728300527,-4340.46913638399
7.000000000000001e-05,-6.924113153161677,-0.02188453941649789,-4350.465273482828
7.004e-05,-6.957474271866125,-0.022058414648501008,-4343.296326674569
7.008e-05,-6.990694758518383,-0.022232548871329017,-4363.414814724502
7.012e-05,-7.022978928316022,-0.022406224685445564,-4320.375891104508
7.016e-05,-7.055111585086975,-0.02257943754715209,-4340.267194220377
7.02e-05,-7.0868763720463095,-0.022753602061304577,-4367.9585134057925
7.024e-05,-7.11845606842221,-0.022927810497877715,-4342.463315249665
7.028e-05,-7.150431535563656,-0.023101811943733088,-4357.608977520632
7.032e-05,-7.182679399042418,-0.023275755331216487,-4339.560396647732
7.036e-05,-7.215439425596145,-0.023449390252044906,-4342.185644774699
7.04e-05,-7.248387179976069,-0.02362267530807492,-4322.067156724766
7.044e-05,-7.2816989083698624,-0.023795236401448327,-4305.98751194709
7.048e-05,-7.313358763034411,-0.02396673174505332,-4268.779668301415
7.052e-05,-7.345600731487068,-0.0241381680205754,-4303.034107804251
7.056e-05,-7.377773909709497,-0.02431097396882225,-4337.263304536635
7.06e-05,-7.4096459228449785,-0.02448392481057143,-4310.278782923863
7.064e-05,-7.441524419875749,-0.024656177437289976,-4302.352553002057
7.068000000000001e-05,-7.473535112577645,-0.024827756586892874,-4276.604927141414
7.072e-05,-7.505546891498551,-0.024999474571733196,-4309.2943148762515
7.076000000000001e-05,-7.53751837918612,-0.025171412168676507,-4287.585532287866
7.08e-05,-7.56954844778102,-0.025342990308568528,-4291.321462314704
7.084e-05,-7.601652203874664,-0.025514549768810475,-4286.651549781155
7.088e-05,-7.6335251206272865,-0.025685971908381105,-4284.455428751865
7.092e-05,-7.665080361239783,-0.025857442514071058,-4289.0748557445095
7.096e-05,-7.69658029926008,-0.026029106479382613,-4294.123409834831
7.1e-05,-7.7280267893203085,-0.026200289317489422,-4265.018495504127
7.104e-05,-7.75915184723356,-0.026370566949847775,-4248.863122415094
7.108e-05,-7.790711426824664,-0.02654048815428741,-4247.197099565288
7.112e-05,-7.821842639906169,-0.026711384739377238,-4297.632154927606
7.116e-05,-7.852537491093615,-0.0268827160049743,-4268.931124924124
7.12e-05,-7.88440014173329,-0.027053008782994926,-4245.707776108642
7.124e-05,-7.9158490733290225,-0.027223215230740665,-4264.614611176899
7.128e-05,-7.947649963910419,-0.027393474688304293,-4248.358267006062
7.132e-05,-7.978615090326638,-0.027563136901919093,-4234.7524137326445
7.136000000000001e-05,-8.0096840409763,-0.027732788008714895,-4247.802926056127
7.14e-05,-8.040518244037033,-0.027902340163850473,-4229.804830724129
7.144000000000001e-05,-8.071337076651028,-0.02807132587121717,-4219.48053760942
7.148e-05,-8.10250375031643,-0.028240116199540515,-4220.035878559354
7.152e-05,-8.13373202022265,-0.02840956183018484,-4252.24565365561
7.156e-05,-8.164519796539906,-0.028578174954259617,-4178.410550084648
7.16e-05,-8.195282202337033,-0.02874478228779436,-4151.956126651362
7.164e-05,-8.22709914768534,-0.028911401233003457,-4178.991133805036
7.168e-05,-8.257485423994211,-0.029078609344474954,-4181.41443976839
7.172e-05,-8.288628445912341,-0.02924607291278336,-4191.763975653551
7.176e-05,-8.319399672515518,-0.02941322649987068,-4165.915378711102
7.18e-05,-8.35020344549909,-0.0295799585326914,-4170.686262326456
7.184e-05,-8.380909161497708,-0.02974686978918239,-4174.876562221423
7.188e-05,-8.41162570604924,-0.02991361595795456,-4162.4318763887795
7.192e-05,-8.44359625582721,-0.030080020339614877,-4157.787206625683
7.196e-05,-8.473852918446646,-0.030246407051335817,-4161.548379422973
7.2e-05,-8.504196263221488,-0.03041308556948324,-4172.3775279467145
7.204000000000001e-05,-8.534810616253644,-0.030579600514478136,-4153.369721796651
7.208e-05,-8.565335184864455,-0.030745114331196862,-4122.32111414117
7.212000000000001e-05,-8.595816162739737,-0.030909287251949257,-4086.3249234771743
7.216e-05,-8.626628086406717,-0.031073700483876292,-4134.336672876137
7.22e-05,-8.656154511048669,-0.031238631697453053,-4112.224005960526
7.224e-05,-8.686610205554718,-0.031403879455371216,-4150.163889949297
7.228e-05,-8.71758968128882,-0.031569636107541744,-4137.668718575749
7.232e-05,-8.74826764486135,-0.03173499594336072,-4130.323072374331
7.236e-05,-8.77861637224127,-0.03189942835979335,-4091.2977492561404
7.24e-05,-8.80875212337347,-0.03206346194045279,-4110.381283717557
7.244e-05,-8.838855239445415,-0.032227557113472194,-4094.377367251236
7.248e-05,-8.868649112700373,-0.032391418033581754,-4098.66863822801
7.252e-05,-8.89915800747448,-0.03255540617725445,-4100.738545405044
7.256e-05,-8.92959995878727,-0.03271910453392229,-4084.179287988786
7.26e-05,-8.959917033356453,-0.032882226850568484,-4071.936544319755
7.264e-05,-8.989934889208598,-0.033044708505700564,-4052.1462122856924
7.268e-05,-9.019303365636965,-0.03320665955779781,-4045.406392575112
7.272e-05,-9.048625724172377,-0.03336868633820636,-4055.9326278534345
7.276e-05,-9.078114608622302,-0.03353090799280284,-4055.150101969435
7.280000000000001e-05,-9.107752005618218,-0.033692900443043614,-4044.472410068403
7.284e-05,-9.137697472934907,-0.03385453545565475,-4037.278220489695
7.288000000000001e-05,-9.16633664536377,-0.0340160003319931,-4035.96559642621
7.292e-05,-9.19570214075111,-0.03417742582960948,-4035.309284394468
7.296e-05,-9.225330837073786,-0.034338133422834274,-4000.0703768440208
7.3e-05,-9.255490836467262,-0.034498206412809866,-4003.579121936795
7.304e-05,-9.284992523798199,-0.034658393500107944,-4005.7752429660836
7.308e-05,-9.314206497858768,-0.03481894155902344,-4021.6277028096956
7.312e-05,-9.343628046122308,-0.03498010251240554,-4036.4199662943392
7.316e-05,-9.373153493538474,-0.035141364436869396,-4026.6762569000175
7.32e-05,-9.402506370394063,-0.03530207404951583,-4008.8043754202768
7.324e-05,-9.43167613296013,-0.035461941058484533,-3984.546073016279
7.328e-05,-9.461207644898883,-0.035621944378413734,-4015.6199234422124
7.332e-05,-9.490699628775262,-0.035781718493987175,-3973.085855231248
7.336e-05,-9.520586941110027,-0.0359407620837838,-3979.093634598732
7.34e-05,-9.549926018200722,-0.036099712275329696,-3968.4159426977
7.344e-05,-9.5786078076341,-0.036258803826390185,-3986.161610325183
7.348000000000001e-05,-9.607027547222865,-0.0364187243500323,-4009.864571779245
7.352e-05,-9.634982332435532,-0.0365788094565377,-3994.3907534924083
7.356000000000001e-05,-9.66388774319397,-0.03673812213426734,-3971.2431329882806
7.36e-05,-9.692218773659222,-0.036896937529419034,-3969.5266245975713
7.364e-05,-9.720968703076686,-0.0370554919143243,-3958.192620664798
7.368e-05,-9.749613269905486,-0.03721364594889016,-3949.5091076294448
7.372e-05,-9.779373249326785,-0.03737189843026083,-3963.1149609028616
7.376e-05,-9.809085772794065,-0.037530024192923776,-3943.1731722460895
7.38e-05,-9.83784633505717,-0.03768730886647534,-3921.06050533048
7.384e-05,-9.866257475321106,-0.0378443284909371,-3929.920717758994
7.388e-05,-9.89457433535715,-0.03800159095085066,-3933.202277917703
7.392e-05,-9.923438579441711,-0.038158201642431104,-3897.3323011059647
7.396e-05,-9.952273898822408,-0.038314376138938205,-3911.3925242475116
7.4e-05,-9.981181692797335,-0.03847077782037931,-3908.69154780919
7.404e-05,-10.01028931830653,-0.038626521170367085,-3878.4759515786122
7.408e-05,-10.037997077265164,-0.038781841956377454,-3887.5633489411916
7.412e-05,-10.06620521863874,-0.03893712437337679,-3876.5575010242906
7.416000000000001e-05,-10.095143291760335,-0.039092117003371334,-3873.073998701967
7.42e-05,-10.124006992189337,-0.03924772353754322,-3907.252709893448
7.424000000000001e-05,-10.153235393108066,-0.0394038859175205,-3900.86628896919
7.428e-05,-10.18255490471434,-0.03955889217861104,-3849.44676555926
7.432e-05,-10.211836041096369,-0.03971282309768039,-3847.0991879072603
7.436e-05,-10.239985813433199,-0.03986676966726738,-3850.229291443259
7.44e-05,-10.268276574725872,-0.04002078085834677,-3850.3302625250653
7.444e-05,-10.295413224280063,-0.04017531053593119,-3876.1536166970636
7.448e-05,-10.323725782251037,-0.0403304414963078,-3880.394402132934
7.452e-05,-10.352065786855487,-0.04048513878588802,-3854.4700768791295
7.456e-05,-10.380608270939723,-0.040638872811347856,-3832.231196111261
7.46e-05,-10.409156421360882,-0.040792030291930514,-3825.642833023391
7.464e-05,-10.436843194646888,-0.040945036315890526,-3824.6583649757777
7.468e-05,-10.465010427959761,-0.04109826649565209,-3836.850623103907
7.472e-05,-10.49317867322773,-0.04125137551011554,-3818.600100067392
7.476e-05,-10.52146360786078,-0.04140383629023373,-3804.4389058440383
7.48e-05,-10.548829980394572,-0.04155546002008382,-3776.7475866586215
7.484e-05,-10.57640452473744,-0.04170697571087631,-3799.036952967393
7.488e-05,-10.603772754524448,-0.041859276451829894,-3816.000094710875
7.492000000000001e-05,-10.631801339942276,-0.04201152721209799,-3796.537918692683
7.496e-05,-10.659000169364303,-0.04216324888389737,-3789.545671277588
7.500000000000001e-05,-10.686520646953936,-0.04231458636073052,-3777.328170379009
7.504e-05,-10.71373909624778,-0.0424650443794411,-3745.5727651508814
7.508e-05,-10.740781635507398,-0.04261503136805509,-3753.776665547655
7.512e-05,-10.768521431264901,-0.0427655923772691,-3774.2737951543636
7.516e-05,-10.796579335422214,-0.04291640026077819,-3766.120380298492
7.52e-05,-10.824007831252214,-0.04306693198837848,-3760.465999717332
7.524e-05,-10.85087000835573,-0.0432173450749577,-3760.1883292423636
7.528e-05,-10.878334782764854,-0.0433674365686413,-3744.386354939656
7.532e-05,-10.906100004085172,-0.043516880332835184,-3727.8018547529477
7.536e-05,-10.933523880044207,-0.043665637998528135,-3710.081429895917
7.54e-05,-10.96062642083621,-0.04381385647864429,-3700.8425759106276
7.544e-05,-10.987630018063143,-0.043961626142301764,-3687.640606964436
7.548e-05,-11.013982558375448,-0.04410948819449914,-3705.462002903273
7.552e-05,-11.04014562194629,-0.044257612266653756,-3700.7416048288205
7.556e-05,-11.067080441829978,-0.0444050527645846,-3671.2832917117917
7.560000000000001e-05,-11.09475007238267,-0.04455191570792749,-3671.863875432179
7.564e-05,-11.12172070888022,-0.04469890032142392,-3677.3667993906297
7.568000000000001e-05,-11.149224686774701,-0.04484562897322803,-3659.065790813212
7.572e-05,-11.17568153425434,-0.04499205067294339,-3662.019194956051
7.576e-05,-11.20228260029655,-0.045138106352487245,-3640.7647822357953
7.58e-05,-11.228690167769292,-0.045284423042277526,-3675.0697072795338
7.584e-05,-11.25569387966845,-0.045430689246526955,-3638.2405051906335
7.588e-05,-11.282230949434762,-0.04557618655598837,-3636.624967881731
7.592e-05,-11.308624564901576,-0.04572097403874475,-3602.7491699356688
7.596e-05,-11.335454164827018,-0.04586507845213265,-3602.471499460701
7.6e-05,-11.362129251900333,-0.04600974880843412,-3631.0463156119245
7.604e-05,-11.388787892573788,-0.0461546231263208,-3612.6695787231524
7.608e-05,-11.414900084050386,-0.046299252084478736,-3618.7783291724413
7.612e-05,-11.440785505193388,-0.04644333327451782,-3585.2811727831545
7.616e-05,-11.466397971272299,-0.04658707318230045,-3601.714216347153
7.62e-05,-11.493095650958377,-0.04673122101325353,-3605.6773313080566
7.624e-05,-11.519643457976661,-0.04687473676523455,-3570.1102677417366
7.628000000000001e-05,-11.545623327970324,-0.047017576010967455,-3571.8520189028977
7.632e-05,-11.571330465910089,-0.047160991296722035,-3598.912268827025
7.636000000000001e-05,-11.596857896308334,-0.04730428188319062,-3565.617054601348
7.64e-05,-11.622382805883428,-0.04744669452610286,-3555.0150910116745
7.644e-05,-11.648092038720936,-0.047588841615069995,-3552.339357343802
7.648e-05,-11.674241351235281,-0.04773089278150936,-3550.2189646258676
7.652e-05,-11.6997818420356,-0.04787314033670289,-3562.1587950494795
7.656e-05,-11.724686071914796,-0.04801531973641616,-3546.8111906148997
7.66e-05,-11.750207844057778,-0.048156636843090836,-3519.044143118128
7.664e-05,-11.77554494018474,-0.0482973466087084,-3516.444137761612
7.668e-05,-11.80106189303631,-0.04843780192719987,-3506.321786810516
7.672e-05,-11.826806883731813,-0.048578470294673895,-3527.096586892192
7.676e-05,-11.852589206461957,-0.04871977932366204,-3538.3548625136104
7.68e-05,-11.87792316821474,-0.048861060080747226,-3525.6829917469013
7.684e-05,-11.902538053638466,-0.049001915749578046,-3517.1004497933545
7.688e-05,-11.92881383760483,-0.0491422615144457,-3500.1877935907755
7.692e-05,-11.954618078675047,-0.04928206607431493,-3490.040199869228
7.696e-05,-11.980470603741962,-0.049421402128364524,-3476.7625026116816
7.7e-05,-12.005232891902939,-0.04956038983218193,-3472.6226882576166
7.704000000000001e-05,-12.030586542112443,-0.049698552602260984,-3435.5158156937496
7.708e-05,-12.055906158042118,-0.04983614236145073,-3443.972143795038
7.712000000000001e-05,-12.080856375197149,-0.049974432355092864,-3470.5275383101325
7.716e-05,-12.105857878795401,-0.05011340440839254,-3478.0751266751645
7.72e-05,-12.130945077057358,-0.0502520427522669,-3453.842067041619
7.724e-05,-12.156554062779616,-0.050389841521595986,-3436.096399414136
7.728e-05,-12.18205355836834,-0.05052673659974296,-3408.6575079332347
7.732e-05,-12.20715388845678,-0.05066282289952461,-3395.6574811506557
7.736e-05,-12.232237477273918,-0.05079899653929207,-3413.024507221364
7.74e-05,-12.25750557173691,-0.05093579468520046,-3426.8827881992993
7.744e-05,-12.28292403556226,-0.051072613530180666,-3414.05946080988
7.748e-05,-12.307918186377377,-0.05120881089815231,-3395.808937773365
7.752e-05,-12.333338965926425,-0.05134375370043255,-3351.3311762376275
7.756e-05,-12.358630625641082,-0.05147826485133802,-3374.2263690372383
7.76e-05,-12.384243231510897,-0.051613678683714886,-3396.4652498051073
7.764e-05,-12.40970828655247,-0.05174936867200045,-3388.0341644742693
7.768e-05,-12.435005886070014,-0.05188380712372707,-3333.8884218555645
7.772000000000001e-05,-12.45907112851158,-0.05201751605938763,-3351.558361171692
7.776e-05,-12.48317108846103,-0.05215165816098911,-3355.5467189030473
7.780000000000001e-05,-12.50778992363306,-0.052285737155664494,-3348.403014865241
7.784e-05,-12.533301768000774,-0.052419349159086484,-3332.1971562353074
7.788e-05,-12.559173059996558,-0.052552581511240926,-3329.420451485629
7.792e-05,-12.58378867255142,-0.052685752775890826,-3329.142781010662
7.796e-05,-12.609162253012231,-0.05281825561197921,-3295.9990234076968
7.8e-05,-12.63360562526252,-0.052949487727003024,-3265.606727783959
7.804e-05,-12.657916346210689,-0.053079877743204606,-3253.8940822944105
7.808e-05,-12.682975877013227,-0.053210984149231574,-3301.426219054794
7.812e-05,-12.707103113881258,-0.05334299828528402,-3299.280583566407
7.816e-05,-12.731067353026148,-0.05347444647842289,-3273.129073378538
7.82e-05,-12.75525432429489,-0.05360519645653112,-3264.369832031829
7.824e-05,-12.779422379888498,-0.05373524266619911,-3237.940651368993
7.828e-05,-12.804137414355427,-0.053865375710997504,-3268.711588549506
7.832e-05,-12.828274277574597,-0.0539958020767885,-3252.606701001379
7.836e-05,-12.853151736185122,-0.05412586595639585,-3250.5872793652497
7.840000000000001e-05,-12.877238332560973,-0.05425562035963747,-3237.132882714541
7.844e-05,-12.901140720128224,-0.05438496784941936,-3230.2416063812525
7.848000000000001e-05,-12.924407878605967,-0.054514223455516854,-3232.538698492348
7.852e-05,-12.948284279699399,-0.054642986322735086,-3205.60466242048
7.856000000000001e-05,-12.971800646261393,-0.05477188903490167,-3239.5309459074447
7.86e-05,-12.995553707219067,-0.05490113302932471,-3222.668775245769
7.864e-05,-13.020182821172593,-0.05502888012746001,-3164.686131518419
7.868e-05,-13.04487866103785,-0.055155327222917015,-3157.668641332871
7.872e-05,-13.068707403262037,-0.05528130581255448,-3141.2608405393244
7.876e-05,-13.091492105760913,-0.055406654847496836,-3126.1909065797126
7.88e-05,-13.114766097611204,-0.055532029125209686,-3142.522979061905
7.884e-05,-13.137026692557619,-0.05565795621959539,-3153.831740224226
7.888e-05,-13.161055918964864,-0.05578353243947185,-3124.979253598035
7.892e-05,-13.183778025062683,-0.0559086290467097,-3129.8511082951973
7.896e-05,-13.2073724233442,-0.0560334696922552,-3112.181168979069
7.9e-05,-13.23080193432269,-0.05615779084158477,-3103.8762975004893
7.904e-05,-13.255218659368726,-0.0562822750592115,-3120.3345838349396
7.908e-05,-13.279266305630237,-0.05640710207366092,-3121.0161386371333
7.912e-05,-13.302254573609467,-0.05653168675751404,-3108.218054018166
7.916000000000001e-05,-13.325002545393012,-0.056655279400488416,-3071.414094699718
7.92e-05,-13.3472979618168,-0.05677774066249112,-3051.6490054361066
7.924000000000001e-05,-13.370128514421669,-0.056899765729420446,-3049.604341029526
7.928e-05,-13.392620491054146,-0.0570214979802125,-3037.008198574173
7.932e-05,-13.415183353251432,-0.0571432080173666,-3048.4936591296555
7.936e-05,-13.438249398705478,-0.05726512151125049,-3047.1810350661717
7.94e-05,-13.46080059797291,-0.05738691383983626,-3042.4353942212697
7.944e-05,-13.48402730249196,-0.05750849715828265,-3036.730528099205
7.948e-05,-13.507029175402511,-0.057629169212715776,-2996.8721935561116
7.952e-05,-13.530268203363459,-0.05774969082023697,-3029.2081825046253
7.956e-05,-13.552586854346055,-0.05787046182633026,-3009.342122159207
7.96e-05,-13.574340642830224,-0.05799037861707143,-2986.4974149005006
7.964e-05,-13.596550245331176,-0.05811004348496354,-2996.745979703854
7.968e-05,-13.618464446935738,-0.058229589711834485,-2980.5653638443714
7.972e-05,-13.6404921360384,-0.058348211043596124,-2950.5012242365037
7.976e-05,-13.662802192938313,-0.05846567625647103,-2922.7594195101833
7.98e-05,-13.684819671189127,-0.05858337067370169,-2961.9614420215357
7.984000000000001e-05,-13.70627721719198,-0.05870129379043263,-2934.1943945247626
7.988e-05,-13.728617427208336,-0.05881873022654923,-2937.6274113061822
7.992000000000001e-05,-13.750616873743056,-0.05893604347794606,-2928.0351585345697
7.996e-05,-13.771684044472414,-0.05905313105897502,-2926.3438929143126
8e-05,-13.793291019088505,-0.05916964815339181,-2899.510827924251
8.004e-05,-13.814496055320681,-0.05928583002381696,-2909.5826933344424
8.008e-05,-13.83586539784993,-0.059402568749758314,-2927.353603732377
8.012e-05,-13.857591792559047,-0.059519242854207274,-2906.3516187166365
8.016e-05,-13.879592896489683,-0.059635234898998676,-2893.2506208522504
