Bmax (T) =,0.07440000017165091,Freq(Hz) =,50000.0,Hc =,3.32900162190938,Br (T) =,0.016049223705293738,Hmax =,16.39996243008218,µr =,3610.1082072103163,W(J/m³) =,0.6692358424390883,P(W/m³) =,33461.792121954415
temps (s),ChampH (A/m),ChampB (T),dB/dt (T/s)
1.3192e-05,1.431087896883681,0.02041561994363639,-20595.32398376456
1.32e-05,1.3935311699947188,0.020250784147731946,-20613.62499234198
1.3208000000000001e-05,1.3557813077742207,0.020085689865858087,-20659.945476120687
1.3216e-05,1.318343256810145,0.0199206485938022,-20600.37253785488
1.3224e-05,1.2805368209923316,0.01975542103010036,-20706.518387603905
1.3232000000000001e-05,1.2426377230263466,0.019589756261614286,-20709.673733910353
1.324e-05,1.2049701305924172,0.019424525668780022,-20597.97447466198
1.3248000000000001e-05,1.1667890232618015,0.0192591986485626,-20733.780579691644
1.3256000000000001e-05,1.1283618725819493,0.01909314362684535,-20779.9748496181
1.3264e-05,1.0909227085328002,0.01892701237196136,-20752.838871382617
1.3272000000000001e-05,1.0540235833938505,0.01876073571871954,-20816.32443906841
1.3280000000000002e-05,1.0162131528325296,0.018594336385613325,-20783.508837481317
1.3288e-05,0.9786299735728905,0.018427751770572036,-20862.644922847114
1.3296000000000001e-05,0.9410842176488217,0.018260900591874737,-20850.149751473567
1.3304e-05,0.9040070410537365,0.018093962073191708,-20884.479919287758
1.3312e-05,0.8663207635996635,0.017927019515665374,-20851.15946229164
1.3320000000000001e-05,0.8282738428684386,0.01776006938530791,-20886.373127071634
1.3328e-05,0.7902919185733478,0.017592713856057023,-20952.509185654846
1.3336e-05,0.7524057814084056,0.017425035219344326,-20967.149992516785
1.3344000000000001e-05,0.7152169424602003,0.01725716877641947,-20999.46073869485
1.3352e-05,0.6774421834796811,0.01708944975127408,-20930.29554765743
1.336e-05,0.6401020508017722,0.016921694376539207,-21008.548136057427
1.3368000000000001e-05,0.6024054683554109,0.016753450301768395,-21052.470556643224
1.3376e-05,0.5642851462599434,0.01658492956623346,-21077.713327094836
1.3384000000000001e-05,0.5263891887839872,0.016416301801351778,-21079.22789332193
1.3392000000000002e-05,0.4888863925705589,0.016247637686880655,-21086.800724457422
1.34e-05,0.45122693771463473,0.016079125029032266,-21041.36373764452
1.3408000000000001e-05,0.4130798292792842,0.01591038821538223,-21142.83967486
1.3416000000000002e-05,0.37526859098864507,0.01574120510955062,-21152.936783040645
1.3424e-05,0.33787206797055985,0.01557179986733907,-21198.37376985354
1.3432000000000001e-05,0.3002005450095693,0.015402172488747503,-21208.470878034183
1.344e-05,0.262934482944857,0.01523268646967051,-21163.033891221283
1.3448e-05,0.22596347164401126,0.015063103518354944,-21232.703937667735
1.3456000000000001e-05,0.18866306623050944,0.014893298430659407,-21218.56798621483
1.3464e-05,0.15097731015282445,0.014723374197087368,-21262.490406800625
1.3472e-05,0.11298576038029247,0.014553330817638759,-21248.354455347722
1.3480000000000001e-05,0.07582917840163303,0.014383154156362161,-21295.81086379676
1.3488e-05,0.0378747193060026,0.0142128987376418,-21268.04381629998
1.3496000000000001e-05,0.0006190472002378933,0.014042709959835396,-21279.150635298694
1.3504000000000001e-05,-0.03693804816881109,0.013872505026655902,-21272.082659572243
1.3512e-05,-0.07393559309379562,0.013702221336032628,-21298.83999625095
1.3520000000000001e-05,-0.11219062884404737,0.01353154234362405,-21370.9081058903
1.3528000000000002e-05,-0.14997702869368285,0.013360486729080332,-21392.995530035456
1.3536e-05,-0.18752990805643327,0.013189586105147226,-21332.160453247077
1.3544000000000001e-05,-0.2250723415438745,0.01301847091766525,-21446.63641724513
1.3552e-05,-0.26239991553801245,0.012846803418365823,-21470.23840761738
1.356e-05,-0.2996145509317604,0.012675387841915468,-21383.65570496836
1.3568000000000001e-05,-0.3375047699911024,0.012504020731584378,-21458.121877800608
1.3576e-05,-0.37481611229546397,0.012332295173912912,-21473.267540071578
1.3584e-05,-0.4116025967633879,0.012160386858583335,-21503.81129231803
1.3592000000000001e-05,-0.44842410081859924,0.011988101416263218,-21567.549287708345
1.36e-05,-0.48529126342259454,0.011815741255342599,-21522.49094245222
1.3608e-05,-0.5225183517832422,0.011643515385960741,-21533.976403007702
1.3616000000000001e-05,-0.560325353098947,0.011471007807260653,-21592.91827201221
1.3624e-05,-0.5976229401967679,0.011298401781755832,-21558.58810419802
1.3632000000000001e-05,-0.6347251631718265,0.01112591742640456,-21562.50073361802
1.3640000000000002e-05,-0.6710604303410552,0.010953404799150376,-21565.65607992448
1.3648e-05,-0.7082830194004002,0.010780514540050279,-21656.908695107042
1.3656000000000001e-05,-0.7457353366815098,0.01060749604767625,-21597.714398398013
1.3664000000000002e-05,-0.7834020322694197,0.010434563380721755,-21635.452340223175
1.3672e-05,-0.8206620005428299,0.010261240965391525,-21695.15149234123
1.3680000000000001e-05,-0.8571266852573859,0.010087573228961474,-21721.782615167675
1.3688e-05,-0.893509045142705,0.009914108444405897,-21644.413523733496
1.3696e-05,-0.9301373883108568,0.009740589640321517,-21735.28749735929
1.3704000000000001e-05,-0.9675796817104493,0.00956659021388774,-21764.56911108316
1.3712e-05,-1.0050990241431883,0.009392551913587502,-21745.00596398316
1.372e-05,-1.0422425295564617,0.009218569652237628,-21750.559373482523
1.3728000000000001e-05,-1.0787174797286916,0.0090442324775352,-21833.734302120574
1.3736e-05,-1.114978536056973,0.008869833205617494,-21766.08367731026
1.3744000000000001e-05,-1.152661140068194,0.008695401622953585,-21841.811988665093
1.3752000000000001e-05,-1.1905055472456052,0.008520822622510233,-21802.93812216961
1.376e-05,-1.2279283243060204,0.008346061874119674,-21887.248975477993
1.3768000000000001e-05,-1.2643755071993827,0.008171018406700013,-21873.61787943412
1.3776000000000002e-05,-1.2999371691026358,0.007996199095081955,-21831.210025075416
1.3784e-05,-1.3360451522066892,0.007821323239658132,-21887.753830887024
1.3792000000000001e-05,-1.3731474804617725,0.007646162645783573,-21902.394637748963
1.3800000000000002e-05,-1.410856774706629,0.007470925313886839,-21906.938336430245
1.3808e-05,-1.4490461087319508,0.007295673846038691,-21905.92862561219
1.3816000000000001e-05,-1.4856508102002917,0.007120099270728721,-21987.715201875406
1.3824e-05,-1.5212674841927762,0.006944500462359161,-21911.986890520573
1.3832e-05,-1.5577822151431189,0.006769135906899352,-21929.151974427663
1.3840000000000001e-05,-1.594835752004203,0.00659362595308175,-21948.33647997089
1.3848e-05,-1.632474616096799,0.006417994833966013,-21959.4432989696
1.3856e-05,-1.669803621855588,0.006242286976828071,-21967.520985514115
1.3864000000000001e-05,-1.7057980973665867,0.006066577100268484,-21959.94815437863
1.3872e-05,-1.740995151828438,0.005890691534026599,-22011.443406099912
1.3880000000000001e-05,-1.7774141803968682,0.005714410161143995,-22058.899814548942
1.3888000000000002e-05,-1.8139455340146726,0.005537823855594333,-22087.676572863784
1.3896e-05,-1.8507868381409107,0.005361255724839433,-22054.356115867657
1.3904000000000001e-05,-1.887048361458181,0.005184929924680829,-22027.093923779918
1.3912000000000002e-05,-1.922862006076708,0.005008371891034064,-22112.414487906357
1.392e-05,-1.9594311523838608,0.004831385740000487,-22134.123270494743
1.3928000000000001e-05,-1.9964768308119027,0.004654389491858691,-22114.938764951523
1.3936e-05,-2.0339506193206125,0.00447735487470585,-22143.715523266354
1.3944e-05,-2.0711333579248152,0.0043003990149967745,-22095.24940399926
1.3952000000000001e-05,-2.1076494815420412,0.004123311892881346,-22176.531124853445
1.396e-05,-2.14477007850248,0.003945905702147446,-22175.016558626354
1.3968e-05,-2.1810680566664615,0.003768461142402429,-22186.12337762506
1.3976000000000001e-05,-2.21741912523159,0.003591254874410472,-22115.443620360547
1.3984e-05,-2.253887491252237,0.003414141499813821,-22162.90002880958
1.3992000000000001e-05,-2.290785082404439,0.003236541444602819,-22237.113773937323
1.4000000000000001e-05,-2.3267944041462987,0.003058717233590213,-22218.93897921216
1.4008e-05,-2.3637244851072694,0.0028812585378937827,-22145.734944902484
1.4016000000000001e-05,-2.4002321397983626,0.002703939182290207,-22184.10395598893
1.4024000000000002e-05,-2.436603071777269,0.002525903436861208,-22324.83240125666
1.4032e-05,-2.4729911287972,0.0023475142926459272,-22272.45365256957
1.4040000000000001e-05,-2.5091141870397244,0.0021695128773847514,-22227.90016272247
1.4048000000000002e-05,-2.5452915986068394,0.0019916003166755613,-22250.240014572148
1.4056e-05,-2.580609393093648,0.0018137054259057188,-22223.482677893448
1.4064000000000001e-05,-2.6168474870185436,0.0016355868841896458,-22306.152751122467
1.4072e-05,-2.653049732221351,0.001457024574569074,-22334.424654028277
1.408e-05,-2.689183201609878,0.0012784890222851404,-22299.463416952793
1.4088000000000001e-05,-2.72554640446233,0.001100048887673505,-22310.570235951505
1.4096e-05,-2.76230105854139,0.0009213522865141175,-22363.58005389988
1.4104e-05,-2.7992525266369936,0.0007424961510454376,-22350.45381326505
1.4112000000000001e-05,-2.8353501005608517,0.0005635092580258199,-22396.26944163472
1.412e-05,-2.8710595131496577,0.0003845445786442442,-22344.900403765692
1.4128000000000001e-05,-2.906826001927765,0.00020566017127266676,-22376.201439125685
1.4136000000000002e-05,-2.9429574910907665,2.647941377598961e-05,-22418.987935041172
1.4144e-05,-2.979455129108311,-0.00015273718845470007,-22385.16262263601
1.4152000000000001e-05,-3.015987074653226,-0.000331890683759296,-22403.21120350891
1.4160000000000002e-05,-3.052201900818978,-0.0005112299658544073,-22431.609320266973
1.4168e-05,-3.0886189133404605,-0.0006905510731547557,-22398.667504827623
1.4176000000000001e-05,-3.1245044491446223,-0.0008699161028757308,-22442.589925413424
1.4184e-05,-3.1611522560119356,-0.0010492008605866377,-22378.59950231859
1.4192e-05,-3.1979687206050573,-0.001228529035862756,-22453.444316707617
1.4200000000000001e-05,-3.2346749626913662,-0.0014078814441985067,-22384.657767226974
1.4208e-05,-3.270620775022837,-0.001587202046643454,-22445.492844015364
1.4216e-05,-3.3062407046144218,-0.0017667680088172305,-22445.997699424395
1.4224000000000001e-05,-3.341994288944696,-0.0019464081847361358,-22464.046280297294
1.4232e-05,-3.3777859999335216,-0.0021261659919652974,-22475.405527000516
1.4240000000000001e-05,-3.4136607189796297,-0.002306049003335942,-22495.347315657284
1.4248000000000001e-05,-3.449702828459628,-0.0024857235094226564,-22423.279206017938
1.4256e-05,-3.485661289028416,-0.0026655742100470826,-22539.395950095346
1.4264000000000001e-05,-3.521406773349488,-0.002845368366865742,-22409.14325456503
1.4272000000000002e-05,-3.556588525731076,-0.0030248030666331655,-22449.531687287617
1.428e-05,-3.5924453056725683,-0.003204606310849143,-22501.27936671342
1.4288000000000001e-05,-3.6279649086428174,-0.0033846488565290383,-22509.357053257932
1.4296000000000002e-05,-3.663734669183352,-0.0035647141207023484,-22506.958990065024
1.4304e-05,-3.699022938302251,-0.0037446965885885287,-22488.65798148761
1.4312000000000001e-05,-3.734304445691432,-0.003924668959366574,-22504.43471301987
1.432e-05,-3.770008397479623,-0.004105036127074438,-22587.357213953415
1.4328e-05,-3.805519836224226,-0.004285560809669963,-22543.81343492439
1.4336000000000001e-05,-3.8411811675131458,-0.004466008754243311,-22568.17270841019
1.4344e-05,-3.8770468401219476,-0.0046463951064567265,-22528.415344948895
1.4352e-05,-3.912618995079939,-0.004826598701012103,-22522.483293892776
1.4360000000000001e-05,-3.9478439609800295,-0.0050068977132397925,-22552.26976302567
1.4368e-05,-3.982863430101045,-0.00518761777487858,-22627.745646675983
1.4376000000000001e-05,-4.017940409200004,-0.005368286846121082,-22539.522163947608
1.4384000000000002e-05,-4.053337269422174,-0.005548710557634798,-22566.405714478573
1.4392e-05,-4.088364236359384,-0.005729222618845056,-22561.609588092768
1.4400000000000001e-05,-4.123691159410654,-0.005909715495549805,-22561.609588092764
1.4408000000000002e-05,-4.159004370066343,-0.00609047695533217,-22628.755357494043
1.4416e-05,-4.193949989836952,-0.006271365133822153,-22593.289265009535
1.4424000000000001e-05,-4.2296931341893425,-0.0064519110203448615,-22543.18236566309
1.4432e-05,-4.264877063814263,-0.006632638654814778,-22638.72625182244
1.444e-05,-4.300196937690773,-0.006813662639409836,-22617.269896938575
1.4448000000000001e-05,-4.335022823275661,-0.006994712876486158,-22645.28937213986
1.4456e-05,-4.369340321450544,-0.007175638919131829,-22586.22128928308
1.4464e-05,-4.403601685495766,-0.007356278708760617,-22573.726117909537
1.4472000000000001e-05,-4.438625382417934,-0.007537290576825852,-22679.240898397275
1.448e-05,-4.473362175983289,-0.007718239842820338,-22558.07560022954
1.4488000000000001e-05,-4.508502927037436,-0.00789894879764016,-22619.163104722447
1.4496000000000001e-05,-4.544415561308355,-0.008079802645962376,-22594.298975827613
1.4504e-05,-4.579049382927938,-0.008260718591499861,-22634.687408550184
1.4512000000000001e-05,-4.613708846130948,-0.008441818304406273,-22640.240818049537
1.4520000000000002e-05,-4.649114274006577,-0.008622968502853589,-22647.30879377599
1.4528e-05,-4.684583610788792,-0.008804212099551534,-22663.59038071727
1.4536000000000001e-05,-4.720439731747226,-0.008985266375471137,-22599.978599179212
1.4544000000000002e-05,-4.754663325819123,-0.009166251486199699,-22646.299082957914
1.4552e-05,-4.789644132489254,-0.009347599587967317,-22690.726358952754
1.4560000000000001e-05,-4.82404220002541,-0.00952884671865317,-22621.056312506305
1.4568e-05,-4.859067146328785,-0.009709784877828656,-22613.483481370822
1.4576e-05,-4.894483587980269,-0.009890699813655361,-22615.25047530244
1.4584000000000001e-05,-4.929930808749335,-0.010071948458907437,-22696.9108377134
1.4592e-05,-4.9648343221890885,-0.010253557570921524,-22705.367165814696
1.46e-05,-4.999061751337069,-0.010435091459479708,-22678.104973726953
1.4608000000000001e-05,-5.0329509618531505,-0.010616342629008832,-22634.687408550184
1.4616e-05,-5.068002270318381,-0.010797591779116282,-22677.600118317918
1.4624000000000001e-05,-5.103089130668455,-0.010979046910230656,-22686.182660271472
1.4632000000000002e-05,-5.1374963597509895,-0.011160574740523928,-22695.774913043075
1.464e-05,-5.1715650052163085,-0.011342225755536967,-22716.978840222426
1.4648000000000001e-05,-5.205667874552879,-0.011523795993684598,-22675.580696681787
1.4656000000000002e-05,-5.23939025314342,-0.01170544498927604,-22736.668201174685
1.4664e-05,-5.273567753785768,-0.011887098023710711,-22676.59040749985
1.4672000000000001e-05,-5.308764722407266,-0.01206860162094435,-22699.308900906308
1.4680000000000002e-05,-5.342877247582114,-0.01225014762603235,-22687.192371089535
1.4688e-05,-5.377057245894757,-0.012431758252612668,-22715.464273995334
1.4696000000000001e-05,-5.411603826632164,-0.012613479947383006,-22714.959418586306
1.4704e-05,-5.446527324273773,-0.01279493507849734,-22648.823360003087
1.4712e-05,-5.4811903892768,-0.01297644069515261,-22727.580803812103
1.4720000000000001e-05,-5.515524441315809,-0.013158077574214236,-22681.638961590175
1.4728e-05,-5.5499013737778045,-0.013339502918859433,-22674.69719971598
1.4736000000000001e-05,-5.58453873603888,-0.0135206616998487,-22614.998047597925
1.4744000000000001e-05,-5.618223232604946,-0.013701729102008934,-22651.85249245727
1.4752e-05,-5.651709975279055,-0.013883133747582363,-22699.308900906304
1.4760000000000001e-05,-5.6852605333745885,-0.01406463583024977,-22676.211765943077
1.4768000000000002e-05,-5.719931855651583,-0.014245867310417942,-22631.65827609598
1.4776e-05,-5.754793497783933,-0.014427065974984488,-22668.00786554631
1.4784000000000001e-05,-5.789324656963539,-0.01460865640734848,-22729.600225448237
1.4792000000000002e-05,-5.823203739410195,-0.014790337713686097,-22690.726358952754
1.48e-05,-5.857271880536145,-0.014971839291498062,-22684.66809404437
1.4808000000000001e-05,-5.891075900946302,-0.015153040480341691,-22615.629116859214
