Bmax (T) =,0.07450004586884201,Freq(Hz) =,100000.0,Hc =,3.5604024120890148,Br (T) =,0.01684269000889035,Hmax =,16.122618699040572,µr =,3677.1478572847273,W(J/m³) =,0.7547177753204455,P(W/m³) =,75471.77753204455
temps (s),ChampH (A/m),ChampB (T),dB/dt (T/s)
1.52e-06,-2.285513705261875,-0.026775039947334555,39917.11847647446
1.5240000000000001e-06,-2.247225328534701,-0.026615283558549207,39961.07591619821
1.528e-06,-2.208312976808957,-0.02645534629427022,40007.556223298605
1.5320000000000001e-06,-2.169142276614345,-0.02629521351128489,40058.835269362935
1.5360000000000002e-06,-2.130001733576009,-0.026134855815296575,40120.01272479192
1.54e-06,-2.091101257359456,-0.025974219988338404,40197.900754294984
1.5440000000000002e-06,-2.0524769960661144,-0.025813270848453952,40276.66918792917
1.548e-06,-2.013920777749519,-0.02565204741833187,40335.04587311609
1.5520000000000001e-06,-1.975259026779575,-0.025490619801778483,40378.76240357322
1.556e-06,-1.9363577706928572,-0.025329030950290515,40415.66334041329
1.56e-06,-1.8971465907996135,-0.025167300064214485,40449.77969759991
1.5640000000000002e-06,-1.8576368380460977,-0.025005427551347496,40486.47673589049
1.568e-06,-1.8180204828035307,-0.024843383636855128,40535.480510298046
1.5720000000000002e-06,-1.7787178202291751,-0.024681092974448864,40609.85069283106
1.576e-06,-1.739798979729957,-0.024518533640574127,40669.81624454017
1.5800000000000001e-06,-1.700910531058216,-0.024355870716697745,40661.6456936479
1.584e-06,-1.6619325493548902,-0.024193244322818573,40651.55124594027
1.588e-06,-1.6230220110559366,-0.024030482515858376,40729.352234156104
1.5920000000000002e-06,-1.584148940543056,-0.02386733126535136,40846.27301935046
1.596e-06,-1.5450486928953198,-0.023703767363538047,40935.6778873102
1.6000000000000001e-06,-1.5057565466586202,-0.023539922281005897,40986.863378764014
1.604e-06,-1.4667083772255245,-0.02337597689851426,40985.827867057385
1.608e-06,-1.4280135450673401,-0.023212061410236982,40971.916271579736
1.6120000000000002e-06,-1.3893414956537034,-0.023048120364105282,40998.60679426746
1.616e-06,-1.3505160663472824,-0.022884007266051953,41057.94223239911
1.6200000000000002e-06,-1.3115503885557729,-0.022719613971303277,41138.70514193742
1.624e-06,-1.2725516600526459,-0.02255489725393075,41219.653544328714
1.6280000000000001e-06,-1.233785769619597,-0.022389913997969225,41271.97443642985
1.632e-06,-1.1951774795690828,-0.022224756883815328,41306.5826405227
1.636e-06,-1.1561803290334305,-0.022059466571361732,41338.573586273116
1.6400000000000002e-06,-1.1166464430767347,-0.021894030743729687,41379.34022974729
1.644e-06,-1.076965138695645,-0.021728383445551395,41444.30885940285
1.6480000000000001e-06,-1.0374146556078925,-0.021562484195853,41505.31598979353
1.652e-06,-0.9981172750215406,-0.02139642605307019,41523.75540161535
1.6560000000000001e-06,-0.9591049583238312,-0.02123032943061969,41524.555823634706
1.6600000000000002e-06,-0.920256599031117,-0.021064196037774555,41542.14059893019
1.664e-06,-0.8815042016812409,-0.02089793874429074,41586.50614298218
1.6680000000000002e-06,-0.8429282257855355,-0.020731423588177415,41671.07191367663
1.672e-06,-0.8044912475094842,-0.02056457117331143,41755.13551931931
1.6760000000000001e-06,-0.7659103702167317,-0.020397495448567185,41782.726852802996
1.68e-06,-0.727055891426034,-0.02023035342992656,41788.28246751209
1.684e-06,-0.6880861261824671,-0.02006313767272743,41819.5961320511
1.6880000000000002e-06,-0.6490904108535231,-0.01989576688860391,41865.79592970898
1.692e-06,-0.6100123753691319,-0.01972821226248466,41911.51712991854
1.6960000000000002e-06,-0.5708862612980251,-0.01956046053537736,41964.34642373118
1.7e-06,-0.5318746137070517,-0.01939246209978162,42034.871374142545
1.7040000000000001e-06,-0.49299349486229654,-0.019224198948574234,42096.7042295466
1.7080000000000002e-06,-0.45406645122161116,-0.019055778881901596,42113.329106771074
1.712e-06,-0.4150597474458167,-0.018887295791359702,42128.216164179874
1.7160000000000002e-06,-0.3761367318471248,-0.01871863581140843,42201.77381145179
1.72e-06,-0.33739991028178273,-0.018549663477935917,42284.39292480842
1.7240000000000001e-06,-0.2988943543176367,-0.018380480957700885,42306.867192705715
1.728e-06,-0.2606341348597508,-0.018211269303284424,42298.960015525256
1.732e-06,-0.22255497809568758,-0.01804206629067897,42302.54628720148
1.7360000000000002e-06,-0.1844536612540987,-0.017872767774024616,42346.71203997554
1.74e-06,-0.14593539579218096,-0.01770313141595751,42471.46699358048
1.7440000000000002e-06,-0.10691322979714832,-0.01753300290890594,42592.786532204605
1.748e-06,-0.06772392090151325,-0.017362630373886974,42593.48097728077
1.7520000000000001e-06,-0.028530686644455204,-0.01719235344171133,42544.98511053861
1.7560000000000002e-06,0.010720240127408246,-0.017022167804692796,42547.83339872595
1.76e-06,0.04990239276758178,-0.016851899025330432,42586.55628245696
1.7640000000000002e-06,0.08865005900457042,-0.016681448596611664,42638.65807692423
1.768e-06,0.12695184860335076,-0.01651077612173392,42697.57936195174
1.7720000000000001e-06,0.1652790259638649,-0.016339872224917885,42754.36904606561
1.776e-06,0.20377673737052374,-0.016168732061939937,42815.712442910044
1.7800000000000001e-06,0.24216013462372776,-0.01599731855147029,42891.04279191272
1.7840000000000002e-06,0.2803412283778967,-0.01582560684047738,42964.812704541415
1.788e-06,0.3185034976572083,-0.01565364689776679,43015.15865075477
1.7920000000000002e-06,0.35682803340808866,-0.015481550651954007,43032.96425563748
1.796e-06,0.39546498122120743,-0.015309473418030607,43005.65270606393
1.8000000000000001e-06,0.4343026464776328,-0.0151374822409418,42989.93583833632
1.804e-06,0.4728787325386192,-0.014965371189236893,43065.590014121124
1.808e-06,0.511143159342519,-0.014792885821260815,43177.093973914314
1.8120000000000002e-06,0.5496480821139624,-0.014620040485052908,43245.574130037676
1.816e-06,0.5884587264570095,-0.014446989066611833,43280.13509050487
1.8200000000000002e-06,0.6268902082988076,-0.014273840038819636,43294.37880559135
1.824e-06,0.6647777417778671,-0.01410063702178747,43307.12971049473
1.8280000000000001e-06,0.7027644592075462,-0.01392733314811986,43344.807123310195
1.8320000000000002e-06,0.7410273360267777,-0.013753873864369243,43384.8347519957
1.836e-06,0.7790549256716126,-0.013580314086724382,43395.05407043814
1.8400000000000002e-06,0.816754575542866,-0.013406720274933347,43401.851825078316
1.844e-06,0.8546321683253695,-0.013233030803165036,43442.884059079995
1.8480000000000001e-06,0.8928378710244217,-0.013059178099983653,43483.46753161086
1.852e-06,0.9310045568845222,-0.012885263007367042,43474.078776696464
1.856e-06,0.9690956581022532,-0.012711376951139868,43468.94933688813
1.8600000000000002e-06,1.0075332769947694,-0.012537347982258964,43545.535103560855
1.864e-06,1.0462585328662988,-0.01236296832802229,43644.292014779
1.8680000000000002e-06,1.084531294634354,-0.012188320126901674,43679.80854552552
1.872e-06,1.122228620396707,-0.012013573442113856,43693.53384838577
1.8760000000000001e-06,1.1601574727245725,-0.01183869568293133,43745.345742877114
1.8800000000000002e-06,1.1985676427747434,-0.011663633031923899,43785.97976083824
1.884e-06,1.236845496898065,-0.011488571872715861,43744.59984318194
1.8880000000000002e-06,1.2748536900183782,-0.011313682076227469,43700.298401011416
1.892e-06,1.3132054643109943,-0.011138748078266116,43766.700579669225
1.8960000000000001e-06,1.3521268258428136,-0.01096344775888016,43883.45911330668
1.9e-06,1.391212119695792,-0.010787754634431343,43963.10311110597
1.9040000000000001e-06,1.4301458201865072,-0.010611823866998105,44002.28060551253
1.908e-06,1.4687900674050318,-0.010435825002353889,43997.151716593726
1.912e-06,1.5072373874040015,-0.010259875100307554,43977.79930657629
1.916e-06,1.5459079500278683,-0.010083944742868885,43987.379412760354
1.9200000000000003e-06,1.5848203819765119,-0.009907910151163487,44029.91643993114
1.924e-06,1.6233984730074473,-0.00973162890786661,44110.705208508756
1.928e-06,1.661542914159377,-0.009555019297226082,44194.10011175813
1.9320000000000003e-06,1.6998644227803228,-0.0093781734797028,44228.808649876046
1.936e-06,1.738603804425185,-0.009201240450056646,44237.70617320551
1.94e-06,1.77745799454759,-0.00902425643610644,44254.30080189895
1.944e-06,1.8162832468842507,-0.00884720377082546,44272.03183859559
1.9480000000000002e-06,1.8551450425485587,-0.008670097590039717,44281.058554268515
1.952e-06,1.893939439284628,-0.008492963803864887,44285.8345331507
1.956e-06,1.9323435641027733,-0.008315806330222702,44292.90228794329
1.9600000000000003e-06,1.9702656885823673,-0.00813857938920018,44320.56822330896
1.964e-06,2.007940880514798,-0.00796114781477192,44395.21899082531
1.968e-06,2.0455706914865424,-0.0077834296661174794,44463.85533639659
1.972e-06,2.0833428303773744,-0.007605603069637126,44449.44290378276
1.9760000000000002e-06,2.121329274837492,-0.00742785913213776,44422.52584589389
1.98e-06,2.1593630130187127,-0.007250041503606959,44486.28841950913
1.984e-06,2.1973093166520026,-0.0070719151316702865,44576.89754883125
1.9880000000000003e-06,2.2351388775796157,-0.006893560449613016,44600.44347979602
1.992e-06,2.2728788208060995,-0.006715175365995784,44592.098328820095
1.996e-06,2.3105981764933774,-0.006536782900780188,44604.13427898227
2.0000000000000003e-06,2.348331133679099,-0.006358304883614889,44634.87430366046
2.004e-06,2.3860966346678376,-0.006179672658045601,44681.23848098296
2.008e-06,2.4238522893667964,-0.006000850586659762,44729.79721193983
2.012e-06,2.4614316176153372,-0.005821868977197821,44761.0075190365
2.0160000000000003e-06,2.498859700006871,-0.005642784887020023,44781.03756985405
2.02e-06,2.5364707823251984,-0.005463624538675606,44799.13660235562
2.024e-06,2.5743278772297,-0.005284387997180058,44819.134145424694
2.0280000000000003e-06,2.612093102484562,-0.005105056701224449,44846.51383237565
2.032e-06,2.6497214052089038,-0.004925616260409008,44873.70657534705
2.036e-06,2.6875475131378987,-0.004746089728308939,44889.559474688576
2.04e-06,2.7255367113690023,-0.0045665080361320855,44901.286613739496
2.0440000000000003e-06,2.7631898637369603,-0.004386866244623564,44919.609140517845
2.048e-06,2.800363846888165,-0.004207153697765994,44936.664288270775
2.052e-06,2.8373891298108385,-0.00402739883422176,44940.767483845775
2.0560000000000003e-06,2.874513773376531,-0.0038476098483746857,44953.72543968789
2.06e-06,2.911900090610784,-0.0036676868794011425,45007.759047087224
2.064e-06,2.9495794678466427,-0.0034875535062594064,45058.92752378675
2.068e-06,2.987335550854168,-0.003307351457901105,45042.09665536912
2.0720000000000002e-06,3.024926907663353,-0.0031272369314335286,45015.16657841139
2.076e-06,3.062144513787534,-0.002947077818006657,45064.390135028065
2.08e-06,3.099129536501993,-0.0027666624660392758,45143.28584866766
2.0840000000000003e-06,3.1364555305032913,-0.0025860117856507108,45182.05434560889
2.088e-06,3.174120410611303,-0.002405248294425738,45199.691266877155
2.092e-06,3.211355252344092,-0.0022243984512702987,45225.230310846666
2.096e-06,3.247986128513655,-0.0020434647164235356,45241.63711254094
2.1000000000000002e-06,3.284678082594297,-0.0018625348670880456,45223.28755519708
2.104e-06,3.3216639478166923,-0.0016816864797353911,45200.906121132735
2.108e-06,3.358549251132275,-0.0015008438361158562,45220.41568863589
2.1120000000000003e-06,3.3952494989610065,-0.0013198811818342388,45260.911452164655
2.116e-06,3.4321333980254636,-0.0011387779421820955,45290.708373910595
2.12e-06,3.4693407782977985,-0.0009575679593838102,45314.28302523579
2.1240000000000003e-06,3.506649358491953,-0.0007762619230710112,45338.73513115859
2.128e-06,3.543877746183007,-0.00059487324605174,45355.60337848212
2.132e-06,3.580929610575675,-0.0004134576712410794,45352.18402685106
2.136e-06,3.617746361405972,-0.00023205260584370193,45350.34867183776
2.1400000000000003e-06,3.6543151007881454,-5.058610080794571e-05,45382.90384603571
2.144e-06,3.690668229301125,0.00013102654019421227,45423.41665504876
2.148e-06,3.726943394122278,0.0003127372368802981,45431.93168799823
2.1520000000000003e-06,3.763220282272215,0.0004944479456179322,45423.42268080874
2.156e-06,3.7994498137445727,0.000676136521519059,45420.865269760674
2.16e-06,3.835591871419504,0.0008578362642478268,45429.00609462284
2.164e-06,3.8716421162724544,0.001039603522091356,45454.62282714759
2.1680000000000002e-06,3.9076633661397904,0.0012214715872349222,45479.409744627854
2.172e-06,3.9437649267169994,0.0014033820153085959,45475.80429220986
2.176e-06,3.9799776497035464,0.0015852651301447183,45465.75312585559
2.1800000000000003e-06,4.016288393237157,0.0017671619074674878,45482.635535522175
2.184e-06,4.05271304154007,0.0019491433365597657,45508.07901062282
2.188e-06,4.089284458623411,0.0021311873842653805,45513.944842190205
2.192e-06,4.1259922755788825,0.002313239762625225,45512.24433773271
2.1960000000000002e-06,4.162744854812967,0.002495307244824218,45521.4967617585
2.2e-06,4.199354591713885,0.002677458345272248,45554.05346225664
2.204e-06,4.235526646157318,0.0028598229928442115,45628.27032372623
2.2080000000000003e-06,4.271341184717567,0.00304247291176975,45696.68913903472
2.212e-06,4.307395725132164,0.003225240934466819,45687.32220950019
2.216e-06,4.343971481849458,0.0034079015453344443,45642.98322431689
2.2200000000000003e-06,4.3808894973004175,0.003590446633737328,45629.560977115754
2.2240000000000002e-06,4.417869810039248,0.0037729618908700314,45628.06758923558
2.228e-06,4.454497808299,0.003955435446270105,45608.710110803295
2.232e-06,4.490725675213788,0.004137848400869294,45597.76718879412
2.2360000000000003e-06,4.527058936930905,0.004320315095452046,45635.58010257355
2.24e-06,4.563607940193862,0.004502984383694627,45699.06401872159
2.244e-06,4.599874581385455,0.0046858875203257995,45752.504296865416
2.2480000000000003e-06,4.635737915717174,0.004868968886765333,45788.178922894076
2.252e-06,4.671650508840964,0.005052135053058474,45794.90422367657
2.256e-06,4.707799004512585,0.00523527786410737,45776.50130077129
2.26e-06,4.743937820212214,0.0054183088110026515,45738.972146873406
2.2640000000000003e-06,4.779936764268964,0.0056012063085592685,45709.77663142702
2.268e-06,4.815877572947395,0.005784087308269104,45730.72322349108
2.272e-06,4.851901199321269,0.0059670866654467315,45768.955365323876
2.2760000000000003e-06,4.888222096111128,0.006150171737793176,45773.580807889615
2.28e-06,4.9248168931583525,0.006333251977883452,45766.53923725066
2.284e-06,4.961321359117136,0.0065163495392600084,45782.241451032365
2.288e-06,4.997564754385174,0.00669953042339392,45808.20061592311
2.2920000000000002e-06,5.033667757412763,0.006882796246912652,45824.71114343269
2.296e-06,5.069650285638775,0.007066123116998497,45838.72389949624
2.3e-06,5.105356508601582,0.007249523034608854,45861.23490568767
2.3040000000000003e-06,5.140830989325944,0.007432985811536332,45870.15355804757
2.308e-06,5.17642998492395,0.007616388806555082,45831.34395132932
2.312e-06,5.212323973751171,0.007799617022876915,45782.76420958988
2.316e-06,5.2484003843603135,0.007982749377186458,45783.41294518196
2.3200000000000002e-06,5.284596892627201,0.008165933364072873,45808.58049801608
2.324e-06,5.320949839196481,0.008349188877601223,45819.176266164926
2.328e-06,5.357391633987109,0.008532468316310033,45820.54308824459
2.3320000000000003e-06,5.393669741747387,0.00871575260131763,45821.59941554316
2.336e-06,5.429661161771214,0.008899037799298655,45820.99957497311
2.34e-06,5.465470670197372,0.009082312816686944,45816.50911917393
2.3440000000000003e-06,5.501108678814177,0.009265531641437275,45792.903255981204
2.3480000000000002e-06,5.536395366514724,0.009448570759344112,45726.655697442045
2.352e-06,5.571438842981577,0.009631387582480888,45681.7558709499
2.356e-06,5.606810989475935,0.009814266698932364,45757.80235479287
2.3600000000000003e-06,5.642674296236881,0.009997530644834352,45874.17059619315
2.364e-06,5.678559917306115,0.01018108688243888,45903.94820607101
2.368e-06,5.714239877326896,0.010364637692486304,45871.45681764447
2.3720000000000003e-06,5.749893463759686,0.010548014146507427,45816.77019291046
2.376e-06,5.785565706538393,0.010731195781597546,45774.04735215294
2.38e-06,5.821042670772737,0.010914335353435726,45795.73856693895
2.384e-06,5.8562859369547375,0.01109757937945301,45826.27444170882
2.3880000000000003e-06,5.891562318076438,0.011280788091169237,45778.08141639756
2.392e-06,5.926888531381116,0.011463774987036672,45715.366517319955
2.396e-06,5.961866636610365,0.011646685637527432,45739.95872806666
2.4000000000000003e-06,5.996460649563114,0.011829760004100057,45797.22455824081
2.404e-06,6.031211767760114,0.012012954221065776,45799.88392462406
2.408e-06,6.066445315993946,0.012196099512408836,45772.7617469084
