Bmax (T) =,0.07452235617130071,Freq(Hz) =,50000.0,Hc =,3.0944385574792377,Br (T) =,0.015125002830345641,Hmax =,16.228136117369278,µr =,3654.3325954798643,W(J/m³) =,0.6166883373388029,P(W/m³) =,30834.416866940148
temps (s),ChampH (A/m),ChampB (T),dB/dt (T/s)
3.04e-06,-1.964322043830287,-0.02597521164990203,20471.381980847153
3.0480000000000003e-06,-1.926221926762621,-0.025811201292591367,20531.20734681747
3.056e-06,-1.8882449239810477,-0.0256467597887614,20579.168610675533
3.0640000000000002e-06,-1.8510600989976005,-0.02548179878871553,20661.081400791005
3.0720000000000004e-06,-1.8135037801233385,-0.02531659899206119,20638.86776279359
3.08e-06,-1.7752406989697094,-0.02515129115634933,20688.09116517423
3.0880000000000003e-06,-1.7375798092912083,-0.024986021689648537,20629.275510021973
3.096e-06,-1.6999116539804666,-0.024820737077285486,20691.87758074197
3.1040000000000003e-06,-1.6621414196383517,-0.02465488551229808,20771.013666107774
3.112e-06,-1.6241113729797922,-0.024488672470837816,20782.246698958737
3.12e-06,-1.5864036159980335,-0.02432255888589313,20746.149537212932
3.1280000000000004e-06,-1.5485548062808363,-0.02415659019445083,20746.023323360678
3.136e-06,-1.511331758532588,-0.02399042309483279,20795.751581150347
3.1440000000000003e-06,-1.4735677547147525,-0.023824086868652717,20788.304963867125
3.152e-06,-1.4357706558372183,-0.02365774811819561,20796.382650411637
3.1600000000000002e-06,-1.3982906101565857,-0.023490911075449778,20912.878036045822
3.168e-06,-1.360444318859896,-0.02332360401231814,20913.88774686389
3.176e-06,-1.3224847451645614,-0.023156292910343226,20913.887746863886
3.1840000000000003e-06,-1.2848420820357243,-0.02298872534182052,20978.00438381098
3.192e-06,-1.2473660140615832,-0.022820992180723663,20955.28589040453
3.2000000000000003e-06,-1.2096581168520748,-0.02265320449524262,20991.635479854845
3.208e-06,-1.171939523017322,-0.022485299683306696,20984.567504128398
3.216e-06,-1.1334828904357934,-0.022317211104001877,21037.577322076777
3.2240000000000004e-06,-1.0961525142892978,-0.022148900388317076,21040.101599121943
3.232e-06,-1.0588014469047624,-0.021980591692053922,21037.07246666775
3.2400000000000003e-06,-1.021637819464536,-0.021812022490399697,21105.227946887095
3.248e-06,-0.9841832332023139,-0.021643081715164433,21129.965861929675
3.2560000000000003e-06,-0.946211642731386,-0.021473932939500638,21157.228054017414
3.264e-06,-0.9090404984721374,-0.02130482657169121,21119.363898339994
3.272e-06,-0.871445770299587,-0.02113572424272505,21156.218343199354
3.2800000000000004e-06,-0.834796639568725,-0.02096641391333037,21171.36400547031
3.288e-06,-0.7977967337064241,-0.02079692183598844,21201.655330012243
3.2960000000000003e-06,-0.760002225984351,-0.02062704606853564,21267.286533186434
3.304e-06,-0.7220981571411845,-0.02045692393164324,21263.247689914173
3.3120000000000002e-06,-0.6845822723490886,-0.02028699162038463,21219.830124737407
3.3200000000000004e-06,-0.6469836151784394,-0.02011712393061838,21247.092316825147
3.328e-06,-0.6101404295540017,-0.01994703814331543,21274.354508912886
3.3360000000000003e-06,-0.5730569186835742,-0.019776368743159634,21392.995530035456
3.344e-06,-0.5357809631360467,-0.019605265672207488,21382.772208002552
3.3520000000000003e-06,-0.4984382620186985,-0.019433740037277974,21498.63652437545
3.36e-06,-0.4611940134508789,-0.019262242169395965,21375.830446128362
3.368e-06,-0.4236301980709617,-0.01909116989462376,21392.238246921905
3.3760000000000004e-06,-0.3868481071874691,-0.01891982146394281,21444.869423313517
3.384e-06,-0.34991741333075377,-0.01874812973158373,21478.063666457387
3.3920000000000003e-06,-0.31290830638746014,-0.018576156794761815,21515.170539021252
3.4e-06,-0.27509086443860487,-0.01840408743055678,21502.17051223867
3.4080000000000002e-06,-0.2373986508948434,-0.018232142765637768,21483.99571751351
3.4160000000000004e-06,-0.20038825809365512,-0.01806034349907656,21465.820922788356
3.424e-06,-0.1627884791010005,-0.017888278173714797,21550.510417653502
3.4320000000000003e-06,-0.12523868933565394,-0.017715685779305993,21597.588184545766
3.44e-06,-0.08858313433905525,-0.01754269404426866,21650.34557478963
3.4480000000000003e-06,-0.05161569928269852,-0.01736976087245876,21582.947377683828
3.456e-06,-0.014254814208228654,-0.01719718463342305,21561.112381243183
3.464e-06,0.022993540280552695,-0.01702466039449447,21569.94735090125
3.4720000000000004e-06,0.059950924152480906,-0.016851806989839197,21643.403812915436
3.48e-06,0.09707244001969192,-0.0166782528458762,21745.132177835425
3.4880000000000003e-06,0.13427096123539262,-0.01650445940044931,21703.22917888575
3.496e-06,0.17138811322373942,-0.016330728557093152,21729.481660155423
3.5040000000000002e-06,0.20860836100386426,-0.01615685988821032,21737.685560552196
3.5120000000000004e-06,0.24520885411072196,-0.015982847840391317,21765.326394196712
3.52e-06,0.282572657320315,-0.015808678782540123,21776.938068604446
3.5280000000000004e-06,0.3194141768119152,-0.01563428758830894,21820.86048919025
3.536e-06,0.35644915359097695,-0.015459583383724168,21855.190657004452
3.5440000000000003e-06,0.3932353049633867,-0.015284804460538844,21839.54013932445
3.552e-06,0.43054070440693787,-0.015109936682801544,21877.404295001852
3.5600000000000002e-06,0.4672225116984809,-0.014934911390176617,21878.918861228954
3.5680000000000004e-06,0.504552653039942,-0.014759668000014986,21931.928679177334
3.576e-06,0.5418228398100187,-0.01458439229910719,21886.996547773477
3.5840000000000003e-06,0.5792150076861712,-0.01440892879198722,21978.880232217336
3.592e-06,0.6166002801575549,-0.014232948312928411,22016.239532485724
3.6000000000000003e-06,0.653326931279019,-0.014057111212805763,21943.03549817605
3.608e-06,0.6903631388733065,-0.013881655783372351,21920.821860178632
3.616e-06,0.7276745526020834,-0.013705867149368969,22026.336640666363
3.6240000000000004e-06,0.7651872259165803,-0.013529549426896915,22053.093977345074
3.632e-06,0.8025418999064421,-0.013353383161047583,21988.472484988946
3.6400000000000003e-06,0.8394934300342607,-0.013177000817083178,22107.113506111513
3.648e-06,0.876789153763015,-0.013000277190862278,22073.793049115397
3.6560000000000002e-06,0.9132061156102959,-0.012823398069175387,22145.987372607004
3.6640000000000004e-06,0.9504980370264586,-0.012646379607395598,22108.62807233861
3.672e-06,0.9879698564492293,-0.012469365184459097,22144.977661788926
3.6800000000000003e-06,1.0251383103888436,-0.012292338644992764,22111.657204792813
3.688e-06,1.0622733326784708,-0.012115285853045173,22151.540782106353
3.6960000000000003e-06,1.0998021573029744,-0.011937772632964538,22226.76423805215
3.704e-06,1.137655058088349,-0.011760134208742468,22182.84181746636
3.712e-06,1.1748866295869762,-0.011582467512617487,22233.8322137786
3.7200000000000004e-06,1.2119136380660802,-0.011404409553550503,22280.657552966342
3.728e-06,1.2489569520620318,-0.011226295555533124,22247.84195137925
3.7360000000000003e-06,1.2864139245986717,-0.01104836078118594,22235.851635414736
3.744e-06,1.3236316644426067,-0.010870228103518433,22297.317781464404
3.7520000000000002e-06,1.3602643970451478,-0.010691950532348518,22272.075011012796
3.7600000000000004e-06,1.396557164284756,-0.01051358612604825,22319.026564052787
3.768e-06,1.433901715884197,-0.010335060166017106,22312.46344373537
3.7760000000000004e-06,1.4719092463781485,-0.010156348419195426,22365.473261683754
3.784e-06,1.509306331617776,-0.009977587701399079,22324.706187404405
3.7920000000000003e-06,1.5463537904140336,-0.009798934012949439,22338.715925005046
3.8e-06,1.5827715842356183,-0.00962000568315729,22393.366523032782
3.8080000000000002e-06,1.619671681576621,-0.00944085622669598,22393.997592294076
3.816e-06,1.6563403203465734,-0.009261756246064751,22380.997565511494
3.824e-06,1.6935995846417269,-0.009082734518021938,22374.43444519407
3.832e-06,1.7306748793017666,-0.008903194303474046,22510.619191780515
3.8400000000000005e-06,1.7666937288858584,-0.008723190126805232,22490.42497541923
3.848e-06,1.8030488057367395,-0.008543303581446745,22481.21136420439
3.856e-06,1.839850547726576,-0.00836365633755214,22430.59960944891
3.864000000000001e-06,1.8768859768602661,-0.008183910141997344,22505.94927924696
3.872e-06,1.9150474603874477,-0.008003972101387136,22478.560873306968
3.88e-06,1.9514623614110105,-0.007823822526360534,22558.83288334309
3.888e-06,1.9882404911881795,-0.00764327310584999,22578.522244295353
3.8960000000000005e-06,2.0252498641710392,-0.007462717627074521,22560.34744957019
3.904e-06,2.0625712135383263,-0.007282466576110709,22502.41529138374
3.912e-06,2.0994359691176907,-0.007102289738892026,22541.794013288254
3.920000000000001e-06,2.1368712303795356,-0.006921728201851645,22598.59024680438
3.928e-06,2.173731975925762,-0.0067409914799843405,22585.590220021797
3.936e-06,2.210539479921929,-0.006560240117310179,22602.250448519862
3.944e-06,2.247031101906859,-0.006379589725717827,22560.347449570185
3.9520000000000004e-06,2.284513761677398,-0.006199018091569268,22582.561087567603
3.96e-06,2.3216685753011213,-0.006017843155206933,22711.173003018564
3.968e-06,2.35863328661908,-0.005836484451475702,22628.502929789538
3.9760000000000006e-06,2.3957025427489085,-0.0056552746800901145,22673.939916602434
3.984e-06,2.4319158997996295,-0.005473542383356205,22759.13426687662
3.992e-06,2.4683339513606937,-0.005291850979910432,22663.71659456953
4.000000000000001e-06,2.504684436517219,-0.005110319110773881,22719.250689563076
4.008e-06,2.541907614664172,-0.004928401532104857,22760.143977694686
4.016e-06,2.579129435310391,-0.004746439526159834,22730.35750856178
4.024e-06,2.6149488216218812,-0.0045643058693757375,22803.05668746242
4.0320000000000005e-06,2.6506317187156823,-0.0043819945034876415,22774.78478455662
4.04e-06,2.6866205034263446,-0.004199788147524647,22776.804206192748
4.048e-06,2.7234112065216456,-0.004017684782065095,22749.037158695977
4.056000000000001e-06,2.75976261822976,-0.0038354400570909985,22812.14408482501
4.064e-06,2.7959701197889864,-0.0036533205362583574,22717.73612333598
4.072e-06,2.831971165472478,-0.0034712716951829812,22794.47414550888
4.08e-06,2.8690753363464143,-0.003288982542932913,22777.813917010808
4.0880000000000005e-06,2.905959623554587,-0.003106505584470655,22841.42569854887
4.096e-06,2.942807043969727,-0.0029236025280432038,22884.338408316613
4.104e-06,2.979174105051132,-0.002740626772436841,22859.600493274032
4.112000000000001e-06,3.01527294015105,-0.002557792376344994,22848.998529684355
4.12e-06,3.0511176163844795,-0.0023752447381254994,22787.911025191457
4.128e-06,3.0869973910560033,-0.0021925436238616515,22887.367540770803
4.136e-06,3.124328296442125,-0.002009273032696421,22930.280250538544
4.1440000000000005e-06,3.1601768592995345,-0.0018259640725200876,22896.95979354242
4.152e-06,3.1964779600428375,-0.0016428085883881214,22891.911239452085
4.16e-06,3.2318787822450235,-0.001459544055487802,22924.221985630153
4.168000000000001e-06,3.2675840415150157,-0.0012761664349758366,22920.183142357888
4.176e-06,3.3044365138423752,-0.0010928191057884293,22916.649154494666
4.184e-06,3.34168384064959,-0.0009092981063403159,22963.60070753466
4.192e-06,3.3775771466437825,-0.0007256781552320402,22941.38706953725
4.2000000000000004e-06,3.4136012466868655,-0.0005418905921279419,23005.50370648433
4.208e-06,3.449709263209681,-0.0003581656310945782,22925.73655185725
4.216e-06,3.485431572164662,-0.000174491155602126,22992.88232125853
4.2240000000000006e-06,3.5215969204320254,9.359009572692936e-06,22969.658972443056
4.232e-06,3.5579837108153103,0.00019346766071692454,23057.503813614654
4.24e-06,3.5945711721335583,0.000377541981693333,22961.076430489502
4.248000000000001e-06,3.630217610449028,0.0005612245348723574,22959.5618642624
4.256e-06,3.6659516985350664,0.0007452059624535012,23035.79503102628
4.264e-06,3.701742367863234,0.000929571080145513,23055.48439197853
4.272e-06,3.7382407961362323,0.0011138675375018925,23018.629947119178
4.2800000000000005e-06,3.774150075643877,0.001297798479542153,22964.1055629437
4.288e-06,3.8095020933466683,0.0014817132662093108,23014.59110384692
4.296e-06,3.8450083087167686,0.0016658885582675283,23029.23191070886
4.304000000000001e-06,3.8804616466484294,0.0018502920449706421,23071.63976506756
4.312e-06,3.917177736130243,0.0020348444640194007,23066.46499712498
4.32e-06,3.953608366033173,0.002219168688423277,23014.591103846917
4.328e-06,3.989767143909617,0.002403687282159641,23115.05733024433
4.3360000000000005e-06,4.025411166463531,0.002588526963936167,23094.863113883042
4.344e-06,4.061088819869462,0.0027731243151163406,23054.474681160464
4.352e-06,4.096927247012631,0.002957459141483808,23029.23191070885
4.360000000000001e-06,4.133080457497898,0.0031419090748845543,23083.251439475305
4.368e-06,4.16904067287938,0.0033263832413449193,23035.290175617236
4.376e-06,4.204639898345952,0.0035108897185514606,23091.329126019813
4.384e-06,4.240194366041381,0.0036955148367791304,23064.950430897883
4.3920000000000005e-06,4.275269099967368,0.0038801076442606377,23083.2514394753
4.4e-06,4.311491186960052,0.004064826160738973,23096.377680110138
4.408e-06,4.347885868758299,0.0042497809495487355,23142.31952233207
4.416000000000001e-06,4.383674460880999,0.0044347518937316146,23100.4165233824
4.424e-06,4.4183268751276765,0.004619710721384656,23139.290389877882
4.432e-06,4.453548338828771,0.004804891685417668,23155.950618375933
4.440000000000001e-06,4.488710030341929,0.004990078707715607,23140.80495610497
4.4480000000000004e-06,4.524071173332828,0.005175225341580796,23145.853510195288
4.456e-06,4.560031779036724,0.005360204363450191,23098.901957155304
4.464e-06,4.595074209687431,0.005544975384891071,23093.853403064975
4.4720000000000006e-06,4.630410407865185,0.005729554561276537,23050.94069329724
4.48e-06,4.665716483068913,0.005914228650478873,23117.58160728949
4.488e-06,4.701176182797256,0.006099265225864893,23141.562239218518
4.496000000000001e-06,4.7361198247449945,0.006284354306213486,23130.707847924325
4.504e-06,4.7711374208863155,0.00646949690123541,23154.940907557873
4.512e-06,4.806232330571382,0.006654692001219878,23143.834088559168
4.52e-06,4.841719083334437,0.006839975450900917,23177.028331703033
4.5280000000000005e-06,4.8775806310194545,0.007025270512256392,23146.7370071611
4.536e-06,4.912574673267128,0.007210402505314724,23136.261257423685
4.544e-06,4.948039978610718,0.007395640013153546,23173.115702283027
4.552000000000001e-06,4.983165183605788,0.007580639229239322,23076.68831915788
4.56e-06,5.018246901397974,0.007765462755642731,23129.19328169723
4.568e-06,5.052908765291339,0.0079505684962198,23147.241862570132
4.576e-06,5.087320546970463,0.008135946353862333,23197.222548064325
4.5840000000000005e-06,5.122369246587946,0.00832141912432178,23170.970066794645
4.592e-06,5.157462531422182,0.008506796981964314,23173.49434383981
4.6e-06,5.192669147363448,0.008692172820185218,23170.465211385617
4.608000000000001e-06,5.2272808446698,0.008877585512850991,23182.707955054648
4.616e-06,5.261571891566124,0.009062965894770573,23162.387524841106
4.624e-06,5.296757199878834,0.009248103441238402,23121.999092118527
4.632e-06,5.330625165235415,0.00943336467728144,23193.30991864432
4.6400000000000005e-06,5.365995309668426,0.009618781913645895,23160.99917246626
4.648e-06,5.401789321965012,0.009804150179035654,23181.06717497529
4.656e-06,5.436418234521204,0.009989360929537795,23121.620450561746
4.664000000000001e-06,5.471589138254942,0.010174208689000866,23090.319415201753
4.672e-06,5.505793472198177,0.010359189730291892,23154.94090755788
4.68e-06,5.540540077119193,0.010544798306856357,23247.20323355851
4.688000000000001e-06,5.575823574999794,0.01073045030098602,23165.79529885207
4.6960000000000004e-06,5.610388471621988,0.010915494954058585,23095.36796929207
4.704e-06,5.644742028423742,0.011100385121375993,23127.173860061102
4.712e-06,5.678977261617367,0.011285495405651741,23150.39720887658
4.7200000000000005e-06,5.713777638857029,0.011470712719274224,23153.931196739813
4.728e-06,5.74841693219839,0.011656071392411208,23185.737087508838
4.736e-06,5.7831239059612445,0.011841288706033662,23118.591318107552
4.744000000000001e-06,5.81736266166723,0.012026047610944746,23071.13490965853
4.752e-06,5.850594524459581,0.012210880729600932,23137.14475438949
4.76e-06,5.885396388069718,0.012396042509128393,23153.300127478517
4.768e-06,5.919730311020563,0.012581269415003623,23153.426341330774
4.7760000000000005e-06,5.953551531827776,0.012766363543906296,23120.10588433465
4.784e-06,5.987720806430682,0.012951348624040602,23126.164149243035
4.792e-06,6.02265997113787,0.013136388228559085,23133.736980378522
