Bmax (T) =,0.45686041073571976,Freq(Hz) =,10000.0,Hc =,13.708343608520702,Br (T) =,0.17728929651251188,Hmax =,93.75522490543102,µr =,3877.7354939378642,W(J/m³) =,24.136755776781023,P(W/m³) =,241367.5577678102
temps (s),ChampH (A/m),ChampB (T),dB/dt (T/s)
8.104e-05,-95.38950715421402,-0.3850641960254601,-548.2729742089821
8.108e-05,-95.38950715421402,-0.3850846830579587,-476.0786507173757
8.112e-05,-95.38950715421402,-0.38510601824754437,-590.6808285676876
8.116e-05,-95.38950715421402,-0.3851303724724761,-627.0304180180066
8.12e-05,-95.38950715421402,-0.3851538785403206,-548.2729742089819
8.124e-05,-95.38950715421402,-0.38517392130005923,-453.8650127199583
8.128000000000001e-05,-95.38950715421402,-0.38519466076026226,-583.1079974322047
8.132e-05,-95.38950715421402,-0.3852166017763388,-513.9428063947914
8.136000000000001e-05,-95.38950715421402,-0.3852402593008061,-668.9334169676806
8.14e-05,-95.38950715421402,-0.38526444187489867,-540.1952876644666
8.144e-05,-95.38950715421402,-0.3852892403725903,-699.7295969186455
8.148e-05,-95.38950715421402,-0.38531807771355425,-742.1374512773511
8.152e-05,-95.38950715421402,-0.38534643039332556,-675.4965372850992
8.156e-05,-95.38950715421402,-0.3853698152958719,-493.74859003350304
8.16e-05,-95.38950715421402,-0.38539146349581116,-588.6614069315588
8.164e-05,-95.38950715421402,-0.38541650432409924,-663.3800074683262
8.168e-05,-95.38950715421402,-0.38544526088819764,-774.4481974554127
8.172e-05,-95.38950715421402,-0.38547233123522995,-579.0691541599467
8.176e-05,-95.38950715421402,-0.3854969782762989,-653.2828992876821
8.18e-05,-95.38950715421402,-0.3855206156065498,-528.5836132567258
8.184e-05,-95.38950715421402,-0.38554340477971355,-610.8750449289763
8.188e-05,-95.38950715421402,-0.3855694149303869,-689.6324887380014
8.192e-05,-95.38950715421402,-0.38559623284971467,-651.2634776515533
8.196000000000001e-05,-95.38950715421402,-0.38562244494255166,-659.3411641960685
8.2e-05,-95.38950715421402,-0.385648010820465,-618.9527314734916
8.204000000000001e-05,-95.38950715421402,-0.3856744248554656,-701.7490185547744
8.208e-05,-95.38950715421402,-0.3856994656837536,-550.2923958451107
8.212e-05,-95.38950715421402,-0.38572377952025255,-665.3994291044551
8.216e-05,-95.38950715421402,-0.38575092054704213,-691.6519103741302
8.22e-05,-95.38950715421402,-0.38577680953241733,-602.797358384461
8.224e-05,-95.38950715421402,-0.3858052833774867,-820.8948950863763
8.228e-05,-95.38950715421402,-0.3858379576195593,-812.8172085418609
8.232e-05,-95.38950715421402,-0.385871924291479,-885.5163874424993
8.236e-05,-95.38950715421402,-0.3859033868805699,-687.6130671018724
8.24e-05,-95.38950715421402,-0.385934193157629,-852.7007858554057
8.244e-05,-95.38950715421402,-0.3859624145749939,-558.3700823896263
8.248e-05,-95.38950715421402,-0.3859902825935725,-835.0308465392783
8.252e-05,-95.38950715421402,-0.38602158362893246,-730.0209214605783
8.256e-05,-95.38950715421402,-0.38605139029228175,-760.3122460025108
8.26e-05,-95.38950715421402,-0.3860804295754093,-691.6519103741299
8.264000000000001e-05,-95.38950715421402,-0.38611140750330747,-857.2444845366954
8.268e-05,-95.38950715421402,-0.3861422642659076,-685.5936454657434
8.272000000000001e-05,-95.38950715421402,-0.38617360568970027,-881.4775441702415
8.276e-05,-95.38950715421402,-0.38620482594819483,-679.5353805573571
8.280000000000001e-05,-95.38950715421402,-0.38623483455370766,-820.8948950863763
8.284e-05,-95.38950715421402,-0.3862658932584714,-732.0403430967068
8.288e-05,-95.38950715421402,-0.3862983958497049,-893.0892185779824
8.292e-05,-95.38950715421402,-0.3863337559225535,-874.9144238528228
8.296e-05,-95.38950715421402,-0.38636718744773957,-796.6618354528301
8.3e-05,-95.38950715421402,-0.3864021638304773,-952.1573014347513
8.304e-05,-95.38950715421402,-0.3864384730314949,-863.3027494450822
8.308e-05,-95.38950715421402,-0.3864708241661057,-754.2539810941244
8.312e-05,-95.38950715421402,-0.38650091354848404,-750.2151378218665
8.316e-05,-95.38950715421402,-0.3865330223524985,-855.2250629005667
8.32e-05,-95.38950715421402,-0.38656715057814905,-851.186219628309
8.324e-05,-95.38950715421402,-0.38660067297730877,-824.9337383586337
8.328e-05,-95.38950715421402,-0.3866354878063157,-915.8077119844321
8.332e-05,-95.38950715421402,-0.38667094885024605,-857.2444845366957
8.336e-05,-95.38950715421402,-0.3867026537699333,-728.0014998244493
8.340000000000001e-05,-95.38950715421402,-0.3867376705411038,-1022.8370586992608
8.344e-05,-95.38950715421402,-0.3867757568331612,-881.4775441702417
8.348000000000001e-05,-95.38950715421402,-0.38681061205060074,-861.2833278089531
8.352e-05,-95.38950715421402,-0.38684675969788745,-946.0990365263649
8.356e-05,-95.38950715421402,-0.3868838766675595,-909.7494470760454
8.36e-05,-95.38950715421402,-0.3869222759699705,-1010.2156734734556
8.364e-05,-95.38950715421402,-0.38696247255763766,-999.6137098837792
8.368e-05,-95.38950715421402,-0.3870019017650831,-971.8466623870075
8.372e-05,-95.38950715421402,-0.3870392408711351,-895.1086402141113
8.376e-05,-95.38950715421402,-0.38707582269407353,-933.9825067095917
8.38e-05,-95.38950715421402,-0.38711447442418906,-998.603999065715
8.384e-05,-95.38950715421402,-0.387152591007571,-907.2251700308848
8.388e-05,-95.38950715421402,-0.3871880823428259,-867.34159271734
8.392e-05,-95.38950715421402,-0.3872225336759383,-855.2250629005667
8.396e-05,-95.38950715421402,-0.3872575504471088,-895.6134956231434
8.4e-05,-95.38950715421402,-0.3872921936252766,-836.5454127663747
8.404e-05,-95.38950715421402,-0.3873310977830966,-1108.662478234737
8.408000000000001e-05,-95.38950715421402,-0.3873740306870807,-1037.9827209702273
8.412e-05,-95.38950715421402,-0.3874123795039508,-879.4581225341128
8.416000000000001e-05,-95.38950715421402,-0.38745120288490537,-1061.7109251947413
8.42e-05,-95.38950715421402,-0.38749220724122696,-988.5068908850708
8.424e-05,-95.38950715421402,-0.3875308084858015,-941.555337845075
8.428e-05,-95.38950715421402,-0.38756794564969,-915.3028565753999
8.432e-05,-95.38950715421402,-0.38760411349119306,-893.0892185779825
8.436e-05,-95.38950715421402,-0.387643461921773,-1074.3323104205467
8.44e-05,-95.38950715421402,-0.3876843451127964,-969.827240750879
8.444e-05,-95.38950715421402,-0.38772522830381984,-1074.3323104205465
8.448e-05,-95.38950715421402,-0.38776591964978785,-960.2349879792667
8.452e-05,-95.38950715421402,-0.38780573254734413,-1030.4098898347443
8.456e-05,-95.38950715421402,-0.3878461108829585,-988.5068908850707
8.46e-05,-95.38950715421402,-0.3878863680532747,-1024.3516249263575
8.464e-05,-95.38950715421402,-0.38792790755632994,-1052.6235278321612
8.468e-05,-95.38950715421402,-0.38796609481946914,-856.7396291276632
8.472e-05,-95.38950715421402,-0.38800203042748405,-940.0407716179782
8.476000000000001e-05,-95.38950715421402,-0.38803914739715606,-915.807711984432
8.48e-05,-95.38950715421402,-0.38807537582130824,-895.6134956231438
8.484000000000001e-05,-95.38950715421402,-0.38811059453464236,-865.322171081211
8.488e-05,-95.38950715421402,-0.38814544975208193,-877.438700897984
8.492000000000001e-05,-95.38950715421402,-0.38818276866391754,-988.5068908850707
8.496e-05,-95.38950715421402,-0.38822213728871385,-979.9243489315229
8.5e-05,-95.38950715421402,-0.38826061736799033,-944.0796148902358
8.504e-05,-95.38950715421402,-0.38829943065183675,-996.5845774295859
8.508e-05,-95.38950715421402,-0.3883375169438941,-907.730025439917
8.512e-05,-95.38950715421402,-0.38837260439482185,-846.6425209470192
8.516e-05,-95.38950715421402,-0.38840841883753857,-944.079614890236
8.52e-05,-95.38950715421402,-0.38844556609853514,-913.2834349392708
8.524e-05,-95.38950715421402,-0.38848360190505166,-988.5068908850708
8.528e-05,-95.38950715421402,-0.38852043615569465,-853.2056412644378
8.532e-05,-95.38950715421402,-0.3885587041956993,-1060.1963589676448
8.536e-05,-95.38950715421402,-0.38859660873980945,-835.0308465392782
8.54e-05,-95.38950715421402,-0.38863362473839963,-1015.7690829728099
8.544e-05,-95.38950715421402,-0.3886736496752278,-985.4777584308772
8.548e-05,-95.38950715421402,-0.3887113017916333,-897.1280618502403
8.552000000000001e-05,-95.38950715421402,-0.38875072090197066,-1073.8274550115143
8.556e-05,-95.38950715421402,-0.3887920887541867,-994.565155793457
8.560000000000001e-05,-95.38950715421402,-0.38883246708980107,-1024.3516249263578
8.564e-05,-95.38950715421402,-0.38887318872709364,-1011.7302397005523
8.568e-05,-95.38950715421402,-0.38891172938901913,-915.3028565753999
8.572e-05,-95.38950715421402,-0.3889503306335938,-1014.7593721547455
8.576e-05,-95.38950715421402,-0.38898950741333466,-944.0796148902358
8.58e-05,-95.38950715421402,-0.389025412730025,-851.1862196283089
8.584e-05,-95.38950715421402,-0.3890605809578182,-907.2251700308844
8.588e-05,-95.38950715421402,-0.38909718297497303,-922.8756877108832
8.592e-05,-95.38950715421402,-0.38913309838877164,-872.895002216694
8.596e-05,-95.38950715421402,-0.3891697508914673,-959.7301325702344
8.6e-05,-95.38950715421402,-0.3892080997083374,-957.7107109341058
8.604e-05,-95.38950715421402,-0.38924351026672693,-812.817208541861
8.608e-05,-95.38950715421402,-0.38927916315571276,-969.8272407508789
8.612e-05,-95.38950715421402,-0.38931726964198654,-935.4970729366883
8.616e-05,-95.38950715421402,-0.3893540937955213,-905.7106038037876
8.620000000000001e-05,-95.38950715421402,-0.3893907261040008,-925.9048201650763
8.624e-05,-95.38950715421402,-0.3894287518134091,-975.380650250233
8.628000000000001e-05,-95.38950715421402,-0.3894673025724427,-952.1573014347515
8.632e-05,-95.38950715421402,-0.38950667119723903,-1016.2739383818423
8.636e-05,-95.38950715421402,-0.3895415567060032,-728.0014998244494
8.64e-05,-95.38950715421402,-0.3895752406588938,-956.1961447070091
8.644e-05,-95.38950715421402,-0.3896120244239959,-882.9921103973385
8.648e-05,-95.38950715421402,-0.3896459406103747,-812.8172085418609
8.652e-05,-95.38950715421402,-0.38967833213341824,-806.7589436334741
8.656e-05,-95.38950715421402,-0.3897102288981608,-788.0792934992825
8.66e-05,-95.38950715421402,-0.38974430663827053,-915.807711984432
8.664e-05,-95.38950715421402,-0.38977665777288134,-701.7490185547744
8.668e-05,-95.38950715421402,-0.3898083626925685,-883.4969658063706
8.672e-05,-95.38950715421402,-0.38984273324881547,-835.0308465392782
8.676e-05,-95.38950715421402,-0.3898777096315532,-913.7882903483031
8.68e-05,-95.38950715421402,-0.38991211047912466,-806.2540882244421
8.684e-05,-95.38950715421402,-0.3899456530725008,-870.8755805805654
8.688000000000001e-05,-95.38950715421402,-0.38997920576298506,-806.7589436334742
8.692e-05,-95.38950715421402,-0.3900115568975958,-810.7977869057319
8.696000000000001e-05,-95.38950715421402,-0.39004338298258123,-780.5064623637993
8.7e-05,-95.38950715421402,-0.39007460324107573,-780.5064623637994
8.704000000000001e-05,-95.38950715421402,-0.3901052580615122,-752.2345594579956
8.708e-05,-95.38950715421402,-0.39013658938819673,-814.3317747689578
8.712e-05,-95.38950715421402,-0.3901690515909975,-808.7783652696032
8.716e-05,-95.38950715421402,-0.3902016046677719,-818.8754734502473
8.72e-05,-95.38950715421402,-0.39023464240573896,-833.0114249031494
8.724e-05,-95.38950715421402,-0.3902668319866188,-776.4676190915416
8.728e-05,-95.38950715421402,-0.39029720408802626,-742.1374512773513
8.732e-05,-95.38950715421402,-0.3903257587099611,-685.5936454657435
8.736e-05,-95.38950715421402,-0.3903541921665978,-736.0791863689647
8.74e-05,-95.38950715421402,-0.39038484698703424,-796.6618354528301
8.744e-05,-95.38950715421402,-0.3904156633612016,-744.1568729134801
8.748e-05,-95.38950715421402,-0.39044478342119454,-711.8461267354187
8.752e-05,-95.38950715421402,-0.39047479202670743,-788.5841489083145
8.756e-05,-95.38950715421402,-0.39050476024378755,-709.8267050992897
8.76e-05,-95.38950715421402,-0.3905359401138494,-849.1667979921801
8.764000000000001e-05,-95.38950715421402,-0.39056993707709364,-850.6813642192766
8.768e-05,-95.38950715421402,-0.39060376238949884,-840.5842560386325
8.772000000000001e-05,-95.38950715421402,-0.3906339628400671,-669.4382723767127
8.776e-05,-95.38950715421402,-0.3906632848422237,-796.6618354528302
8.78e-05,-95.38950715421402,-0.39069187985259124,-633.0886829263935
8.784e-05,-95.38950715421402,-0.3907214441853442,-845.1279547199223
8.788e-05,-95.38950715421402,-0.3907521393942133,-689.6324887380013
8.792e-05,-95.38950715421402,-0.39078057285085005,-732.0403430967069
8.796e-05,-95.38950715421402,-0.39081009679517026,-744.15687291348
8.8e-05,-95.38950715421402,-0.39083925724359597,-713.8655483715471
8.804e-05,-95.38950715421402,-0.39086926584910886,-786.5647272721857
8.808e-05,-95.38950715421402,-0.3908980224132073,-651.2634776515531
8.812e-05,-95.38950715421402,-0.39092641548141127,-768.3899325470262
8.816e-05,-95.38950715421402,-0.390954404665288,-631.0692612902648
8.82e-05,-95.38950715421402,-0.39098053598125954,-675.4965372850992
8.824e-05,-95.38950715421402,-0.3910050921483548,-552.3118174812396
8.828e-05,-95.38950715421402,-0.39102657879456326,-522.020492939307
8.832000000000001e-05,-95.38950715421402,-0.3910503675814369,-667.4188507405837
8.836e-05,-95.38950715421402,-0.391075973847783,-612.894466565105
8.840000000000001e-05,-95.38950715421402,-0.39110008574211835,-592.7002502038166
8.844e-05,-95.38950715421402,-0.3911240764711556,-606.8362016567183
8.848e-05,-95.38950715421402,-0.39114754215056735,-566.4477689341417
8.852e-05,-95.38950715421402,-0.39117314841691353,-713.8655483715476
8.856e-05,-95.38950715421402,-0.39119956245191406,-606.8362016567183
8.86e-05,-95.38950715421402,-0.3912219780320751,-513.9428063947914
8.864e-05,-95.38950715421402,-0.3912453629346215,-655.3023209238107
8.868e-05,-95.38950715421402,-0.3912713730852948,-645.2052127431664
8.872e-05,-95.38950715421402,-0.39129592925239015,-582.6031420231723
8.876e-05,-95.38950715421402,-0.391319677650831,-604.8167800205897
8.88e-05,-95.38950715421402,-0.3913421740078575,-520.0010713031779
8.884e-05,-95.38950715421402,-0.3913626913316805,-505.8651198502762
8.888e-05,-95.38950715421402,-0.3913867224491505,-695.6907536463877
8.892e-05,-95.38950715421402,-0.39141253065766024,-594.7196718399454
8.896e-05,-95.38950715421402,-0.3914355924527448,-558.3700823896263
8.900000000000001e-05,-95.38950715421402,-0.3914576445370114,-544.2341309367241
8.904e-05,-95.38950715421402,-0.39147985817500874,-566.4477689341415
8.908000000000001e-05,-95.38950715421402,-0.39150070870340176,-476.07865071737564
8.912e-05,-95.38950715421402,-0.3915180858265807,-392.7775082270607
8.916000000000001e-05,-95.38950715421402,-0.3915367048940658,-538.1758660283376
8.92e-05,-95.38950715421402,-0.391557676587757,-510.408818531566
8.924e-05,-95.38950715421402,-0.39157638652921567,-425.08825440512226
8.928e-05,-95.38950715421402,-0.39159351122469005,-431.1465193135089
8.932e-05,-95.38950715421402,-0.3916146747634367,-627.0304180180068
8.936e-05,-95.38950715421402,-0.39164003869918645,-641.1663694709089
8.94e-05,-95.38950715421402,-0.3916622927256166,-471.5349520360857
8.944e-05,-95.38950715421402,-0.3916807098509381,-449.32131403866845
8.948e-05,-95.38950715421402,-0.3917010656210303,-568.4671905702703
8.952e-05,-95.38950715421402,-0.39172210799447876,-483.6514818528588
8.956e-05,-95.38950715421402,-0.3917444427977744,-633.0886829263935
8.96e-05,-95.38950715421402,-0.3917686455660833,-577.0497325238181
8.964e-05,-95.38950715421402,-0.3917887691026874,-429.12709767738
8.968e-05,-95.38950715421402,-0.39180469224228825,-367.02988236641795
8.972e-05,-95.38950715421402,-0.39182231169606346,-513.9428063947915
8.976000000000001e-05,-95.38950715421402,-0.39183976959610783,-358.9521958219025
8.98e-05,-95.38950715421402,-0.39185603603738683,-454.3698681289905
8.984000000000001e-05,-95.38950715421402,-0.3918750387949828,-495.768011669632
8.988e-05,-95.38950715421402,-0.39189311261862614,-407.9231704980271
8.992e-05,-95.38950715421402,-0.3919080462416253,-338.757979460614
8.996e-05,-95.38950715421402,-0.39192277792246083,-397.8260623173829
9e-05,-95.38950715421402,-0.39193993290925977,-459.9232776283449
9.004e-05,-95.38950715421402,-0.39195763313990045,-425.08825440512226
9.008e-05,-95.38950715421402,-0.391974596281644,-423.06883276899345
9.012e-05,-95.38950715421402,-0.39199422505994713,-558.3700823896262
9.016e-05,-95.38950715421402,-0.39201405578041393,-433.1659409496377
9.02e-05,-95.38950715421402,-0.39203131173829464,-429.63195308641224
9.024e-05,-95.38950715421402,-0.39204836575401175,-423.06883276899345
9.028e-05,-95.38950715421402,-0.3920663386065733,-475.57379530834345
9.032e-05,-95.38950715421402,-0.3920831805830186,-366.52502695738576
9.036e-05,-95.38950715421402,-0.39209785168120503,-367.029882366418
9.04e-05,-95.38950715421402,-0.3921128963723942,-385.20467709157754
9.044000000000001e-05,-95.38950715421402,-0.39213084903073947,-512.428240167695
9.048e-05,-95.38950715421402,-0.3921467519761239,-282.71902905803864
9.052000000000001e-05,-95.38950715421402,-0.39216272560126575,-515.9622280309202
9.056e-05,-95.38950715421402,-0.39218316214822335,-505.86511985027613
9.06e-05,-95.38950715421402,-0.39220161966197753,-417.0105678606069
9.064e-05,-95.38950715421402,-0.39221640182835404,-322.09775096255106
9.068e-05,-95.38950715421402,-0.39223325390190755,-520.5059267122102
9.072e-05,-95.38950715421402,-0.3922540236534351,-517.9816496670493
9.076e-05,-95.38950715421402,-0.39227273359489384,-417.5154232696391
9.08e-05,-95.38950715421402,-0.3922914839247853,-520.001071303178
9.084e-05,-95.38950715421402,-0.39230977988480864,-394.79692986318963
9.088e-05,-95.38950715421402,-0.39232405719577607,-319.0686185083577
9.092e-05,-95.38950715421402,-0.39234289839964115,-622.9915747457493
9.096e-05,-95.38950715421402,-0.3923636984424933,-417.0105678606069
9.1e-05,-95.38950715421402,-0.3923813077991603,-463.45726549157035
9.104e-05,-95.38950715421402,-0.39239855365993287,-398.83577313544725
9.108e-05,-95.38950715421402,-0.3924167688430907,-511.92338475866256
9.112000000000001e-05,-95.38950715421402,-0.39243325742074975,-312.505498190939
9.116e-05,-95.38950715421402,-0.39244744385774355,-396.8163514993184
9.120000000000001e-05,-95.38950715421402,-0.3924627510737454,-368.5444485935145
9.124e-05,-95.38950715421402,-0.39248128936436505,-558.3700823896263
9.128000000000001e-05,-95.38950715421402,-0.3925035030023624,-552.3118174812398
9.132e-05,-95.38950715421402,-0.39252168789419584,-356.9327741857737
9.136e-05,-95.38950715421402,-0.3925371667610367,-417.0105678606069
9.14e-05,-95.38950715421402,-0.3925509594108115,-272.62192087739436
9.144e-05,-95.38950715421402,-0.3925654487610507,-451.8455910838295
9.148e-05,-95.38950715421402,-0.39258585501668375,-568.4671905702705
9.152e-05,-95.38950715421402,-0.3926064127289396,-459.4184222193126
9.156e-05,-95.38950715421402,-0.39262668772216636,-554.3312391173685
9.16e-05,-95.38950715421402,-0.39264837631053834,-530.0981794838222
9.164e-05,-95.38950715421402,-0.3926693782955541,-520.001071303178
9.168e-05,-95.38950715421402,-0.39269021872683896,-522.020492939307
9.172e-05,-95.38950715421402,-0.39270960517454573,-447.3018924025395
9.176e-05,-95.38950715421402,-0.39272794152300183,-469.51553039995684
9.18e-05,-95.38950715421402,-0.39274813573936307,-540.1952876644666
9.184e-05,-95.38950715421402,-0.3927699152017088,-548.7778296180142
9.188000000000001e-05,-95.38950715421402,-0.39279032145734183,-471.5349520360856
9.192e-05,-95.38950715421402,-0.39280990984721226,-507.884541486405
9.196000000000001e-05,-95.38950715421402,-0.39283305241916233,-649.2440560154242
9.2e-05,-95.38950715421402,-0.39285583149521786,-489.70974676124536
9.204e-05,-95.38950715421402,-0.3928750160007611,-469.51553039995684
9.208e-05,-95.38950715421402,-0.3928970680850276,-633.0886829263935
9.212e-05,-95.38950715421402,-0.3929202510454104,-526.0593362115645
9.216e-05,-95.38950715421402,-0.39293919322035725,-421.0494111328645
9.22e-05,-95.38950715421402,-0.39295676218859155,-457.3990005831838
9.224e-05,-95.38950715421402,-0.39297631019002927,-520.001071303178
9.228e-05,-95.38950715421402,-0.3929978372246704,-556.3506607534972
9.232e-05,-95.38950715421402,-0.3930217067884095,-637.1275261986511
9.236e-05,-95.38950715421402,-0.3930475553853519,-655.3023209238108
9.24e-05,-95.38950715421402,-0.39307320204013074,-627.0304180180071
9.244e-05,-95.38950715421402,-0.3930949815024764,-461.94269926447373
9.248e-05,-95.38950715421402,-0.39311442853283235,-510.40881853156606
9.252e-05,-95.38950715421402,-0.3931322196374466,-379.14641218319093
9.256000000000001e-05,-95.38950715421402,-0.3931519796781562,-608.8556232928474
9.26e-05,-95.38950715421402,-0.39317726283704046,-655.3023209238108
9.264000000000001e-05,-95.38950715421402,-0.3932052116324845,-742.1374512773514
9.268e-05,-95.38950715421402,-0.39323235265927403,-614.9138882012338
9.272e-05,-95.38950715421402,-0.39325861523765193,-698.2150306915489
9.276e-05,-95.38950715421402,-0.39328394888207713,-568.4671905702703
9.28e-05,-95.38950715421402,-0.39330995903275046,-732.040343096707
9.284e-05,-95.38950715421402,-0.3933409369606487,-816.8560518141186
9.288e-05,-95.38950715421402,-0.39336924925198724,-598.758515112203
9.292e-05,-95.38950715421402,-0.39339235143550455,-556.3506607534974
9.296e-05,-95.38950715421402,-0.3934168268257344,-667.418850740584
9.3e-05,-95.38950715421402,-0.393444694844313,-725.9820781883204
9.304e-05,-95.38950715421402,-0.39347397645803683,-738.0986080050934
9.308e-05,-95.38950715421402,-0.3935009559310955,-610.8750449289761
9.312e-05,-95.38950715421402,-0.39352619870154715,-651.2634776515531
9.316e-05,-95.38950715421402,-0.3935511991414024,-598.758515112203
9.32e-05,-95.38950715421402,-0.39357704773834484,-693.6713320102589
9.324000000000001e-05,-95.38950715421402,-0.3936076621703486,-837.0502681754069
9.328e-05,-95.38950715421402,-0.3936411037926429,-835.0308465392784
9.332000000000001e-05,-95.38950715421402,-0.39367030462950126,-625.010996381878
9.336e-05,-95.38950715421402,-0.3936937703089131,-548.272974208982
9.340000000000001e-05,-95.38950715421402,-0.3937202954121037,-777.9821853186384
9.344e-05,-95.38950715421402,-0.39375118246602825,-766.3705109108975
9.348e-05,-95.38950715421402,-0.3937784850465487,-598.7585151122032
9.352e-05,-95.38950715421402,-0.3938051414121456,-734.0597647328359
9.356e-05,-95.38950715421402,-0.39383813876168,-915.807711984432
9.36e-05,-95.38950715421402,-0.39387028795412715,-691.6519103741301
9.364e-05,-95.38950715421402,-0.39389787325367664,-687.6130671018723
9.368e-05,-95.38950715421402,-0.3939271447702924,-775.9627636825091
9.372e-05,-95.38950715421402,-0.39395766832832246,-750.2151378218666
9.376e-05,-95.38950715421402,-0.39398905014054786,-818.8754734502472
9.38e-05,-95.38950715421402,-0.3940212397214278,-790.6035705444436
9.384e-05,-95.38950715421402,-0.39405516600491475,-905.7106038037878
9.388e-05,-95.38950715421402,-0.39409049578643884,-860.778472399921
9.392e-05,-95.38950715421402,-0.3941223925511815,-734.0597647328359
9.396e-05,-95.38950715421402,-0.39415260309885797,-776.4676190915417
9.400000000000001e-05,-95.38950715421402,-0.39418669093607583,-927.9242418012052
9.404e-05,-95.38950715421402,-0.3942213845997845,-806.7589436334741
9.408000000000001e-05,-95.38950715421402,-0.3942546646683479,-857.2444845366954
9.412e-05,-95.38950715421402,-0.39428604648057336,-711.8461267354185
9.416e-05,-95.38950715421402,-0.3943184380036169,-907.7300254399165
9.42e-05,-95.38950715421402,-0.3943517180721803,-756.2734027302531
9.424e-05,-95.38950715421402,-0.39438245366948216,-780.5064623637992
9.428e-05,-95.38950715421402,-0.394415087523122,-851.186219628309
9.432e-05,-95.38950715421402,-0.39444835749457724,-812.3123531328287
9.436e-05,-95.38950715421402,-0.3944831218380432,-925.9048201650764
9.44e-05,-95.38950715421402,-0.3945168057909338,-758.2928243663821
9.444e-05,-95.38950715421402,-0.39454931847927543,-867.3415927173397
9.448e-05,-95.38950715421402,-0.3945822653432689,-780.0016069547671
9.452e-05,-95.38950715421402,-0.39461577764532046,-895.6134956231436
9.456e-05,-95.38950715421402,-0.394650350143731,-833.0114249031494
9.46e-05,-95.38950715421402,-0.3946870127435349,-1000.1185652928114
9.464e-05,-95.38950715421402,-0.39472472544258963,-885.5163874424993
9.468000000000001e-05,-95.38950715421402,-0.39475940900919015,-848.661942583148
9.472e-05,-95.38950715421402,-0.3947932848071362,-845.1279547199224
9.476000000000001e-05,-95.38950715421402,-0.39482305108205273,-643.1857911070379
9.48e-05,-95.38950715421402,-0.3948469307429,-550.7972512541429
9.484e-05,-95.38950715421402,-0.3948697300131719,-589.166262340591
9.488e-05,-95.38950715421402,-0.3948912368535966,-486.17575889802
9.492e-05,-95.38950715421402,-0.39491616661369466,-760.3122460025107
9.496e-05,-95.38950715421402,-0.39494765949411004,-814.3317747689576
9.5e-05,-95.38950715421402,-0.39498242383757604,-923.8853985289476
9.504e-05,-95.38950715421402,-0.3950206312949316,-986.4874692489417
9.508e-05,-95.38950715421402,-0.39505980807467245,-972.3515177960397
9.512e-05,-95.38950715421402,-0.3950996209722287,-1018.2933600179709
9.516e-05,-95.38950715421402,-0.39514318999402825,-1160.1577299560224
9.52e-05,-95.38950715421402,-0.39518975785695737,-1168.2354165005381
9.524e-05,-95.38950715421402,-0.3952358107673693,-1134.4101040953801
9.528e-05,-95.38950715421402,-0.39528172231826664,-1161.1674407740868
9.532e-05,-95.38950715421402,-0.39532631114799244,-1068.27404551216
9.536000000000001e-05,-95.38950715421402,-0.395369607547871,-1096.5459484179642
9.54e-05,-95.38950715421402,-0.39541016763143266,-931.4582296644304
9.544000000000001e-05,-95.38950715421402,-0.39544899101238723,-1009.7108180644235
9.548e-05,-95.38950715421402,-0.39548894526945805,-988.0020354760381
9.552000000000001e-05,-95.38950715421402,-0.3955305756464868,-1093.5168159637708
9.556e-05,-95.38950715421402,-0.3955705601948822,-905.7106038037878
9.56e-05,-95.38950715421402,-0.3956069097843325,-911.7688687121743
9.564e-05,-95.38950715421402,-0.3956452686983108,-1006.1768302011978
9.568e-05,-95.38950715421402,-0.3956846575173235,-963.2641204334602
9.572e-05,-95.38950715421402,-0.39572473293969246,-1040.5069980153883
9.576e-05,-95.38950715421402,-0.39576611088901675,-1028.390468198615
9.58e-05,-95.38950715421402,-0.3958078018486946,-1056.1575156953868
9.584e-05,-95.38950715421402,-0.3958486951368262,-988.5068908850706
9.588e-05,-95.38950715421402,-0.39588774065416077,-963.7689758424922
9.592e-05,-95.38950715421402,-0.39592645296692536,-971.8466623870075
9.596e-05,-95.38950715421402,-0.3959649734346345,-954.17672307088
9.6e-05,-95.38950715421402,-0.3960018076852775,-887.535809078628
9.604e-05,-95.38950715421402,-0.3960400454339576,-1024.3516249263573
9.608e-05,-95.38950715421402,-0.39608119114979373,-1032.934166879905
9.612000000000001e-05,-95.38950715421402,-0.3961216098738409,-988.0020354760386
9.616e-05,-95.38950715421402,-0.3961596759716819,-915.3028565753998
9.620000000000001e-05,-95.38950715421402,-0.39619943838369726,-1072.81774419345
9.624e-05,-95.38950715421402,-0.39624072545904787,-991.5360233392638
9.628e-05,-95.38950715421402,-0.39627972049084154,-958.2155663431379
9.632e-05,-95.38950715421402,-0.39631758464651895,-934.9922175276562
9.636e-05,-95.38950715421402,-0.39635552957906184,-962.2544096153956
9.64e-05,-95.38950715421402,-0.39639469626169455,-996.0797220205537
9.644e-05,-95.38950715421402,-0.396436417512697,-1089.9828281005448
9.648e-05,-95.38950715421402,-0.39648066304074453,-1122.2935742786067
9.652e-05,-95.38950715421402,-0.39652348487653866,-1018.7982154270032
9.656e-05,-95.38950715421402,-0.3965634189393931,-977.9049272953941
9.66e-05,-95.38950715421402,-0.3966052310643692,-1112.7013215069944
