Bmax (T) =,0.09949566117097074,Freq(Hz) =,100000.0,Hc =,4.308083451484709,Br (T) =,0.011246835863529307,Hmax =,39.723536069156154,µr =,1993.179341334093,W(J/m³) =,1.3314486831717869,P(W/m³) =,133144.86831717868
temps (s),ChampH (A/m),ChampB (T),dB/dt (T/s)
5.984000000000001e-06,29.666059963540064,0.08087215118956134,-36412.79367758698
5.988e-06,29.59820213447579,0.08072624478337084,-36540.4094176717
5.992e-06,29.530224308766805,0.08057982837568446,-36667.794425505104
5.996000000000001e-06,29.46208326296631,0.0804329028910406,-36794.94789641839
6e-06,29.393738466489264,0.08028546925719338,-36921.869027205124
6.0040000000000005e-06,29.32519521960446,0.0801375284051067,-37048.5570161264
6.008000000000001e-06,29.256434443787736,0.07998908126894859,-37175.01106291579
6.012e-06,29.187347947433622,0.07984012878608523,-37301.230368784505
6.0160000000000005e-06,29.117905106004326,0.0796906718970748,-37427.21413642633
6.02e-06,29.048300883789803,0.07954071154566193,-37552.96157002272
6.024e-06,28.978659008750792,0.07939024867877136,-37678.471875247866
6.0280000000000006e-06,28.90886825406236,0.0792392842465023,-37803.744259273655
6.032e-06,28.838838283333555,0.07908781920212223,-37928.77793077467
6.036e-06,28.768596198701463,0.07893585450206078,-38053.572099933226
6.040000000000001e-06,28.698200608814645,0.07878339110590402,-38178.12597844433
6.044e-06,28.62775815694766,0.07863042997638811,-38302.43877952071
6.048e-06,28.557290094713,0.07847697207939325,-38426.50971789773
6.052000000000001e-06,28.48655698142331,0.07832301838393778,-38550.33800983835
6.056e-06,28.41539284522898,0.07816856986217185,-38673.92287313811
6.0600000000000004e-06,28.343923147326972,0.0780136274893713,-38797.26352713008
6.064000000000001e-06,28.272290892203912,0.07785819224393165,-38920.35919268974
6.068e-06,28.200608455053647,0.07770226510736182,-39043.209092239944
6.0720000000000005e-06,28.12891836208381,0.0775458470642778,-39165.8124497558
6.076000000000001e-06,28.05707289553684,0.07738893910239675,-39288.16849076962
6.08e-06,27.984939889203872,0.0772315422125305,-39410.27644237573
6.0840000000000005e-06,27.91248003070289,0.07707365738857924,-39532.135533235494
6.088e-06,27.839709338507966,0.07691528562752561,-39653.74499358198
6.092e-06,27.766765030183645,0.07675642792942801,-39775.10405522503
6.096000000000001e-06,27.693735414887797,0.07659708529741442,-39896.21195155596
6.1e-06,27.620565570792717,0.07643725873767623,-40017.06791755253
6.104e-06,27.547244136416197,0.07627694925946155,-40137.67118978366
6.108000000000001e-06,27.473896433553676,0.07611615787506916,-40258.02100641426
6.112e-06,27.400553426578703,0.07595488559984194,-40378.11660721018
6.116e-06,27.326958594966413,0.07579313345216043,-40497.95723354288
6.120000000000001e-06,27.25298131742445,0.07563090245343654,-40617.54212839422
6.124e-06,27.178913632193673,0.07546819362810707,-40736.870536361304
6.1280000000000005e-06,27.10490600509148,0.075305008003627,-40855.941703661265
6.132000000000001e-06,27.030598173263996,0.0751413466104634,-40974.75487813591
6.136e-06,26.955762689562214,0.07497721048208864,-41093.30930925663
6.1400000000000005e-06,26.880677671596093,0.07481260065497385,-41211.604248128984
6.144000000000001e-06,26.805553081117964,0.07464751816858259,-41329.6389474976
6.148e-06,26.730272735229654,0.07448196406536411,-41447.41266175072
6.1520000000000006e-06,26.654749354739664,0.07431593939074675,-41564.924646925
6.156e-06,26.5790909944106,0.07414944519313152,-41682.17416071024
6.16e-06,26.503348248619652,0.07398248252388519,-41799.160462454005
6.164000000000001e-06,26.427319416732267,0.07381505243733391,-41915.88281316636
6.168e-06,26.350913337558392,0.07364715599075655,-42032.340475524456
6.172e-06,26.27444471499284,0.07347879424437775,-42148.53271387728
6.176000000000001e-06,26.198102720840154,0.07330996826136149,-42264.458794250255
6.18e-06,26.121595111492088,0.07314067910780431,-42380.11798434989
6.184e-06,26.044712607368446,0.07297092785272848,-42495.509553568394
6.188000000000001e-06,25.967622170279327,0.07280071556807532,-42610.6327729883
6.192e-06,25.890476040761627,0.0726300433286986,-42725.48691538704
6.1960000000000005e-06,25.813284992360124,0.07245891221235734,-42840.07125524161
6.200000000000001e-06,25.736038466854257,0.07228732329970937,-42954.38506873306
6.204e-06,25.65868510189211,0.07211527767430442,-43068.427633751184
6.2080000000000005e-06,25.581177861868056,0.0719427764225771,-43182.19822989892
6.212e-06,25.50352529647558,0.07176982063384033,-43295.69613849703
6.216e-06,25.425701779213195,0.07159641140027814,-43408.92064258861
6.220000000000001e-06,25.34752258889768,0.07142254981693905,-43521.87102694364
6.224e-06,25.268880744609387,0.07124823698172905,-43634.546578063426
6.228e-06,25.18997332790652,0.07107347399540456,-43746.94658418512
6.232000000000001e-06,25.110994869727595,0.07089826196156561,-43859.07033528634
6.236e-06,25.03204991216866,0.07072260198664887,-43970.91712308948
6.24e-06,24.95316493647768,0.07054649517992055,-44082.48624106634
6.244000000000001e-06,24.874141578899494,0.07036994265346952,-44193.77698444246
6.248e-06,24.79482712159829,0.07019294552220026,-44304.78865020162
6.2520000000000004e-06,24.715281035481464,0.07001550490382567,-44415.52053709035
6.256000000000001e-06,24.63555300561786,0.06983762191886023,-44525.97194562224
6.26e-06,24.555599042816386,0.06965929769061285,-44636.14217808245
6.2640000000000005e-06,24.475405301681047,0.06948053334517962,-44746.03053853206
6.268000000000001e-06,24.39506841835302,0.06930133001143693,-44855.63633281253
6.272e-06,24.314636123237584,0.06912168882103423,-44964.958868549984
6.2760000000000006e-06,24.233986013285108,0.06894161090838681,-45073.99745515971
6.28e-06,24.15304658392516,0.06876109741066881,-45182.751403850394
6.284e-06,24.07195624753315,0.06858014946780584,-45291.22002762858
6.288000000000001e-06,23.99080848162043,0.06839876822246797,-45399.40264130294
6.292e-06,23.909478199561647,0.06821695482006242,-45507.29856148863
6.296e-06,23.82787927077064,0.06803471040872619,-45614.907106611594
6.300000000000001e-06,23.74613493881806,0.06785203613931912,-45722.227596912875
6.304e-06,23.664354469032915,0.06766893316541643,-45829.25935445296
6.308e-06,23.582508358735975,0.06748540264330127,-45936.00170311593
6.312000000000001e-06,23.500547666909988,0.0673014457319578,-46042.45396861386
6.316e-06,23.418446497945716,0.06711706359306362,-46148.615478491054
6.3200000000000005e-06,23.336184851012064,0.06693225739098235,-46254.48556212821
6.324000000000001e-06,23.253731246221918,0.0667470282927566,-46360.06355074676
6.328e-06,23.171069517499053,0.0665613774681003,-46465.34877741306
6.3320000000000005e-06,23.088215850134375,0.06637530608939138,-46570.34057704252
6.336e-06,23.00518043080858,0.06618881533166451,-46675.03828640403
6.34e-06,22.92197202041939,0.06600190637260345,-46779.4412441238
6.344000000000001e-06,22.838621151947066,0.06581458039253382,-46883.54879068989
6.348e-06,22.75523353801709,0.06562683857441558,-46987.36026845617
6.352e-06,22.671856556153525,0.06543868210383537,-47090.87502164648
6.356000000000001e-06,22.588308790721104,0.06525011216899936,-47194.09239635892
6.36e-06,22.504473786466036,0.06506112996072554,-47297.011740569804
6.364e-06,22.42051280413784,0.06487173667243609,-47399.632404137854
6.368000000000001e-06,22.33655338561202,0.06468193350015018,-47501.953738808326
6.372e-06,22.252537162321254,0.06449172164247616,-47603.97509821709
6.3760000000000004e-06,22.16838549679845,0.06430110230060392,-47705.69583789469
6.380000000000001e-06,22.084029867388836,0.06411007667829756,-47807.11531527046
6.384e-06,21.999424478886848,0.06391864598188769,-47908.232889676496
6.3880000000000005e-06,21.91454569675856,0.06372681142026362,-48009.047922351856
6.392000000000001e-06,21.829424176941682,0.06353457420486602,-48109.55977644643
6.396e-06,21.744303718496113,0.0633419355496791,-48209.76781702506
6.4000000000000006e-06,21.659353324812127,0.06314889667122289,-48309.67141107149
6.404e-06,21.574416919428266,0.06295545878854578,-48409.26992749244
6.408e-06,21.489319437688522,0.06276162312321655,-48508.56273712154
6.412000000000001e-06,21.403941044683528,0.06256739089931684,-48607.54921272333
6.416e-06,21.318237512893308,0.06237276334343344,-48706.22872899716
6.42e-06,21.232349346981977,0.062177741684650255,-48804.60066258124
6.424000000000001e-06,21.146418546676372,0.06198232715454097,-48902.664392056504
6.428e-06,21.060587719551734,0.061786520987160996,-49000.41929795055
6.432e-06,20.97488281046459,0.061590324419039603,-49097.86476274158
6.436000000000001e-06,20.888921228328087,0.06139373868917237,-49195.00017086225
6.44e-06,20.802451534573358,0.06119676503901327,-49291.82490870361
6.4440000000000005e-06,20.715766120929334,0.06099940471246661,-49388.338364618976
6.448000000000001e-06,20.629102700471677,0.060801658955879495,-49484.53992892773
6.452e-06,20.542399189495473,0.060603529018033814,-49580.42899391923
6.4560000000000005e-06,20.455594224221617,0.060405016150138255,-49676.00495385668
6.46e-06,20.368652661885072,0.060206121605820596,-49771.26720498084
6.464e-06,20.281537411311703,0.060006846641119604,-49866.21514551402
6.468000000000001e-06,20.194260024509557,0.05980719251447724,-49960.848175663625
6.472e-06,20.10683024172183,0.059607160486730676,-50055.165697626195
6.476e-06,20.019204647422626,0.05940675182110422,-50149.16711559109
6.480000000000001e-06,19.931381686749056,0.059205967783201544,-50242.85183574417
6.484e-06,19.843514647355274,0.05900480964099754,-50336.21926627166
6.488e-06,19.75568230719976,0.05880327866483025,-50429.268817363874
6.492000000000001e-06,19.66767025221586,0.05860137612739307,-50521.99990121881
6.496e-06,19.579333745351263,0.05839910330372657,-50614.41193204609
6.5000000000000004e-06,19.490860655595835,0.058196461471210326,-50706.50432607046
6.504000000000001e-06,19.402405363330683,0.057993451909555106,-50798.27650153556
6.508e-06,19.31391093606077,0.05779007590079465,-50889.727878707614
6.5120000000000005e-06,19.225301687071664,0.057586334729277475,-50980.85787987908
6.516000000000001e-06,19.136473085342743,0.057382229681658965,-51071.66592937221
6.52e-06,19.047372847175637,0.057177762046893156,-51162.15145354291
6.5240000000000006e-06,18.95817315277269,0.05697293311622449,-51252.313880784044
6.528e-06,18.869002695114276,0.05676774418317989,-51342.15264152936
6.532e-06,18.779747462190684,0.05656219654356031,-51431.66716825689
6.536000000000001e-06,18.690309550796368,0.0563562914954328,-51520.85689549259
6.54e-06,18.60074591171074,0.056150030339122206,-51609.72125981394
6.544e-06,18.511097245475806,0.05594341437720285,-51698.25969985343
6.548000000000001e-06,18.421268006473213,0.05573644491449052,-51786.471656302194
6.552e-06,18.33123033733471,0.055529123258034115,-51874.3565719135
6.556e-06,18.2412352893546,0.055321450717107264,-51961.91389150627
6.560000000000001e-06,18.15140754360332,0.05511342860320031,-52049.14306196857
6.564e-06,18.06139872584393,0.05490505823001188,-52136.04353226112
6.5680000000000005e-06,17.970982528879517,0.0546963409134405,-52222.61475342081
6.572000000000001e-06,17.88041795296377,0.054487277971576514,-52308.856178564136
6.576e-06,17.789879846144252,0.05427787072469363,-52394.76726289059
6.5800000000000005e-06,17.69920745393227,0.05406812049524047,-52480.34746368624
6.584000000000001e-06,17.608333041304494,0.05385802860783242,-52565.59624032706
6.588e-06,17.517476760714587,0.05364759638924323,-52650.51305428234
6.592000000000001e-06,17.42672233275511,0.053436825168396415,-52735.09736911814
6.596e-06,17.335753428017608,0.053225716276357214,-52819.34865050067
6.6e-06,17.24439270379241,0.053014271046323794,-52903.26636619963
6.604000000000001e-06,17.15291745895229,0.0528024908136192,-52986.849986091576
6.608e-06,17.06149870435009,0.05259037691568272,-53070.09898216331
6.612e-06,16.969909380502006,0.052377930692061335,-53153.012828515195
6.616000000000001e-06,16.878008872305507,0.05216515348440157,-53235.59100136443
6.62e-06,16.786009176617146,0.05195204663644077,-53317.832979048435
6.6240000000000004e-06,16.694098641891074,0.051738611493998596,-53399.73824202813
6.628000000000001e-06,16.60230486323036,0.05152484940496875,-53481.306272891125
6.632e-06,16.510588865727538,0.05131076171931029,-53562.53655635515
6.6360000000000005e-06,16.41874880460277,0.05109634978903902,-53643.42857927117
6.640000000000001e-06,16.32665313673053,0.050881614968219205,-53723.98183062666
6.644e-06,16.234416518032567,0.05066655861295489,-53804.195801548914
6.6480000000000006e-06,16.14213215897921,0.050451182081381156,-53884.069985308146
6.652e-06,16.049771320558442,0.05023548673365593,-53963.603877320755
6.656e-06,15.957306771325973,0.050019473931950977,-54042.79697515248
6.660000000000001e-06,15.864769887893578,0.04980314504044361,-54121.64877852162
6.664e-06,15.772191843773795,0.04958650142530799,-54200.15878930216
6.668e-06,15.679541666502411,0.04936954445470632,-54278.326511526924
6.672000000000001e-06,15.58678037756364,0.049152275498780464,-54356.1514513907
6.676e-06,15.493921248977946,0.04893469592964321,-54433.63311725334
6.68e-06,15.400933455030499,0.048716807121369395,-54510.771019643
6.684000000000001e-06,15.307556327489872,0.04849861044998757,-54587.56467125894
6.688e-06,15.213682568058625,0.04828010729347114,-54664.01358697496
6.6920000000000005e-06,15.119813045599379,0.04806129903172949,-54740.1172838422
6.696000000000001e-06,15.026297918525543,0.0478421870465996,-54815.8752810923
6.7e-06,14.932827269789014,0.04762277272183717,-54891.28710014044
6.7040000000000005e-06,14.839132352152786,0.047403057443107695,-54966.352264588306
6.708000000000001e-06,14.745264047398214,0.04718304259797805,-55041.07030022715
6.712e-06,14.651313166289235,0.04696272957590754,-55115.44073504081
6.716000000000001e-06,14.5573791405824,0.04674211976823903,-55189.463099208544
6.72e-06,14.463491548269957,0.04652121456819042,-55263.136925108214
6.724e-06,14.369480794739781,0.04630001537084555,-55336.461747319096
6.728000000000001e-06,14.275234477007599,0.046078523573145645,-55409.43710262483
6.732e-06,14.180902086377163,0.045856740573880395,-55482.06253001642
6.736e-06,14.086613786261534,0.045634667773678965,-55554.33757069503
6.740000000000001e-06,13.992271638507251,0.045412306575001414,-55626.261768075026
6.744e-06,13.897788898280828,0.04518965838212973,-55697.83466778674
6.7480000000000004e-06,13.803311882779477,0.04496672460115878,-55769.05581767935
6.752000000000001e-06,13.708941843790944,0.044743506639987767,-55839.92476782386
6.756e-06,13.6144422076379,0.044520005908311115,-55910.44107051576
6.7600000000000005e-06,13.519644072568443,0.04429622381760951,-55980.60428027802
6.764000000000001e-06,13.424794537888724,0.04407216178114121,-56050.41395386377
6.768e-06,13.330071726335028,0.043847821213933005,-56119.86965025919
6.7720000000000006e-06,13.235228642538683,0.04362320353277109,-56188.970930686264
6.776e-06,13.140068010795407,0.04339831015619255,-56257.71735860556
6.78e-06,13.044749459717345,0.04317314250447588,-56326.10849971895
6.784000000000001e-06,12.9494030342663,0.042947701999632486,-56394.143921972434
6.788e-06,12.853901875002027,0.04272199006539746,-56461.823195558754
6.792e-06,12.758172434005694,0.042496008127220486,-56529.14589292022
6.796000000000001e-06,12.662412021773072,0.042269757612257125,-56596.11158875139
6.8e-06,12.566753665048772,0.04204323994935965,-56662.71986000166
6.804e-06,12.471055835826231,0.04181645656906787,-56728.97028587805
6.808000000000001e-06,12.375201523310128,0.04158940890360041,-56794.862447847816
6.812e-06,12.279217613134742,0.041362098386845465,-56860.3959296411
6.8160000000000005e-06,12.183152489202724,0.04113452645435167,-56925.57031725354
6.820000000000001e-06,12.087066169277414,0.040906694543319244,-56990.38519894895
6.824e-06,11.990995872110439,0.040678604092590845,-57054.84016526178
6.8280000000000005e-06,11.894945158225722,0.0404502565426423,-57118.9348089999
6.832000000000001e-06,11.798902871759681,0.040221653335573794,-57182.66872524701
6.836e-06,11.70278694944355,0.039992795915100604,-57246.04151136525
6.840000000000001e-06,11.60653610243989,0.03976368572654386,-57309.05276699778
6.844e-06,11.510177977351823,0.039534324216821744,-57371.70209407127
6.848e-06,11.413732620309553,0.03930471283443998,-57433.989096798396
6.852000000000001e-06,11.317179695710722,0.03907485302948301,-57495.9133816804
6.856e-06,11.22050640264168,0.03884474625360467,-57557.47455750953
6.86e-06,11.123733807367847,0.03861439396001888,-57618.672235371516
6.864000000000001e-06,11.026915278764461,0.03838379760349084,-57679.506028648044
6.868e-06,10.930193468185522,0.038152958640327535,-57739.97555301917
6.8720000000000004e-06,10.833603809207467,0.03792187852836854,-57800.08042646579
6.876000000000001e-06,10.736823909691656,0.03769055872697705,-57859.820269272015
6.88e-06,10.639651951885773,0.03745900069703048,-57919.19470402759
6.8840000000000005e-06,10.542360596575664,0.03722720590091114,-57978.20335563029
6.888000000000001e-06,10.44515936561101,0.03699517580249729,-58036.845851288206
6.892e-06,10.347931491510845,0.03676291186715369,-58095.121820522225
6.8960000000000006e-06,10.25059867750003,0.0365304155617223,-58153.030895168304
6.900000000000001e-06,10.153282562794255,0.036297688354513184,-58210.57270937979
6.904e-06,10.056049069158922,0.036064731715295194,-58267.746899629754
6.908000000000001e-06,9.958755908077919,0.03583154711528648,-58324.55310471323
6.912e-06,9.86130471521672,0.035598136027145594,-58380.99096574962
6.916e-06,9.763774807520804,0.035364499924961705,-58437.06012618482
6.920000000000001e-06,9.666242280424711,0.03513064028424573,-58492.760231793545
6.924e-06,9.568723736678676,0.03489655858192081,-58548.09093068162
6.928e-06,9.47119529189698,0.03466225629631286,-58603.05187328805
6.932000000000001e-06,9.373528357235177,0.03442773490714148,-58657.64271238738
6.936e-06,9.275639530761136,0.03419299589551056,-58711.863103091775
6.9400000000000005e-06,9.1776197553065,0.033958040743898646,-58765.71270285331
6.944000000000001e-06,9.079556051334253,0.033722870936149986,-58819.19117146606
6.948e-06,8.98146510218024,0.033487487957464944,-58872.298171068214
6.9520000000000005e-06,8.883364973620854,0.033251893294390496,-58925.033366144315
6.956000000000001e-06,8.785306226886116,0.03301608843481114,-58977.39642352732
6.96e-06,8.687310882531941,0.03278007486793932,-59029.38701240066
6.964000000000001e-06,8.589292585173258,0.0325438540843059,-59081.00480430042
6.968e-06,8.491171920639298,0.0323074275757511,-59132.249473117365
6.972e-06,8.392935938746454,0.032070796835414646,-59183.12069509899
6.976000000000001e-06,8.294596722913797,0.031833963357726716,-59233.618148851594
6.98e-06,8.19620566788657,0.03159692863839836,-59283.741515342306
6.984e-06,8.097809680108742,0.031359694174411853,-59333.49047790104
6.988000000000001e-06,7.999451147389838,0.03112226146401159,-59382.86472222266
6.992e-06,7.9011502862159855,0.030884632006694442,-59431.863936368696
6.9960000000000004e-06,7.802846636228635,0.030646807303200158,-59480.48781076962
7.000000000000001e-06,7.7044713669819025,0.030408788855502144,-59528.73603822655
7.004e-06,7.605976418648014,0.030170578166797895,-59576.60831391335
7.0080000000000005e-06,7.507352398486509,0.029932176741499287,-59624.10433537845
7.012000000000001e-06,7.4086394926157695,0.029693586085223423,-59671.223802546876
7.016e-06,7.309864996689059,0.029454807704782912,-59717.96641772199
7.0200000000000006e-06,7.211108231160578,0.029215843108176272,-59764.33188558753
7.024000000000001e-06,7.112454633167138,0.028976693804578655,-59810.31991320934
7.028e-06,7.013886985229345,0.0287373613043322,-59855.930210037324
7.032000000000001e-06,6.915358022848157,0.0284978471189363,-59901.16248790723
7.036e-06,6.81681429406534,0.02825815276103844,-59946.01646104245
7.04e-06,6.718219495172351,0.028018279744424217,-59990.4918460559
7.044000000000001e-06,6.619603946612322,0.027778229584008184,-60034.58836195173
7.048e-06,6.520999910464587,0.027538003795824054,-60078.30573012714
7.052e-06,6.422349474004763,0.02729760389701503,-60121.64367437415
7.056000000000001e-06,6.323589290169272,0.027057031405824505,-60164.60192088129
7.06e-06,6.224767733617455,0.0268162878415863,-60207.18019823539
7.0640000000000005e-06,6.1259489678832715,0.026575374724714967,-60249.3782374233
7.068000000000001e-06,6.027141682368137,0.026334293576696442,-60291.1957718335
7.072e-06,5.928312565316734,0.026093045920078287,-60332.63253725793
7.0760000000000005e-06,5.82933820192445,0.02585163327845996,-60373.68827189349
7.080000000000001e-06,5.730138961195745,0.025610057176483465,-60414.3627163438
7.084e-06,5.630803271118497,0.02536831913982357,-60454.65561362086
7.088000000000001e-06,5.531403250689696,0.025126420695178026,-60494.56670914659
7.092e-06,5.431890984254647,0.024884363370258265,-60534.09575075446
7.096e-06,5.332274989309738,0.02464214869377936,-60573.24248869116
7.100000000000001e-06,5.232825519758144,0.024399778195450722,-60612.00667561808
7.104e-06,5.133705558184346,0.0241572534059663,-60650.388066612926
7.108e-06,5.03457996036399,0.023914575856994705,-60688.386419171235
7.112000000000001e-06,4.935185195207078,0.023671747081169932,-60726.001493207936
7.116e-06,4.835717844131116,0.023428768612081437,-60763.233051058865
7.1200000000000004e-06,4.736369600907702,0.023185641984264337,-60800.08085748222
7.124000000000001e-06,4.637105906717846,0.022942368733190038,-60836.54467966016
7.128e-06,4.537855956181986,0.022698950395256344,-60872.624287200095
7.1320000000000005e-06,4.4385602784097316,0.022455388507777653,-60908.31945213631
7.136000000000001e-06,4.339198511474033,0.022211684608975508,-60943.62994893136
7.14e-06,4.239861052175604,0.02196784023796873,-60978.55555447741
7.1440000000000005e-06,4.140620696949988,0.02172385693476356,-61013.09604809775
7.148000000000001e-06,4.041402445899516,0.021479736240244254,-61047.25121154818
7.152e-06,3.9421129255022103,0.021235479696163153,-61081.02082901826
7.156000000000001e-06,3.8427245508539856,0.020991088845130835,-61114.40468713289
7.16e-06,3.74325080156834,0.0207465652306067,-61147.40257495345
7.164e-06,3.6437667542092727,0.020501910396888808,-61180.01428397924
7.168000000000001e-06,3.5443153146404036,0.02025712588910454,-61212.2396081488
7.172e-06,3.4448250532057125,0.02001221325320059,-61244.07834384118
7.176e-06,3.3452368267894217,0.01976717403593314,-61275.53028987721
7.180000000000001e-06,3.245586192012517,0.019522009784858317,-61306.59524752088
7.184e-06,3.145900275667957,0.01927672204832235,-61337.27302048042
7.1880000000000005e-06,3.0461347396219294,0.019031312375451546,-61367.56341490962
7.192000000000001e-06,2.9462916019293863,0.018785782316142894,-61397.46623940919
7.196e-06,2.8465415000706455,0.018540133421054053,-61426.981305027744
7.2000000000000005e-06,2.746977582571178,0.018294367241593452,-61456.10842526311
7.204000000000001e-06,2.647401495775256,0.018048485329910782,-61484.8474160635
7.208e-06,2.5476747409550238,0.017802489238887033,-61513.198095828695
7.2120000000000006e-06,2.4479282963323907,0.01755638052212454,-61541.16028541112
7.216e-06,2.3482815816873646,0.017310160733937516,-61568.73380811704
7.22e-06,2.248756358022457,0.01706383142934185,-61595.91848970768
7.224000000000001e-06,2.1493240315170454,0.016817394164045613,-61622.71415840024
7.228e-06,2.0497921165453215,0.016570850494439116,-61649.1206448691
7.232e-06,1.95003361082217,0.01632420197758487,-61675.13778224682
7.236000000000001e-06,1.8501965734224122,0.016077450171208107,-61700.76540612515
7.24e-06,1.7504164973477794,0.015830596633686782,-61726.00335455623
7.2440000000000004e-06,1.6507427611263814,0.015583642924041543,-61750.85146805341
7.248000000000001e-06,1.551208679526117,0.015336590601926242,-61775.30958959239
7.252e-06,1.4517445245113858,0.015089441227617864,-61799.37756461218
7.2560000000000005e-06,1.3522441589197303,0.014842196362006581,-61823.05524101606
7.260000000000001e-06,1.2525748868619546,0.014594857566586178,-61846.34246917258
7.264e-06,1.1527066888659214,0.014347426403444033,-61869.23910191645
7.2680000000000005e-06,1.0529295174243614,0.014099904435251078,-61891.744994549525
7.272000000000001e-06,0.9534402469977561,0.013852293225252272,-61913.860004841656
7.276e-06,0.8540505856193719,0.013604594337256566,-61935.58399303167
7.280000000000001e-06,0.7545936468738739,0.013356809335626826,-61956.916821828185
7.284e-06,0.6550581947826152,0.01310893978527038,-61977.85835641047
7.288e-06,0.5554494134406827,0.012860987251628682,-61998.40846442941
7.292000000000001e-06,0.4558204513991929,0.012612953300667796,-62018.56701600815
7.296e-06,0.35621661587391873,0.01236483949886833,-62038.33388374312
7.3e-06,0.25659015927318274,0.012116647413215414,-62057.70894270471
7.304000000000001e-06,0.1568993600942744,0.011868378611189105,-62076.69207043806
7.308e-06,0.0572109803703541,0.011620034660754338,-62095.283146963935
7.3120000000000005e-06,-0.04240909395916992,0.011371617130350835,-62113.48205477935
7.316000000000001e-06,-0.14198010287850235,0.011123127588883534,-62131.28867885842
7.32e-06,-0.24152512159150757,0.010874567605712543,-62148.70290665304
7.3240000000000005e-06,-0.34101105866757986,0.010625938750643034,-62165.72462809357
7.328000000000001e-06,-0.4404380160394698,0.010377242593915646,-62182.35373558961
7.332e-06,-0.5399975953853238,0.010128480706196433,-62198.59012403058
7.3360000000000006e-06,-0.6398061926033712,0.009879654658566788,-62214.43369078645
7.340000000000001e-06,-0.7395698272879401,0.009630766022513787,-62229.884335708426
7.344e-06,-0.8390484205870412,0.009381816369920146,-62244.941961129436
7.348000000000001e-06,-0.9384246736094963,0.009132807273054142,-62259.60647186489
7.352e-06,-1.0378785389238012,0.00888374030456002,-62273.877775213296
7.356e-06,-1.1373642634473389,0.008634617037447655,-62287.75578095661
7.360000000000001e-06,-1.236800309167496,0.008385439045083003,-62301.240401361196
7.364e-06,-1.3360895493433098,0.008136207901177963,-62314.33155117799
7.3680000000000004e-06,-1.435199346615715,0.007886925179780305,-62327.02914764327
7.372000000000001e-06,-1.5343252670336962,0.007637592455264044,-62339.33311047915
7.376e-06,-1.6336068661761698,0.007388211302319331,-62351.243361894005
7.3800000000000005e-06,-1.732887881748536,0.0071387832959423645,-62362.759826583046
7.384000000000001e-06,-1.8320332408572904,0.006889310011425714,-62373.88243172876
7.388e-06,-1.9311241647723176,0.006639793024348282,-62384.611107001336
7.3920000000000005e-06,-2.0302556974633674,0.006390233910565138,-62394.94578455922
7.396000000000001e-06,-2.129460246577438,0.006140634246197906,-62404.886399049436
7.4e-06,-2.228728786359592,0.0058909956076246255,-62414.43288760801
7.404000000000001e-06,-2.3279526591220208,0.005641319571469669,-62423.5851898604
7.408e-06,-2.4270538758463513,0.005391607714594134,-62432.34324792189
7.412e-06,-2.5260688119180976,0.005141861614085473,-62440.70700639793
